learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.097280586,7.653049369305372E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.229166432,1.8765186086996563E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,325688.0
300.0,0.307588756,2.5376772926089665E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,325888.0
400.0,0.350686279,2.9010661539404344E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,325928.0
500.0,0.390291191,3.235038871977271E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,325960.0
600.0,0.669626188,5.5950130177701097E-8,600.0,91.0,13.183279742765318,-575.000000000001,-439.9999999999982,600.0,326576.0
700.0,0.727979189,6.089194465519446E-8,700.0,90.57142857142857,9.09806390681574,-450.0000000000006,-199.99999999999966,700.0,327360.0
800.0,0.774309884,6.482519950994807E-8,800.0,87.625,51.96390014313786,-661.5384615384623,18.852459016393407,800.0,328160.0
900.0,0.816100595,6.837450172885837E-8,900.0,87.77777777777777,64.13277394952503,-292.8571428571432,45.27363184079603,900.0,328296.0
1000.0,0.858088634,7.194134518388244E-8,1000.0,88.0,67.92524443636636,-87.50000000000016,53.30739299610895,1000.0,328368.0
1100.0,0.896230486,7.51818534522669E-8,1100.0,83.72727272727273,58.266214497668514,-86.45833333333331,44.92307692307691,1100.0,328408.0
1200.0,0.922598059,7.742229907665814E-8,1200.0,82.75,55.71718900417157,-76.92307692307685,42.33983286908079,1200.0,328448.0
1300.0,0.94850252,7.962339419829347E-8,1300.0,82.0,55.868656300685025,-87.20000000000006,44.15274463007158,1300.0,328448.0
1400.0,0.974755582,8.185465318851999E-8,1400.0,81.64285714285714,56.67002259228393,-77.24137931034493,46.234309623430946,1400.0,328528.0
1500.0,1.002246271,8.419115552275337E-8,1500.0,80.53333333333333,54.87466902939329,-63.12849162011178,45.42056074766356,1500.0,328536.0
1600.0,1.030910268,8.662755820453372E-8,1600.0,79.4375,53.12672524638745,-47.53363228699545,44.61279461279462,1600.0,328560.0
1700.0,1.054711152,8.865075034477021E-8,1700.0,79.47058823529412,54.361819311881156,-45.41666666666663,46.55436447166922,1700.0,328584.0
1800.0,1.080521392,9.084490787364747E-8,1800.0,79.44444444444444,54.7062023939064,-30.281690140845086,47.142857142857125,1800.0,328608.0
1900.0,1.104597245,9.289172286819043E-8,1900.0,80.05263157894737,57.0848957426977,-25.496688741721897,50.65104166666665,1900.0,328624.0
2000.0,1.127860481,9.486954930554452E-8,2000.0,79.85,56.858899698547546,-20.658682634730518,50.12376237623762,2000.0,328640.0
2100.0,1.153635972,9.70610195083709E-8,2100.0,80.42857142857143,58.88355342136854,-10.781671159029676,53.40136054421769,2100.0,328648.0
2200.0,1.177313564,9.907412324876832E-8,2200.0,80.9090909090909,60.458239364593005,-5.527638190954779,56.02094240837696,2200.0,328648.0
2300.0,1.200283077,1.0102707260767616E-7,2300.0,81.30434782608695,61.528736749975685,-5.651105651105656,57.635467980295566,2300.0,328656.0
2400.0,1.224336966,1.0307221945522972E-7,2400.0,81.375,61.8512797316788,-3.712296983758725,58.14606741573033,2400.0,328656.0
2500.0,1.248058838,1.0508918613627964E-7,2500.0,81.6,62.4189884106696,-0.21786492374731317,58.85509838998211,2500.0,328664.0
2600.0,1.272369392,1.0715645743087346E-7,2600.0,81.96153846153847,63.56062371876475,-2.1786492374727593,61.49425287356323,2600.0,328704.0
2700.0,1.295326031,1.0910869228622978E-7,2700.0,82.2962962962963,64.49034036006015,-4.1394335511982066,63.73292867981791,2700.0,328720.0
