learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.495131338,1.0183938392565483E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,0.849217228,1.7466832066802514E-7,200.0,41.5,0.0,-17.000000000000004,-58.10810810810811,200.0,795056.0
300.0,1.052119855,2.164016486654886E-7,300.0,38.666666666666664,0.0,-26.027397260273965,-71.96261682242991,300.0,795056.0
400.0,1.280022582,2.632770361261318E-7,400.0,38.0,0.0,-31.914893617021285,-73.4265734265734,400.0,795056.0
500.0,1.585143103,3.2603469959221363E-7,500.0,37.4,0.0,-28.80658436213992,-75.84269662921349,500.0,795056.0
600.0,2.218362378,4.563758243191904E-7,600.0,42.66666666666667,3.007518796992482,-19.444444444444443,-64.59330143540667,600.0,795664.0
700.0,2.496529401,5.136334032830886E-7,700.0,46.14285714285714,3.931561703676726,-12.537313432835834,-55.78512396694214,700.0,795664.0
800.0,2.77057902,5.70043460559787E-7,800.0,47.375,1.2316715542522043,-10.789473684210531,-47.202797202797186,800.0,795664.0
900.0,2.929012276,6.026551791168335E-7,900.0,49.666666666666664,2.3005032350826715,-7.60095011876486,-42.45283018867923,900.0,795664.0
1000.0,3.100176426,6.378874102012978E-7,1000.0,50.1,0.20000000000000018,-5.274261603375533,-37.08791208791209,1000.0,795664.0
1100.0,3.265343671,6.718852452819753E-7,1100.0,51.272727272727266,0.23688663282571654,-2.485659655831744,-33.66583541147135,1100.0,795664.0
1200.0,3.471557905,7.143321452034472E-7,1200.0,52.666666666666664,0.987797791981375,0.17574692442880316,-31.177829099307168,1200.0,795664.0
1300.0,3.71719219,7.64893222925547E-7,1300.0,52.92307692307693,0.025131942699169837,1.1308562197092185,-28.301886792452823,1300.0,795664.0
1400.0,4.01336484,8.258570593696749E-7,1400.0,53.85714285714286,0.3964757709251148,2.8571428571428563,-26.418786692759294,1400.0,795664.0
1500.0,4.269721746,8.786252690227494E-7,1500.0,54.46666666666666,0.38891589693728496,4.475524475524471,-24.63503649635039,1500.0,795664.0
1600.0,4.536430604,9.335243125276515E-7,1600.0,54.50000000000001,-0.3100241129865529,4.960835509138391,-22.765598650927483,1600.0,795664.0
1700.0,4.799461787,9.876663476551945E-7,1700.0,55.294117647058826,0.13912505796878621,5.824039653035947,-21.599999999999984,1700.0,795664.0
1800.0,5.046107908,1.0384357005317095E-6,1800.0,55.55555555555556,-0.05558643690938335,7.621247113163985,-20.300751879699234,1800.0,795664.0
1900.0,5.245330181,1.0794433832708124E-6,1900.0,55.78947368421052,-0.21348737912847618,8.695652173913025,-19.148936170212764,1900.0,795664.0
2000.0,5.513241478,1.1345899354316625E-6,2000.0,56.2,-0.1142857142857017,8.844953173777334,-18.218623481781346,2000.0,795664.0
2100.0,5.781500592,1.1898080818423546E-6,2100.0,55.333333333333336,-0.030469226081649602,6.944444444444444,-20.41078305519898,2100.0,795664.0
2200.0,6.046275411,1.2443090249916952E-6,2200.0,55.27272727272727,2.2171873348492257,7.778819119025303,-17.98561151079135,2200.0,795664.0
2300.0,6.341592541,1.3050967621864336E-6,2300.0,54.391304347826086,1.5105498460222049,5.665467625899284,-20.713463751438432,2300.0,795664.0
2400.0,6.641874192,1.3669063906539396E-6,2400.0,53.87499999999999,1.53391831851597,4.321521175453745,-21.24863088718513,2400.0,795664.0
2500.0,6.917518623,1.4236447221920432E-6,2500.0,53.800000000000004,2.589779331693355,4.8599670510708535,-20.31249999999999,2500.0,795664.0
2600.0,7.189575858,1.4796446694457199E-6,2600.0,53.5,2.74651225244202,3.434504792332284,-20.900000000000002,2600.0,795664.0
2700.0,7.417173069,1.526493016673405E-6,2700.0,53.44444444444445,3.373761530577388,3.678160919540231,-20.74927953890489,2700.0,795664.0
2800.0,7.573609865,1.5586937862082942E-6,2800.0,53.46428571428572,4.216329745340008,3.5529237601776655,-19.431714023831322,2800.0,795664.0
2900.0,7.734823204,1.5918777538413884E-6,2900.0,52.96551724137931,3.7454495902197835,2.5714285714285676,-20.601237842617145,2900.0,795664.0
3000.0,7.929697501,1.6319904542189297E-6,3000.0,52.900000000000006,4.24831197838031,2.8865979381443325,-19.543147208121816,3000.0,795664.0
3100.0,8.120004485,1.6711630241599803E-6,3100.0,52.58064516129032,4.108539790010942,2.130492676431412,-19.804400977995137,3100.0,795664.0
3200.0,8.380961863,1.7248781896598346E-6,3200.0,52.25,3.7446966666561576,1.41935483870967,-20.599842146803464,3200.0,795664.0
3300.0,8.630537985,1.7762506505604874E-6,3300.0,52.15151515151515,3.9820888921648,1.3741411617738775,-19.984802431610944,3300.0,795664.0
3400.0,8.87572304,1.8267192592978726E-6,3400.0,51.67647058823529,3.386438335220785,0.6049606775559567,-21.075902726602795,3400.0,795664.0
3500.0,9.122662405,1.8775489731808959E-6,3500.0,51.51428571428571,3.262762409631003,0.7021650087770664,-20.868945868945875,3500.0,795664.0
3600.0,9.374786913,1.929445990914533E-6,3600.0,51.5,3.480452856890147,0.6825938566552832,-19.999999999999996,3600.0,795664.0
3700.0,9.597837754,1.9753585185886755E-6,3700.0,51.4054054054054,3.535877154188014,0.332594235033256,-20.02670226969294,3700.0,795664.0
3800.0,9.840090914,2.0252236294431487E-6,3800.0,51.26315789473684,3.5242915185108568,0.6970509383378105,-20.103761348897546,3800.0,795664.0
3900.0,10.038561336,2.0660765520401715E-6,3900.0,51.23076923076923,3.6378285112409823,0.8858780614903611,-19.47236180904521,3900.0,795664.0
4000.0,10.261896148,2.112047531977205E-6,4000.0,50.949999999999996,3.3315390707854995,-0.15313935681470717,-20.22058823529412,4000.0,795664.0
4100.0,10.455032398,2.151802474766258E-6,4100.0,50.707317073170735,3.1364882292263876,-0.5973120955699358,-20.80095636580991,4100.0,795664.0
4200.0,10.740191087,2.2104992101900655E-6,4200.0,50.69047619047618,3.269586290708562,-0.7295719844358178,-20.758017492711385,4200.0,795664.0
4300.0,11.002492717,2.2644910749701124E-6,4300.0,50.74418604651163,3.5213223661588064,-0.6175771971496384,-20.204313280363223,4300.0,795664.0
4400.0,11.262586167,2.3180284105275618E-6,4400.0,50.772727272727266,3.7354530981034895,-0.5571030640668674,-19.66850828729282,4400.0,795664.0
4500.0,11.517131361,2.3704236994735697E-6,4500.0,50.6888888888889,3.756443224445907,-0.9095043201455038,-19.945945945945937,4500.0,795664.0
4600.0,11.766165628,2.421684625566412E-6,4600.0,50.67391304347826,3.8427522121676114,-1.1140819964349424,-19.926004228329823,4600.0,795664.0
4700.0,12.012120989,2.472311793201777E-6,4700.0,50.723404255319146,4.031011387875639,-0.8710801393728237,-19.50464396284831,4700.0,795664.0
