learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.209841608,1.3599048617519339E-5,100.0,100.0,?,?,?,100.0,2.3787552E7
200.0,5.415500989,3.4667338220419904E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5404712E7
300.0,8.590393354,5.554492574043874E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.541872E7
400.0,11.724246771,7.615803090984695E-5,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.542536E7
500.0,14.843441525,9.667897849340026E-5,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.543064E7
600.0,18.25657443,1.1918904704516811E-4,600.0,98.16666666666667,41.17647058823559,-37.50000000000011,-9.999999999999535,600.0,2.5493296E7
700.0,21.31004989,1.393386217392392E-4,700.0,97.57142857142857,52.85261489698898,-41.66666666666656,22.727272727272968,700.0,2.5507848E7
800.0,24.278000638,1.5895887657352913E-4,800.0,96.375,85.01950047782628,-123.07692307692328,76.22950819672131,800.0,2.5553496E7
900.0,27.260071254,1.7868592188477283E-4,900.0,96.0,87.95744965544925,-28.571428571428775,82.08955223880596,900.0,2.5570928E7
1000.0,30.267393702,1.9858746987161442E-4,1000.0,95.3,87.22159387506524,26.562499999999872,81.71206225680933,1000.0,2.5580512E7
1100.0,33.438957972,2.1958396119218853E-4,1100.0,90.36363636363637,75.07215392838056,-10.416666666666606,67.3846153846154,1100.0,2.5590312E7
1200.0,36.85600774,2.4221203772084395E-4,1200.0,89.0,71.4426852529594,-12.820512820512771,63.23119777158775,1200.0,2.5597568E7
1300.0,40.305992539,2.65062519104874E-4,1300.0,86.0,64.6326187109292,-45.60000000000003,56.56324582338902,1300.0,2.5602392E7
1400.0,43.713615871,2.8764104344251667E-4,1400.0,83.78571428571429,60.32796217050239,-56.55172413793109,52.51046025104602,1400.0,2.5612168E7
1500.0,46.961706827,3.0916694094479944E-4,1500.0,81.33333333333333,55.139228608354784,-56.424581005586624,47.66355140186917,1500.0,2.5617424E7
1600.0,50.409453642,3.3201994570502207E-4,1600.0,79.0625,50.49194016175097,-50.224215246636724,43.602693602693606,1600.0,2.562184E7
1700.0,53.591146812,3.531122948292598E-4,1700.0,77.47058823529412,47.89432575529619,-59.5833333333333,41.347626339969366,1700.0,2.5625304E7
1800.0,56.72313498,3.7388415179065307E-4,1800.0,77.16666666666666,47.65072176620434,-44.71830985915495,41.28571428571426,1800.0,2.5636432E7
1900.0,59.858418279,3.946806203390174E-4,1900.0,76.21052631578948,46.65493920104155,-49.668874172185454,41.14583333333333,1900.0,2.5639832E7
2000.0,63.047489733,4.158366994773842E-4,2000.0,75.94999999999999,46.09363792856117,-44.01197604790419,40.47029702970296,2000.0,2.5643264E7
2100.0,66.240427832,4.370230421406866E-4,2100.0,75.42857142857143,46.20068396029695,-39.083557951482476,41.4965986394558,2100.0,2.5648848E7
2200.0,69.374543768,4.5782099115865656E-4,2200.0,74.68181818181819,45.553264849109596,-39.94974874371859,41.675392670157066,2200.0,2.5651208E7
2300.0,72.441265739,4.7817392350125846E-4,2300.0,74.47826086956522,45.66171084511917,-44.226044226044216,42.16748768472906,2300.0,2.5653992E7
2400.0,75.719184329,4.999329831680868E-4,2400.0,74.54166666666666,46.09378446336405,-41.763341067285424,42.79026217228463,2400.0,2.5659272E7
2500.0,78.815249788,5.20487028804809E-4,2500.0,74.92,47.09110793076445,-36.60130718954251,43.917710196779964,2500.0,2.5661944E7
2600.0,81.977834485,5.414858151155339E-4,2600.0,74.96153846153845,48.449840470438595,-41.83006535947715,46.551724137931025,2600.0,2.5665776E7
2700.0,85.107646667,5.622706273560482E-4,2700.0,75.33333333333333,50.18207286017291,-45.098039215686256,49.46889226100151,2700.0,2.5670256E7
2800.0,88.245221674,5.831097645895097E-4,2800.0,75.39285714285714,51.02275416022252,-50.108932461873664,50.14471780028943,2800.0,2.5673672E7
2900.0,91.344249349,6.036979772005821E-4,2900.0,75.55172413793103,51.87698708418683,-54.466230936819215,48.697539797395066,2900.0,2.5680032E7
3000.0,94.51125743,6.24740900889571E-4,3000.0,76.1,53.31403096770833,-56.20915032679735,48.11866859623734,3000.0,2.56838E7
3100.0,97.695193918,6.458990056732647E-4,3100.0,76.64516129032258,54.59834382267219,-57.7342047930283,47.61215629522432,3100.0,2.568708E7
3200.0,100.803285963,6.665542489505947E-4,3200.0,76.90625,55.23240229047749,-59.61123110151193,46.757925072046106,3200.0,2.5688504E7
3300.0,103.838685571,6.86728346033984E-4,3300.0,77.0909090909091,55.59009738208003,-59.83086680761104,46.79802955665024,3300.0,2.5690976E7
3400.0,106.880129136,7.069433871452688E-4,3400.0,77.61764705882352,56.62035077930464,-59.53878406708603,46.67133847231953,3400.0,2.569196E7
3500.0,109.917733866,7.271336740145423E-4,3500.0,78.14285714285715,57.583298322722435,-57.40740740740733,48.029891304347835,3500.0,2.5692928E7
3600.0,112.973201408,7.474439241493469E-4,3600.0,78.27777777777779,57.813532577177774,-58.62068965517242,48.38283828382838,3600.0,2.5694488E7
3700.0,116.099525493,7.682272411338612E-4,3700.0,78.7027027027027,58.58396831949152,-58.551307847082576,49.51953875720691,3700.0,2.5697048E7
3800.0,119.233046405,7.890594131904089E-4,3800.0,79.10526315789474,59.33533790404207,-53.28185328185335,49.90536277602523,3800.0,2.5698296E7
3900.0,122.405253256,8.101495111557618E-4,3900.0,79.28205128205128,59.6695854767505,-51.028037383177626,50.641417226634076,3900.0,2.5699192E7
4000.0,125.615209679,8.314918854465107E-4,4000.0,79.55,60.159352847619985,-52.89719626168221,50.03054367745876,4000.0,2.570076E7
4100.0,128.760194523,8.524044828882921E-4,4100.0,79.48780487804879,60.033409616925326,-56.61080074487892,48.93746205221616,4100.0,2.5703472E7
4200.0,131.918345128,8.734052405404861E-4,4200.0,79.83333333333333,60.62704534829359,-54.84460694698351,49.22062350119904,4200.0,2.5704224E7
4300.0,134.991147573,8.93839698536995E-4,4300.0,80.06976744186046,60.994161455444576,-56.38686131386862,48.682634730538915,4300.0,2.5705784E7
4400.0,138.147381545,9.148297230578049E-4,4400.0,80.11363636363636,61.03917131835349,-56.810035842293885,48.770491803278695,4400.0,2.5706688E7
4500.0,141.296324277,9.357724184024588E-4,4500.0,80.2,61.17295162263072,-58.82352941176462,48.82251579551982,4500.0,2.5708112E7
4600.0,144.56280614,9.574978393528413E-4,4600.0,80.3695652173913,61.40880798573265,-60.676156583629925,48.31139095592444,4600.0,2.5709304E7
4700.0,147.763704848,9.787878209380446E-4,4700.0,80.65957446808511,61.92256849178326,-60.884955752212434,49.18949133594185,4700.0,2.5710216E7
4800.0,151.009782541,0.0010003990918269318,4800.0,80.77083333333334,62.103599234271,-59.96533795493928,49.14600550964189,4800.0,2.5734976E7
4900.0,154.114102718,0.0010210680225524902,4900.0,81.0,62.43388317323878,-59.691252144082306,49.153468050245785,4900.0,2.573676E7
5000.0,157.253637977,0.0010419722251594843,5000.0,80.94,62.199819764932855,-61.25211505922169,48.178357803153894,5000.0,2.5737752E7
5100.0,160.431449715,0.0010631328127331976,5100.0,81.09803921568628,62.41394748044095,-62.563237774030235,47.948164146868265,5100.0,2.5739608E7
5200.0,163.654078248,0.001084592882638414,5200.0,81.3076923076923,62.681101208759,-62.81407035175888,47.629310344827566,5200.0,2.5740872E7
5300.0,166.799801266,0.0011055415799299233,5300.0,81.49056603773585,62.90203906427486,-62.68656716417915,47.31471535982813,5300.0,2.57418E7
5400.0,169.901880474,0.001126201406612231,5400.0,81.5925925925926,63.00297101113633,-63.218390804597725,47.23991507430999,5400.0,2.5744008E7
5500.0,173.092367857,0.0011474525601145318,5500.0,81.76363636363637,63.21646707385378,-63.089430894308975,47.15489989462592,5500.0,2.5747072E7
5600.0,176.196000512,0.0011681270106584912,5600.0,81.98214285714286,63.4566879228053,-63.533225283630415,46.894736842105274,5600.0,2.5749336E7
5700.0,179.396952772,0.0011894506442194947,5700.0,82.15789473684211,63.68583426171909,-62.20095693779905,47.11388455538222,5700.0,2.5750424E7
5800.0,182.609023232,0.0012108491078597786,5800.0,82.41379310344827,64.0763810463683,-59.624413145539854,47.39556472408458,5800.0,2.5751344E7
5900.0,185.708459606,0.0012314984214308376,5900.0,82.6779661016949,64.54289810678668,-57.959814528593554,48.04270462633451,5900.0,2.5752848E7
6000.0,188.803021106,0.001252117876674966,6000.0,82.78333333333333,64.66790452513048,-57.22983257229829,48.01207851031706,6000.0,2.575612E7
6100.0,192.00136479,0.0012734302887662202,6100.0,82.8688524590164,64.80890981320485,-55.73770491803278,48.44597927972374,6100.0,2.5757864E7
6200.0,195.075744715,0.0012939180585062196,6200.0,83.01612903225806,65.08463843887914,-52.8301886792453,49.00726392251816,6200.0,2.5759624E7
6300.0,198.213801471,0.0013148310949836857,6300.0,83.2063492063492,65.42570822210831,-51.35908440629476,49.54697186456843,6300.0,2.576076E7
6400.0,201.55932513,0.0013371274649910747,6400.0,83.34375,65.6092388069979,-50.77793493635072,49.69325153374234,6400.0,2.5761576E7
6500.0,204.668954646,0.001357852880785267,6500.0,83.53846153846153,65.98008893602055,-49.85994397759107,50.34802784222738,6500.0,2.5763032E7
6600.0,207.804948063,0.0013787566772344453,6600.0,83.71212121212122,66.32234288269353,-48.89196675900276,50.91324200913243,6600.0,2.576632E7
6700.0,210.876468862,0.0013992316678621344,6700.0,83.80597014925372,66.46699239435684,-48.426812585499334,51.19208277103014,6700.0,2.576752E7
6800.0,213.987550818,0.0014199720695447088,6800.0,83.92647058823529,66.61669021758169,-47.90257104194865,51.270619705751216,6800.0,2.5769624E7
6900.0,217.073696174,0.0014405470587105702,6900.0,83.69565217391305,66.06518806333975,-51.821862348178115,49.88864142538978,6900.0,2.5770664E7
7000.0,220.15259503,0.001461074972452489,7000.0,83.8,66.24407836170579,-51.401869158878554,50.24133391838526,7000.0,2.5772216E7
7100.0,223.321573414,0.001482204207150679,7100.0,83.69014084507043,65.96703813804456,-53.9893617021276,49.476439790575924,7100.0,2.5773112E7
7200.0,226.559905197,0.0015037964201714883,7200.0,83.91666666666666,66.30827588129826,-53.78486055776893,49.76138828633403,7200.0,2.5773784E7
7300.0,229.72982301,0.001524934890431138,7300.0,83.91780821917808,66.30470825866088,-55.085865257595756,49.76465554129225,7300.0,2.5776736E7
7400.0,232.86934136,0.001545870889994072,7400.0,84.1081081081081,66.51952915894935,-55.35006605019818,49.679075738125796,7400.0,2.577704E7
7500.0,235.935135739,0.0015663157850383323,7500.0,84.26666666666667,66.6847786028492,-55.46772068511204,49.551090209491235,7500.0,2.5777704E7
7600.0,239.054041976,0.0015871152807995978,7600.0,84.47368421052632,66.92975604352439,-55.467720685111985,49.55109020949122,7600.0,2.5778216E7
7700.0,242.134183698,0.001607657078058554,7700.0,84.64935064935065,67.11646114244122,-55.73122529644272,49.465583582727675,7700.0,2.577924E7
7800.0,245.240837478,0.0016283759571319976,7800.0,84.84615384615385,67.34283624824744,-55.731225296442645,49.46558358272766,7800.0,2.5779576E7
7900.0,248.43569933,0.0016496835824753653,7900.0,85.0379746835443,67.56050089215744,-55.731225296442645,49.46558358272766,7900.0,2.5780144E7
8000.0,251.638700948,0.0016710463564630254,8000.0,85.1625,67.65192490123209,-56.3899868247694,49.25181701581872,8000.0,2.5781184E7
8100.0,254.807007715,0.0016921783194429995,8100.0,85.34567901234567,67.85455079420292,-56.38998682476941,49.25181701581873,8100.0,2.5781904E7
8200.0,258.023468997,0.0017136319358960882,8200.0,85.52439024390243,68.04980310060094,-56.3899868247695,49.25181701581873,8200.0,2.5782472E7
8300.0,261.200796721,0.0017348250334729262,8300.0,85.66265060240964,68.16895327903612,-56.7852437417654,49.123557075673375,8300.0,2.578308E7
