learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.1190453,9.806627102332602E-6,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7888824E7
200.0,4.917022809,2.276858769455832E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907248E7
300.0,7.613086719,3.5265658514150485E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7917624E7
400.0,10.453468722,4.844056379046896E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7929704E7
500.0,13.198339015,6.118228409298138E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794356E7
600.0,16.203754563,7.514053693355846E-5,600.0,66.33333333333333,32.666666666666664,66.2771285475793,32.666666666666664,600.0,1.7952664E7
700.0,18.664230303,8.657223296325433E-5,700.0,65.42857142857143,30.85714285714285,65.37911301859799,30.85714285714285,700.0,1.7959488E7
800.0,21.088260446,9.784350272057496E-5,800.0,62.625,25.249999999999993,62.57822277847309,25.249999999999993,800.0,1.7973688E7
900.0,23.406556005,1.0862720544525361E-4,900.0,61.44444444444444,22.888888888888893,61.401557285873196,22.888888888888893,900.0,1.7980488E7
1000.0,25.73931792,1.1948465909342342E-4,1000.0,60.5,20.999999999999996,60.46046046046046,20.999999999999996,1000.0,1.7991192E7
1100.0,28.193793059,1.3091214738483983E-4,1100.0,60.54545454545455,21.090909090909093,60.5095541401274,21.090909090909093,1100.0,1.7996768E7
1200.0,30.559654261,1.4193037403835475E-4,1200.0,59.66666666666667,19.333333333333336,59.63302752293578,19.333333333333336,1200.0,1.8002168E7
1300.0,33.038630006,1.5347968387070856E-4,1300.0,58.769230769230774,17.538461538461547,58.73749037721324,17.538461538461547,1300.0,1.8008856E7
1400.0,35.500905257,1.6495360318105032E-4,1400.0,57.85714285714286,15.714285714285726,57.827019299499646,15.714285714285726,1400.0,1.8012648E7
1500.0,37.935533233,1.7630140524162196E-4,1500.0,57.599999999999994,15.199999999999992,57.57171447631754,15.199999999999992,1500.0,1.801696E7
1600.0,40.416155083,1.878656537344133E-4,1600.0,57.25,14.500000000000002,57.223264540337716,14.500000000000002,1600.0,1.8020184E7
1700.0,42.86556553,1.9928683817224452E-4,1700.0,56.99999999999999,13.99999999999999,56.97469099470276,13.99999999999999,1700.0,1.8024032E7
1800.0,45.295837074,2.106208886055307E-4,1800.0,56.777777777777786,13.555555555555564,56.753752084491396,13.555555555555564,1800.0,1.8027384E7
1900.0,47.86785192,2.2261842482998312E-4,1900.0,56.315789473684205,12.631578947368416,56.29278567667193,12.631578947368416,1900.0,1.8031048E7
2000.0,50.549165402,2.351283086580666E-4,2000.0,56.00000000000001,12.00000000000001,55.97798899449725,12.00000000000001,2000.0,1.8034664E7
2100.0,53.266230787,2.478073238939025E-4,2100.0,56.095238095238095,12.190476190476197,56.07432110528824,12.190476190476197,2100.0,1.8037976E7
2200.0,56.004358621,2.6058715880692985E-4,2200.0,56.27272727272727,12.545454545454549,56.252842201000455,12.545454545454549,2200.0,1.8041552E7
2300.0,58.487088149,2.7217697660877817E-4,2300.0,56.30434782608695,12.608695652173907,56.28534145280556,12.608695652173907,2300.0,1.8044696E7
2400.0,60.978809294,2.8381107914154263E-4,2400.0,56.041666666666664,12.083333333333336,56.02334305960818,12.083333333333336,2400.0,1.804828E7
2500.0,63.451850479,2.9535969297650737E-4,2500.0,55.76,11.519999999999996,55.74229691876751,11.519999999999996,2500.0,1.8050984E7
2600.0,65.980072224,3.0716764257228635E-4,2600.0,55.57692307692308,11.153846153846159,55.55983070411696,11.153846153846159,2600.0,1.8053512E7
2700.0,68.423245203,3.185800341097632E-4,2700.0,55.629629629629626,11.259259259259258,55.61319007039644,11.259259259259258,2700.0,1.8056136E7
2800.0,70.905689309,3.3017776219881374E-4,2800.0,55.392857142857146,10.785714285714288,55.37692032868882,10.785714285714288,2800.0,1.8059088E7
2900.0,73.328361171,3.4149818582454453E-4,2900.0,55.55172413793103,11.103448275862071,55.53639185926181,11.103448275862071,2900.0,1.8062192E7
3000.0,75.778596806,3.529488773434577E-4,3000.0,55.233333333333334,10.466666666666669,55.21840613537846,10.466666666666669,3000.0,1.8064512E7
3100.0,78.234526759,3.644335552835532E-4,3100.0,55.612903225806456,11.225806451612907,55.135311379197915,10.29986962190353,3100.0,1.807612E7
3200.0,80.663778878,3.7579755690935184E-4,3200.0,55.75,11.5,54.80370252154484,9.636247606892159,3200.0,1.8082608E7
3300.0,83.122578618,3.8730159341582976E-4,3300.0,55.72727272727273,11.45454545454545,54.34375,8.687499999999998,3300.0,1.8085456E7
3400.0,85.545212626,3.9863815036870326E-4,3400.0,55.85294117647058,11.705882352941167,54.05570860116315,8.13953488372092,3400.0,1.8088216E7
3500.0,88.000244355,4.101283071446546E-4,3500.0,55.82857142857143,11.657142857142855,53.615361536153614,7.258548290341935,3500.0,1.809136E7
3600.0,90.509703262,4.218747494826534E-4,3600.0,55.94444444444444,11.888888888888882,53.35294117647058,6.705882352941167,3600.0,1.8093752E7
3700.0,92.930932941,4.332105577413792E-4,3700.0,55.89189189189189,11.783783783783775,52.927603115085084,5.882352941176458,3700.0,1.8097512E7
3800.0,95.426779543,4.448980503769821E-4,3800.0,55.94736842105264,11.894736842105269,52.61817152561562,5.263157894736842,3800.0,1.8101136E7
3900.0,98.048517967,4.5717736692865084E-4,3900.0,55.769230769230774,11.538461538461542,52.083333333333336,4.166666666666676,3900.0,1.8104528E7
4000.0,100.460782395,4.6847687772296495E-4,4000.0,55.875,11.749999999999993,51.86801199890919,3.7622682660850573,4000.0,1.8106608E7
4100.0,102.82869102,4.795697641493579E-4,4100.0,55.87804878048781,11.75609756097562,51.54031609965176,3.1065881092662053,4100.0,1.810848E7
4200.0,105.242041553,4.908769646989017E-4,4200.0,55.85714285714286,11.714285714285722,51.21052631578947,2.421052631578944,4200.0,1.8110776E7
4300.0,107.687525102,5.023358457715696E-4,4300.0,55.906976744186046,11.813953488372086,50.969743987587265,1.9648397104446707,4300.0,1.811256E7
4400.0,110.135610226,5.138080520399514E-4,4400.0,55.90909090909091,11.818181818181817,50.673785914060524,1.3726487036095512,4400.0,1.8114352E7
4500.0,112.740956118,5.260185179349347E-4,4500.0,55.71111111111111,11.422222222222222,50.175000000000004,0.34999999999999476,4500.0,1.8116288E7
4600.0,115.381363783,5.383969252914558E-4,4600.0,55.630434782608695,11.26086956521739,49.79089790897909,0.43902439024389744,4600.0,1.8121584E7
4700.0,117.92185067,5.503090688458762E-4,4700.0,55.553191489361694,11.115943346247583,49.44336882865441,0.47641734159122223,4700.0,1.8124888E7
4800.0,120.356377865,5.617263709741357E-4,4800.0,55.43749999999999,10.884437585602894,49.047165316817534,0.46533271288971445,4800.0,1.8128056E7
4900.0,122.843656464,5.733926799006871E-4,4900.0,55.53061224489796,11.061224489795919,48.90973036342321,0.9545454545454659,4900.0,1.8130568E7
5000.0,125.291514561,5.848754996391789E-4,5000.0,55.58,11.169238399206465,48.730378578023995,1.2449977767896707,5000.0,1.8132792E7
5100.0,128.193542803,5.984909843890447E-4,5100.0,55.74509803921569,11.499097207293575,48.681218735789,1.8268812527185863,5100.0,1.813568E7
5200.0,130.822357352,6.108260433566974E-4,5200.0,55.730769230769226,11.461538461538456,48.44344904815229,2.042553191489345,5200.0,1.813776E7
5300.0,133.353429095,6.227047471673294E-4,5300.0,55.81132075471699,11.63116065564063,48.32303618711386,2.3759899958316177,5300.0,1.814124E7
5400.0,135.876202629,6.345460882311723E-4,5400.0,55.851851851851855,11.712023846312421,48.15137016093954,2.654144548795433,5400.0,1.8143664E7
5500.0,138.377626499,6.462883369172305E-4,5500.0,55.90909090909091,11.818181818181817,48.01714898177921,3.0000000000000067,5500.0,1.8145392E7
5600.0,140.928587624,6.582643336698796E-4,5600.0,55.85714285714286,11.722291511573376,47.75993237531699,3.0207924676343754,5600.0,1.8147224E7
5700.0,143.443314337,6.700714489950738E-4,5700.0,55.91228070175439,11.83233340095844,47.62401000416841,3.3089649865333017,5700.0,1.8149112E7
5800.0,145.978030348,6.819743220856271E-4,5800.0,55.81034482758621,11.620689655172423,47.317574511819124,3.2830188679245316,5800.0,1.8152016E7
5900.0,148.476276184,6.937076396667392E-4,5900.0,55.83050847457627,11.66845699753182,47.161394971613944,3.445720637273047,5900.0,1.8154656E7
5995.0,150.86132018,7.049112258915723E-4,5995.0,55.74645537948291,11.49656761777678,46.8868868868869,3.4219148161631048,5995.0,1.8157792E7
