learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.139767683,1.520892240267247E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.276844173,3.0145994052816596E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.338531372,3.687142610627537E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.384481909,4.188554694193105E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.428638256,4.670635326174398E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.698464317,7.620728134933444E-8,600.0,57.666666666666664,11.230195712954337,15.05016722408026,3.053435114503811,600.0,422624.0
700.0,0.75759556,8.267509999156204E-8,700.0,56.57142857142857,9.139817084105454,13.142857142857146,2.2508038585209023,700.0,422808.0
800.0,0.828230327,9.040425241773532E-8,800.0,56.125,8.042965679853298,12.903225806451616,1.9553072625698404,800.0,422976.0
900.0,0.864979228,9.443132757068092E-8,900.0,55.666666666666664,8.728141520943465,11.725663716814157,3.1553398058252267,900.0,423592.0
1000.0,0.902867816,9.85857245223762E-8,1000.0,54.6,6.9386081787434755,9.018036072144296,0.6564551422319481,1000.0,423840.0
1100.0,0.939400047,1.0259472675539137E-7,1100.0,55.09090909090909,9.351145038167948,10.18181818181818,4.633204633204639,1100.0,424192.0
1200.0,0.980977274,1.0716045840792769E-7,1200.0,55.08333333333333,9.62895897255334,9.563758389261743,5.105633802816902,1200.0,424480.0
1300.0,1.012576776,1.1063364248399516E-7,1300.0,54.53846153846153,8.668362616200277,9.21658986175114,3.7459283387622113,1300.0,424864.0
1400.0,1.043762268,1.1406441963627518E-7,1400.0,53.642857142857146,7.020057306590244,8.462623413258124,1.2176560121765747,1400.0,425248.0
1500.0,1.075137961,1.1752014716313942E-7,1500.0,53.53333333333333,7.04386142733683,8.409986859395534,1.6925246826516236,1500.0,425744.0
1600.0,1.111223125,1.214971163218882E-7,1600.0,53.6875,7.128891562640993,8.178438661710038,1.1999999999999982,1600.0,426016.0
1700.0,1.141465665,1.2483141793035795E-7,1700.0,53.529411764705884,6.610554189521473,7.3856975381008185,1.0025062656641475,1700.0,426176.0
1800.0,1.172428164,1.2824618584721242E-7,1800.0,52.888888888888886,5.30112678258343,6.194690265486721,0.8187134502923854,1800.0,426312.0
1900.0,1.203272132,1.316486473279094E-7,1900.0,53.0,5.349771281936864,6.589958158995818,0.8879023307436349,1900.0,426408.0
2000.0,1.238204084,1.3550401469756122E-7,2000.0,52.65,4.656430908633265,5.583250249252236,0.8376963350785347,2000.0,426624.0
2100.0,1.27022403,1.3903838759344275E-7,2100.0,52.28571428571429,3.9724430757660314,4.752851711026621,0.6937561942517503,2100.0,426672.0
2200.0,1.300454814,1.423758352510279E-7,2200.0,52.27272727272727,3.749598956662309,5.405405405405396,0.2849002849002809,2200.0,426744.0
2300.0,1.33012612,1.4565213118824898E-7,2300.0,52.0,3.2505852516582188,4.663212435233163,0.18083182640145484,2300.0,426824.0
2400.0,1.360016732,1.4895412750526639E-7,2400.0,51.87500000000001,3.0023094688221925,4.149377593361003,0.17286084701815438,2400.0,427016.0
2500.0,1.389468521,1.522130722026837E-7,2500.0,51.72,2.7678066221648767,3.5942492012779583,0.24793388429751628,2500.0,427728.0
2600.0,1.420914255,1.556941508181496E-7,2600.0,51.38461538461539,2.342078487681017,2.6194144838212674,0.15797788309636138,2600.0,427912.0
2700.0,1.451270063,1.590561439962788E-7,2700.0,51.18518518518519,1.9520323751711108,2.3703703703703782,-0.3044140030441268,2700.0,428112.0
2800.0,1.48110976,1.6236258206106097E-7,2800.0,51.42857142857142,2.211891013509016,2.648532569792394,-0.369003690036922,2800.0,428320.0
