learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.242908394,1.3802536880574575E-5,100.0,100.0,?,?,?,100.0,2.3787552E7
200.0,5.561628461,3.5613885864477605E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5404712E7
300.0,8.793053239,5.686322154614644E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.541872E7
400.0,11.998632439,7.79482266889544E-5,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.542536E7
500.0,15.208892945,9.906828900269646E-5,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.543064E7
600.0,18.672778528,1.2186794300978563E-4,600.0,98.16666666666667,34.393638170974214,-37.50000000000011,-9.999999999999535,600.0,2.5442928E7
700.0,21.798745186,1.4245514767470584E-4,700.0,97.0,30.998873450995255,-75.00000000000033,4.545454545454594,700.0,2.545748E7
800.0,24.799845626,1.6225544038097196E-4,800.0,96.25,84.3342036553525,-130.7692307692308,75.40983606557377,800.0,2.5503128E7
900.0,27.890315311,1.8265929954104247E-4,900.0,95.55555555555556,86.51958030960031,-42.857142857142804,80.09950248756222,900.0,2.552056E7
1000.0,30.922288351,2.0268447034124556E-4,1000.0,94.8,85.80592329739319,18.749999999999858,79.76653696498053,1000.0,2.5530144E7
1100.0,34.093790215,2.236392230967148E-4,1100.0,89.72727272727272,73.40038519152576,-17.708333333333382,65.2307692307692,1100.0,2.5539944E7
1200.0,37.210833473,2.442400079566395E-4,1200.0,88.25,69.46906487282385,-20.51282051282052,60.724233983286894,1200.0,2.55472E7
1300.0,40.270993789,2.6446866795937305E-4,1300.0,85.23076923076923,62.63775084050091,-53.6,54.17661097852029,1300.0,2.5552024E7
1400.0,43.35294843,2.8484919001717875E-4,1400.0,82.78571428571428,57.78764206322595,-66.2068965517242,49.581589958158986,1400.0,2.55618E7
1500.0,46.446100364,3.053079640149686E-4,1500.0,80.13333333333334,52.21142435613716,-66.48044692737435,44.29906542056075,1500.0,2.5567056E7
1600.0,49.567262345,3.259555681898304E-4,1600.0,78.0625,48.1273761097749,-57.39910313901342,40.90909090909091,1600.0,2.5571472E7
1700.0,52.661475059,3.464276661586518E-4,1700.0,76.17647058823529,44.72703101066442,-68.74999999999997,37.978560490045936,1700.0,2.5574936E7
1800.0,55.784399992,3.6709872181161195E-4,1800.0,75.66666666666667,43.94197952218431,-54.22535211267602,37.42857142857143,1800.0,2.5586064E7
1900.0,58.890275297,3.876596555816512E-4,1900.0,74.36842105263159,42.17120772367175,-61.25827814569536,36.58854166666668,1900.0,2.5589464E7
2000.0,61.977110116,4.080972817735436E-4,2000.0,73.7,40.65455989602137,-57.48502994011974,34.9009900990099,2000.0,2.5592896E7
2100.0,65.059155577,4.285076503786722E-4,2100.0,72.95238095238096,40.40124234030053,-53.09973045822102,35.60090702947847,2100.0,2.559848E7
2200.0,68.144240158,4.489400286332568E-4,2200.0,71.81818181818181,39.025753125824195,-55.77889447236183,35.078534031413604,2200.0,2.560084E7
2300.0,71.223607569,4.69336760155268E-4,2300.0,71.52173913043478,39.022415789005,-60.933660933660924,35.4679802955665,2300.0,2.5603624E7
2400.0,74.321365624,4.898595366925639E-4,2400.0,71.33333333333334,38.950805707389804,-59.62877030162412,35.58052434456929,2400.0,2.5608904E7
2500.0,77.413164812,5.103449726879925E-4,2500.0,71.16,38.810025582671145,-57.080610021786505,35.5098389982111,2500.0,2.5611576E7
2600.0,80.484383774,5.306970942260007E-4,2600.0,70.34615384615385,38.671816202682216,-67.97385620915033,36.69950738916257,2600.0,2.5615408E7
2700.0,83.531088626,5.508902985814518E-4,2700.0,69.62962962962963,38.52745773554479,-78.64923747276684,37.7845220030349,2700.0,2.5619888E7
2800.0,86.637865959,5.714844018597772E-4,2800.0,69.46428571428571,39.29817123696838,-86.27450980392159,38.13314037626627,2800.0,2.5623304E7
2900.0,89.727521869,5.919700947369221E-4,2900.0,69.06896551724138,39.42124972054549,-95.42483660130723,35.094066570188126,2900.0,2.5629664E7
3000.0,92.775949735,6.121854002392458E-4,3000.0,68.56666666666666,39.208825099341674,-105.4466230936819,31.76555716353111,3000.0,2.5633432E7
3100.0,95.864017947,6.326661965685605E-4,3100.0,68.3225806451613,39.35904893188103,-113.9433551198257,28.94356005788712,3100.0,2.5636712E7
3200.0,98.948572036,6.53124822724079E-4,3200.0,68.21875,39.59399681932992,-119.65442764578842,26.729106628242054,3200.0,2.5638136E7
3300.0,102.030923422,6.735708104114948E-4,3300.0,68.3030303030303,39.762673519554,-121.14164904862585,26.38986629134412,3300.0,2.5640608E7
3400.0,105.104430671,6.939589151801459E-4,3400.0,68.44117647058823,40.278540807099134,-124.94758909853252,24.807288016818504,3400.0,2.5641592E7
3500.0,108.199789278,7.144927460393046E-4,3500.0,68.68571428571428,40.60632335180998,-125.51440329218102,25.543478260869563,3500.0,2.564256E7
3600.0,111.316940911,7.351724043530127E-4,3600.0,68.72222222222221,40.60528802830831,-128.39756592292096,25.67656765676566,3600.0,2.564412E7
3700.0,114.679351923,7.574813775483648E-4,3700.0,68.75675675675676,40.59832205397702,-132.59557344064393,25.944907110826392,3700.0,2.564668E7
3800.0,117.925195178,7.790179932523249E-4,3800.0,68.94736842105263,41.02847703806189,-127.79922779922785,25.55205047318613,3800.0,2.5647928E7
3900.0,121.233611456,8.009705564333159E-4,3900.0,69.0,40.99203365547787,-125.98130841121507,26.14538790470371,3900.0,2.5648824E7
4000.0,124.583592364,8.232002751717367E-4,4000.0,69.1,41.35591668269967,-131.02803738317755,24.496029321930347,4000.0,2.5650392E7
4100.0,128.16014064,8.469359532241755E-4,4100.0,69.02439024390243,41.35020897437543,-136.49906890130356,22.89010321797206,4100.0,2.5653104E7
4200.0,131.532469412,8.693169894306203E-4,4200.0,69.16666666666667,41.56739892739274,-136.74588665447894,22.362110311750595,4200.0,2.5653856E7
4300.0,134.891099819,8.916084695497106E-4,4300.0,69.02325581395348,41.41665405182042,-143.0656934306569,20.23952095808383,4300.0,2.5655416E7
4400.0,138.284776239,9.14133346330512E-4,4400.0,68.95454545454545,41.18540414778724,-144.80286738351248,20.023419203747082,4400.0,2.565632E7
4500.0,141.515713991,9.355792666387235E-4,4500.0,69.13333333333334,41.42342620616854,-147.59358288770045,20.218265364732908,4500.0,2.5657744E7
4600.0,144.853118279,9.57732906554205E-4,4600.0,69.58695652173913,42.20675816499946,-148.93238434163706,19.919862621637087,4600.0,2.5658936E7
4700.0,148.155028144,9.796517140551785E-4,4700.0,69.97872340425532,42.80443440927728,-149.73451327433636,21.129122414756832,4700.0,2.5659848E7
4800.0,151.516741712,0.0010019890449749623,4800.0,70.14583333333333,42.97879113445545,-148.35355285961867,21.046831955922865,4800.0,2.5684608E7
