learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.936458281,1.8070908148227932E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,6.977752286,4.4631671802183964E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5405192E7
300.0,10.634804991,6.868032319458381E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.54192E7
400.0,14.283462728,9.26801730573232E-5,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5425984E7
500.0,18.151061449,1.1812543836985055E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431264E7
600.0,22.437805303,1.4634190508417533E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5443536E7
700.0,25.897027477,1.6912443078304784E-4,700.0,97.14285714285714,22.32578783843776,-66.66666666666688,9.090909090909188,700.0,2.5458088E7
800.0,29.787670056,1.947942475623246E-4,800.0,91.125,55.29952466395947,-446.1538461538466,41.80327868852458,800.0,2.5503736E7
900.0,33.330663125,2.181863080588545E-4,900.0,89.55555555555556,64.0278592749445,-235.71428571428598,53.23383084577116,900.0,2.5521168E7
1000.0,37.161448288,2.4348796908092214E-4,1000.0,88.8,66.29855866157135,-75.00000000000013,56.42023346303503,1000.0,2.5530752E7
1100.0,41.020065603,2.6898323918813727E-4,1100.0,84.54545454545455,56.68789808917197,-77.08333333333331,47.692307692307686,1100.0,2.5540552E7
1200.0,45.507774155,2.9864356500798465E-4,1200.0,83.66666666666667,54.25779776189938,-67.52136752136747,45.403899721448475,1200.0,2.5547808E7
1300.0,49.900283293,3.2768017714405453E-4,1300.0,80.92307692307692,48.688729664089436,-98.40000000000005,40.81145584725536,1300.0,2.5552632E7
1400.0,54.261086248,3.5651822478365475E-4,1400.0,78.78571428571428,44.919273220540155,-104.82758620689667,37.866108786610866,1400.0,2.5562408E7
