learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.613449099,1.2617516508702188E-7,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.197368952,2.4627670891513427E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.617033573,3.3259398107703773E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,2.108679543,4.337164890899137E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,2.496131203,5.134081493163813E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,4.081169815,8.61669063611399E-7,600.0,55.833333333333336,11.66666666666667,11.66666666666667,5.693950177935955,600.0,849312.0
700.0,4.549416751,9.645511668059935E-7,700.0,55.42857142857143,11.074918566775244,13.091922005571025,3.4055727554179493,700.0,849312.0
800.0,5.057381286,1.0761599263966044E-6,800.0,55.75,11.729503291442251,12.376237623762377,4.582210242587599,800.0,849312.0
900.0,5.408783575,1.1533692016319146E-6,900.0,56.111111111111114,12.384905065162972,12.026726057906469,6.17577197149643,900.0,849312.0
1000.0,5.838637516,1.2478156872712036E-6,1000.0,57.4,14.93610223642172,13.765182186234808,9.168443496801691,1000.0,849312.0
1100.0,7.146596452,1.535197314105477E-6,1100.0,56.36363636363636,12.995046649814954,10.44776119402985,5.88235294117646,1100.0,849312.0
1200.0,7.561125725,1.6262767001368811E-6,1200.0,56.75,13.727663111234243,10.20761245674741,7.321428571428573,1200.0,849312.0
1300.0,7.969930229,1.7160982535382321E-6,1300.0,56.6923076923077,13.538098050797414,10.207336523126012,8.306188925081445,1300.0,849312.0
1400.0,8.398282266,1.8102147444024643E-6,1400.0,57.14285714285714,14.348117799888646,10.979228486646878,10.714285714285705,1400.0,849312.0
1500.0,8.87284342,1.914484192559566E-6,1500.0,57.733333333333334,15.494309417008493,12.188365650969526,12.55172413793103,1500.0,849312.0
1600.0,11.023456721,2.3870118324737954E-6,1600.0,57.99999999999999,15.987923263969197,12.49999999999999,12.953367875647666,1600.0,849312.0
1700.0,11.407004546,2.4712840484306173E-6,1700.0,58.529411764705884,17.032411701995102,13.919413919413934,13.919413919413934,1700.0,849312.0
1800.0,11.846133679,2.5677684571979152E-6,1800.0,58.833333333333336,17.63433051494292,14.827586206896552,14.631336405529963,1800.0,849312.0
1900.0,12.24567105,2.6555538581755715E-6,1900.0,58.578947368421055,17.17496449485203,14.270152505446626,14.176663031624862,1900.0,849312.0
2000.0,12.665013973,2.747690887937169E-6,2000.0,58.599999999999994,17.178135027647286,14.37435367114788,14.107883817427375,2000.0,849312.0
2100.0,14.907297282,3.240378606569308E-6,2100.0,58.76190476190476,17.452530438982233,15.512195121951223,13.745019920318727,2100.0,849344.0
2200.0,15.345601288,3.336685348860394E-6,2200.0,58.77272727272727,17.507412509239803,15.706319702602245,14.353163361661947,2200.0,849344.0
2300.0,15.784649832,3.433155685433783E-6,2300.0,58.869565217391305,17.695815718518034,16.28318584070798,14.466546112115742,2300.0,849344.0
2400.0,16.21765332,3.528297766635654E-6,2400.0,59.333333333333336,18.642259344470038,17.637130801687775,15.862068965517242,2400.0,849344.0
2500.0,16.6756372,3.628928686957728E-6,2500.0,59.56,19.113891481084654,18.004866180048662,16.85855263157896,2500.0,849344.0
2600.0,19.583324605,4.2678710617295615E-6,2600.0,59.5,19.011692986338065,17.3469387755102,16.561014263074483,2600.0,849408.0
2700.0,20.010574451,4.36175599267321E-6,2700.0,59.77777777777777,19.561028495180572,18.529632408102024,17.351598173515978,2700.0,849408.0
2800.0,20.463079785,4.4611906266045285E-6,2800.0,59.892857142857146,19.78792421025136,18.85838150289019,17.547723935389143,2800.0,849408.0
2900.0,20.895968552,4.556314667903951E-6,2900.0,60.275862068965516,20.551724137931025,19.101123595505616,18.007117437722417,2900.0,849408.0
3000.0,21.352753499,4.656689714511207E-6,3000.0,60.766666666666666,21.52538123863219,20.365358592692836,18.65929509329647,3000.0,849408.0
3100.0,25.065699548,5.472612339631564E-6,3100.0,61.03225806451613,22.064516129032263,21.25162972620601,19.30527722110889,3100.0,849440.0
