learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.560966311,2.1914118631067674E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,8.880783176,5.687777093124085E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5405192E7
300.0,14.166144087,9.163412045222919E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.54192E7
400.0,18.887590069,1.2269047127240866E-4,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5425984E7
500.0,23.929884054,1.558641579673179E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431264E7
600.0,29.093826239,1.8985463713362463E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5443584E7
700.0,33.508055892,2.1892692132539562E-4,700.0,97.14285714285714,22.32578783843776,-66.66666666666688,9.090909090909188,700.0,2.5458136E7
800.0,38.468432554,2.5165472839911736E-4,800.0,91.125,55.29952466395947,-446.1538461538466,41.80327868852458,800.0,2.5503784E7
900.0,42.989231447,2.815026558529452E-4,900.0,89.55555555555556,64.0278592749445,-235.71428571428598,53.23383084577116,900.0,2.552112E7
1000.0,47.576024624,3.117975596426973E-4,1000.0,88.8,66.29855866157135,-75.00000000000013,56.42023346303503,1000.0,2.5530704E7
1100.0,52.668723969,3.45446789602533E-4,1100.0,84.54545454545455,56.68789808917197,-77.08333333333331,47.692307692307686,1100.0,2.5540504E7
1200.0,57.636844562,3.782822103826812E-4,1200.0,83.66666666666667,54.25779776189938,-67.52136752136747,45.403899721448475,1200.0,2.554776E7
1300.0,62.421515725,4.099111439639293E-4,1300.0,80.92307692307692,48.688729664089436,-98.40000000000005,40.81145584725536,1300.0,2.5552584E7
1400.0,67.735900561,4.450551752074246E-4,1400.0,78.78571428571428,44.919273220540155,-104.82758620689667,37.866108786610866,1400.0,2.556236E7
1500.0,71.944600296,4.7289303267790536E-4,1500.0,76.66666666666667,40.82573460623754,-95.53072625698327,34.57943925233647,1500.0,2.5567616E7
1600.0,76.86515298,5.054449635570793E-4,1600.0,74.5,36.74271494685922,-82.95964125560535,31.313131313131304,1600.0,2.5572032E7
1700.0,82.031733942,5.396291252154023E-4,1700.0,72.52941176470588,33.26821822192038,-94.58333333333323,28.483920367534477,1700.0,2.5575496E7
1800.0,87.048556929,5.728368708799809E-4,1800.0,71.83333333333334,32.11841713775663,-78.52112676056333,27.571428571428573,1800.0,2.5586624E7
1900.0,92.043949954,6.059071595300471E-4,1900.0,70.57894736842105,31.11423582915862,-85.0993377483444,27.213541666666664,1900.0,2.5590024E7
2000.0,97.054562957,6.390826555589148E-4,2000.0,70.25,30.318730325288563,-78.14371257485026,26.361386138613867,2000.0,2.5593456E7
2100.0,101.862904142,6.709258467601087E-4,2100.0,70.33333333333334,32.83742992669255,-67.9245283018868,29.365079365079378,2100.0,2.559904E7
2200.0,107.195071569,7.062413274553177E-4,2200.0,70.18181818181817,34.25805716888737,-64.82412060301509,31.3089005235602,2200.0,2.56014E7
2300.0,112.338275866,7.403089906047029E-4,2300.0,70.34782608695652,35.50084910586891,-67.56756756756755,32.80788177339902,2300.0,2.5604184E7
2400.0,116.912566269,7.706145183247791E-4,2400.0,70.0,35.149156939040196,-67.05336426914157,32.584269662921336,2400.0,2.5609464E7
