learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.047951146,1.4105843956463862E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889304E7
200.0,6.764177748,3.132216316826916E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907728E7
300.0,10.274073124,4.759202457219614E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7918104E7
400.0,13.735133407,6.364633067627225E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7930184E7
500.0,17.072242633,7.913764548700221E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794404E7
600.0,20.758981259,9.626573694733446E-5,600.0,72.16666666666667,44.333333333333336,72.12020033388981,44.333333333333336,600.0,1.7958456E7
700.0,24.218547928,1.1234461141760018E-4,700.0,73.57142857142858,47.14285714285715,73.53361945636624,47.14285714285715,700.0,1.7965376E7
800.0,27.556880726,1.2787229613900612E-4,800.0,75.0,50.0,74.96871088861077,50.0,800.0,1.7979576E7
900.0,31.083835507,1.442835282869058E-4,900.0,75.66666666666667,51.33333333333334,75.63959955506118,51.33333333333334,900.0,1.7986376E7
1000.0,34.4171135,1.5980279552016527E-4,1000.0,76.0,52.0,75.97597597597597,52.0,1000.0,1.799708E7
1100.0,38.08524259,1.768864186151305E-4,1100.0,76.54545454545455,53.0909090909091,76.52411282984531,53.0909090909091,1100.0,1.8002704E7
1200.0,41.399526823,1.9232670567156753E-4,1200.0,77.33333333333333,54.666666666666664,77.31442869057548,54.666666666666664,1200.0,1.8008104E7
1300.0,44.8355545,2.0834010503501072E-4,1300.0,78.0,56.00000000000001,77.98306389530408,56.00000000000001,1300.0,1.8014792E7
1400.0,48.145819192,2.2377064095307E-4,1400.0,78.5,57.00000000000001,78.48463187991422,57.00000000000001,1400.0,1.8018584E7
1500.0,51.430941635,2.3908764288605746E-4,1500.0,79.33333333333333,58.666666666666664,79.31954636424283,58.666666666666664,1500.0,1.8022896E7
1600.0,54.498813501,2.533942776248633E-4,1600.0,79.4375,58.875000000000014,79.42464040025015,58.875000000000014,1600.0,1.8026136E7
1700.0,57.634769862,2.6802153762911843E-4,1700.0,79.70588235294119,59.41176470588236,79.69393761035904,59.41176470588236,1700.0,1.8029984E7
1800.0,60.789717752,2.8274011700659584E-4,1800.0,80.0,60.00000000000001,79.98888271261812,60.00000000000001,1800.0,1.8033336E7
1900.0,64.036418862,2.9788974374202903E-4,1900.0,80.57894736842105,61.1578947368421,80.56872037914692,61.1578947368421,1900.0,1.8036904E7
2000.0,67.163816998,3.1248560927801106E-4,2000.0,80.9,61.80000000000001,80.8904452226113,61.80000000000001,2000.0,1.804052E7
2100.0,70.64495095,3.287353763168229E-4,2100.0,81.19047619047619,62.38095238095238,81.18151500714626,62.38095238095238,2100.0,1.8043832E7
2200.0,73.79922767,3.4346230747122535E-4,2200.0,81.4090909090909,62.81818181818182,81.40063665302411,62.81818181818182,2200.0,1.8047408E7
2300.0,77.186808801,3.5928126361355154E-4,2300.0,81.78260869565217,63.565217391304344,81.77468464549804,63.565217391304344,2300.0,1.8050552E7
2400.0,80.469833089,3.746150156027839E-4,2400.0,82.04166666666667,64.08333333333334,82.03418090871196,64.08333333333334,2400.0,1.8054136E7
2500.0,83.716790422,3.8978258396003335E-4,2500.0,82.32000000000001,64.64000000000001,82.31292517006803,64.64000000000001,2500.0,1.805684E7
2600.0,86.969624613,4.0497973232506693E-4,2600.0,82.42307692307692,64.84615384615384,82.41631396691035,64.84615384615384,2600.0,1.8059368E7
