learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.194653129,1.478477717460863E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889304E7
200.0,6.89567186,3.193064224308289E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907728E7
300.0,10.807355953,5.0062965640592555E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7918104E7
400.0,14.453337309,6.697503765115063E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7930184E7
500.0,18.185555254,8.43005008627796E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794404E7
600.0,22.322634997,1.0351518266400788E-4,600.0,70.5,40.99999999999999,70.4507512520868,40.99999999999999,600.0,1.7953192E7
700.0,26.149975229,1.2129812992697063E-4,700.0,70.14285714285714,40.28571428571428,70.10014306151645,40.28571428571428,700.0,1.7960112E7
800.0,29.649779137,1.3757210389744057E-4,800.0,69.625,39.25000000000001,69.58698372966208,39.25000000000001,800.0,1.7974312E7
900.0,33.428769954,1.5515093575250557E-4,900.0,69.22222222222221,38.444444444444436,69.18798665183536,38.444444444444436,900.0,1.7981112E7
1000.0,37.077120145,1.7213216590611382E-4,1000.0,69.8,39.599999999999994,69.76976976976977,39.599999999999994,1000.0,1.7991816E7
1100.0,40.978547901,1.9029700465574475E-4,1100.0,70.0909090909091,40.18181818181819,70.06369426751593,40.18181818181819,1100.0,1.7997328E7
1200.0,44.752700512,2.0787443584275843E-4,1200.0,71.08333333333333,42.166666666666664,71.05921601334445,42.166666666666664,1200.0,1.8002728E7
1300.0,48.182719999,2.2385506401425163E-4,1300.0,71.3076923076923,42.61538461538461,71.28560431100847,42.61538461538461,1300.0,1.8009416E7
1400.0,51.763552319,2.4054184930604987E-4,1400.0,71.14285714285714,42.285714285714285,71.12223016440315,42.285714285714285,1400.0,1.8013208E7
1500.0,55.364558709,2.573266633506639E-4,1500.0,71.8,43.599999999999994,71.78118745830552,43.599999999999994,1500.0,1.801752E7
1600.0,59.110807086,2.7479161147085624E-4,1600.0,71.875,43.75,71.85741088180113,43.75,1600.0,1.802076E7
1700.0,62.662751863,2.913542553051095E-4,1700.0,71.82352941176471,43.64705882352942,71.80694526191877,43.64705882352942,1700.0,1.8024608E7
1800.0,66.339199963,3.0850064360385756E-4,1800.0,71.77777777777777,43.55555555555555,71.7620900500278,43.55555555555555,1800.0,1.802796E7
1900.0,70.147737034,3.262666845747221E-4,1900.0,71.73684210526315,43.47368421052631,71.7219589257504,43.47368421052631,1900.0,1.8031624E7
2000.0,73.535148786,3.420714314681999E-4,2000.0,72.1,44.199999999999996,72.08604302151076,44.199999999999996,2000.0,1.803524E7
2100.0,77.148393191,3.589329483181401E-4,2100.0,72.33333333333334,44.66666666666668,72.32015245354931,44.66666666666668,2100.0,1.8038552E7
2200.0,80.512148348,3.7463331391677807E-4,2200.0,72.4090909090909,44.81818181818183,72.39654388358345,44.81818181818183,2200.0,1.8042128E7
2300.0,83.96730294,3.907630976891989E-4,2300.0,72.43478260869564,44.8695652173913,72.42279251848629,44.8695652173913,2300.0,1.8045272E7
2400.0,87.714170188,4.0825816491286434E-4,2400.0,72.25,44.50000000000001,72.23843268028347,44.50000000000001,2400.0,1.8048856E7
2500.0,91.443144184,4.2567229255164354E-4,2500.0,72.2,44.39999999999999,72.18887555022009,44.39999999999999,2500.0,1.805156E7
2600.0,94.936836071,4.419899490152724E-4,2600.0,72.3076923076923,44.61538461538461,72.29703732204695,44.61538461538461,2600.0,1.8054088E7
2700.0,98.447859648,4.5839093835565753E-4,2700.0,72.51851851851852,45.03703703703703,72.50833642089663,45.03703703703703,2700.0,1.8056712E7
2800.0,102.027430344,4.7511486444008565E-4,2800.0,72.67857142857143,45.357142857142854,72.66881028938906,45.357142857142854,2800.0,1.8059664E7
