learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.605099979,1.2445790509585294E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.176956082,2.420781580551714E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.581142916,3.252119349065589E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,2.007687014,4.1294418860091936E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,2.36379959,4.861899772728897E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,3.406782713,7.023010716709289E-7,600.0,34.0,-3.262145036376434,-69.95708154506438,-122.47191011235957,600.0,800944.0
700.0,3.794834774,7.827073157766876E-7,700.0,38.57142857142858,-2.8314520757604744,-54.67625899280576,-107.72946859903381,700.0,800944.0
800.0,4.199848158,8.666280271783555E-7,800.0,41.875,-2.470305647986961,-46.68769716088328,-97.03389830508472,800.0,800944.0
900.0,4.545220405,9.381908095742887E-7,900.0,44.888888888888886,-1.7190148932679425,-39.718309859154914,-87.16981132075475,900.0,800944.0
1000.0,4.917138112,1.015253938318491E-6,1000.0,46.9,-2.4123805188893988,-33.08270676691729,-78.18791946308723,1000.0,800944.0
1100.0,5.740858557,1.1859327565288503E-6,1100.0,49.63636363636363,-0.4271532346310546,-26.773455377574397,-71.51702786377713,1100.0,800944.0
1200.0,6.088373973,1.2579396137979587E-6,1200.0,51.16666666666667,-0.1709401709401749,-23.368421052631554,-67.90830945558734,1200.0,800944.0
1300.0,6.448043338,1.33246482746395E-6,1300.0,51.53846153846153,-1.809954751131238,-21.38728323699422,-61.95372750642678,1300.0,800944.0
1400.0,6.810984421,1.4076679567567137E-6,1400.0,52.35714285714286,-2.2007416065807632,-17.22319859402459,-56.94117647058822,1400.0,800944.0
1500.0,7.13359219,1.4745138303690904E-6,1500.0,53.666666666666664,-1.6347349990055968,-15.257048092868992,-54.44444444444444,1500.0,800944.0
1600.0,8.235901261,1.702917545103692E-6,1600.0,54.3125,-1.7577927885602733,-12.634822804314332,-51.65975103734441,1600.0,800944.0
1700.0,8.54482854,1.7669287557185529E-6,1700.0,55.529411764705884,-1.067611180663468,-10.043668122270727,-49.70297029702967,1700.0,800944.0
1800.0,8.919969785,1.844659816962957E-6,1800.0,56.49999999999999,-0.47507157440887887,-7.70288858321873,-47.18045112781956,1800.0,800944.0
1900.0,9.18630181,1.8998450871046638E-6,1900.0,57.10526315789474,-0.5328859722701931,-6.3968668407310565,-45.01779359430606,1900.0,800944.0
2000.0,9.561153991,1.97751625290492E-6,2000.0,57.599999999999994,-0.6456513482719198,-4.950495049504955,-43.972835314091704,2000.0,800944.0
2100.0,10.754178425,2.2247166249816415E-6,2100.0,58.666666666666664,0.30409766129209526,-2.965599051008293,-42.52873563218389,2100.0,800944.0
2200.0,11.050876617,2.2861939102464383E-6,2200.0,58.909090909090914,-0.050709530977097086,-2.49433106575964,-40.1550387596899,2200.0,800944.0
2300.0,11.331752016,2.3443926370798886E-6,2300.0,59.434782608695656,0.14889953934207234,-1.4130434782608503,-38.4272997032641,2300.0,800944.0
2400.0,11.596978563,2.3993488468896065E-6,2400.0,59.75,-0.07381220620798863,-0.5202913631633697,-37.21590909090908,2400.0,800944.0
2500.0,11.979792415,2.47866970902253E-6,2500.0,60.199999999999996,0.02234676389921157,0.9950248756218913,-35.92896174863391,2500.0,800944.0
2600.0,13.225478198,2.7367817646288298E-6,2600.0,60.38461538461538,-0.2774667770043494,2.5543992431409506,-34.81675392670157,2600.0,800944.0
2700.0,13.596356085,2.8136294376928573E-6,2700.0,60.7037037037037,-0.27302320697262494,4.328223624887287,-33.627204030226714,2700.0,800944.0
2800.0,13.98029337,2.893183080519695E-6,2800.0,61.035714285714285,-0.301021265865363,4.882301656495209,-32.56379100850548,2800.0,800944.0
2900.0,14.361638978,2.9721997154693727E-6,2900.0,61.41379310344828,-0.18832973139855738,6.04534005037785,-31.802120141342744,2900.0,800944.0
3000.0,14.757072779,3.0541354914292744E-6,3000.0,61.7,-0.24988308542790538,7.263922518159813,-31.16438356164382,3000.0,800944.0
3100.0,16.528615553,3.421207632118245E-6,3100.0,61.806451612903224,-0.3773997702783745,7.788161993769465,-29.967069154775,3100.0,800944.0
3200.0,16.85650665,3.4891482365761787E-6,3200.0,61.84375,-0.6514315625908472,7.918552036199099,-29.06976744186046,3200.0,800944.0
3300.0,17.228955136,3.5663213452692835E-6,3300.0,62.03030303030304,-0.6458038812491791,8.137829912023472,-28.118609406952938,3300.0,800944.0
3400.0,17.619377716,3.647218772256226E-6,3400.0,62.26470588235294,-0.6571721292561379,8.35714285714286,-27.408142999006955,3400.0,800944.0
3500.0,17.995071377,3.725064296739479E-6,3500.0,62.37142857142857,-0.7369235409045393,8.731808731808712,-26.756496631376358,3500.0,800944.0
3600.0,20.002604287,4.141034722964851E-6,3600.0,62.44444444444445,-0.8631140491757308,9.01749663526246,-25.884543761638724,3600.0,800944.0
3700.0,20.392171904,4.2217549975266725E-6,3700.0,62.37837837837837,-1.1386741140841934,8.96010464355787,-25.179856115107913,3700.0,800944.0
3800.0,20.794756079,4.305172365198289E-6,3800.0,62.71052631578947,-0.9909665919196496,9.282970550576174,-24.626209322779243,3800.0,800944.0
3900.0,21.172764442,4.383497507013207E-6,3900.0,62.871794871794876,-0.994673779263178,10.00621504039777,-23.972602739726014,3900.0,800944.0
