learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,4.015075605,2.4708698548728225E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,9.598079778,6.140210767328987E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5405192E7
300.0,14.215831884,9.176828491265078E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.54192E7
400.0,18.745489009,1.215631022854286E-4,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5425984E7
500.0,23.535437458,1.530765859507196E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431264E7
600.0,28.623862939,1.865630430439825E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5438304E7
700.0,33.458447239,2.1839719515922255E-4,700.0,97.14285714285714,22.32578783843776,-66.66666666666688,9.090909090909188,700.0,2.5452856E7
800.0,38.1380789,2.4926629753028626E-4,800.0,89.5,43.92523364485983,-546.1538461538466,31.147540983606554,800.0,2.5498504E7
900.0,42.811162855,2.801131660949578E-4,900.0,89.44444444444444,64.02605271129961,-239.28571428571436,52.736318407960226,900.0,2.551584E7
1000.0,47.382174298,3.1029759078198644E-4,1000.0,89.8,70.09481702132652,-59.3750000000001,60.31128404669261,1000.0,2.5525424E7
1100.0,52.64591659,3.450697708298281E-4,1100.0,85.9090909090909,61.43406469124633,-61.45833333333328,52.307692307692314,1100.0,2.5535224E7
1200.0,57.836776819,3.793702373071889E-4,1200.0,85.5,60.502869595154415,-48.71794871794869,51.532033426183844,1200.0,2.554248E7
1300.0,62.111858054,4.076247015591199E-4,1300.0,82.84615384615385,55.01883654102766,-78.4,46.77804295942721,1300.0,2.5547304E7
1400.0,66.98703033,4.3985756059432724E-4,1400.0,81.35714285714286,52.8708294424467,-80.00000000000003,45.39748953974897,1400.0,2.555708E7
1500.0,71.479129139,4.6956378578175644E-4,1500.0,79.33333333333333,48.876941851644204,-73.1843575418995,42.056074766355145,1500.0,2.5562336E7
1600.0,76.657591584,5.038148459821534E-4,1600.0,77.375,45.18764147872237,-62.33183856502236,39.057239057239066,1600.0,2.5566752E7
1700.0,81.493149851,5.358022242958188E-4,1700.0,75.76470588235294,42.47993285493021,-71.66666666666657,36.90658499234305,1700.0,2.5570216E7
1800.0,86.579059335,5.694603256390236E-4,1800.0,74.8888888888889,40.734265734265726,-59.15492957746474,35.42857142857143,1800.0,2.5581344E7
1900.0,90.942426641,5.98340544381951E-4,1900.0,73.94736842105263,40.13169118264894,-63.90728476821196,35.546874999999986,1900.0,2.5584744E7
2000.0,95.52654896,6.28685964606776E-4,2000.0,73.95,40.22158173006317,-55.988023952095745,35.51980198019803,2000.0,2.5588176E7
2100.0,100.413688627,6.61044322425076E-4,2100.0,74.57142857142857,43.5326960494036,-43.935309973045875,39.455782312925166,2100.0,2.559376E7
2200.0,105.57762349,6.952385283192967E-4,2200.0,75.09090909090908,46.03667679747191,-37.6884422110553,42.61780104712041,2200.0,2.559612E7
2300.0,110.603577349,7.285226804386578E-4,2300.0,75.65217391304347,47.906344667478265,-37.5921375921376,44.82758620689654,2300.0,2.5598904E7
