learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.051460818,9.494110894619867E-6,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889304E7
200.0,4.602744192,2.131354863905579E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907728E7
300.0,6.994714957,3.240135287815149E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7918104E7
400.0,9.332188544,4.324384431356888E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7930184E7
500.0,11.656173478,5.403209839512332E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794404E7
600.0,13.993443119,6.488717837661866E-5,600.0,72.33333333333334,44.66666666666668,72.28714524207011,44.66666666666668,600.0,1.7952568E7
700.0,16.30815116,7.564161837861794E-5,700.0,73.14285714285714,46.285714285714285,73.10443490701002,46.285714285714285,700.0,1.7959488E7
800.0,18.662624372,8.658940343104159E-5,800.0,73.625,47.24999999999999,73.59198998748435,47.24999999999999,800.0,1.7973592E7
900.0,20.999109815,9.745765955814992E-5,900.0,74.55555555555556,49.11111111111111,74.52725250278085,49.11111111111111,900.0,1.7980392E7
1000.0,23.335407514,1.0833151190426517E-4,1000.0,75.1,50.2,75.07507507507508,50.2,1000.0,1.7991096E7
1100.0,26.146902066,1.2146199186219532E-4,1100.0,76.0,52.0,75.97816196542311,52.0,1100.0,1.8052848E7
1200.0,28.48517192,1.3238564428409979E-4,1200.0,76.75,53.49999999999999,76.73060884070057,53.49999999999999,1200.0,1.8058248E7
1300.0,30.798566914,1.431970918922112E-4,1300.0,77.3076923076923,54.61538461538462,77.29022324865281,54.61538461538462,1300.0,1.8064936E7
1400.0,33.122777936,1.5406136728888855E-4,1400.0,78.0,56.00000000000001,77.9842744817727,56.00000000000001,1400.0,1.8068728E7
1500.0,35.445920743,1.6492324093542003E-4,1500.0,78.60000000000001,57.2,78.58572381587724,57.2,1500.0,1.807304E7
1600.0,37.769595593,1.7578954983521247E-4,1600.0,78.9375,57.87500000000001,78.92432770481551,57.87500000000001,1600.0,1.807628E7
1700.0,40.098889362,1.866844535137429E-4,1700.0,79.47058823529412,58.94117647058823,79.4585050029429,58.94117647058823,1700.0,1.8080128E7
1800.0,42.452222903,1.9769384015657962E-4,1800.0,79.83333333333333,59.66666666666667,79.82212340188994,59.66666666666667,1800.0,1.808348E7
1900.0,44.784475329,2.0860681562716974E-4,1900.0,80.05263157894737,60.105263157894726,80.04212743549236,60.105263157894726,1900.0,1.8087144E7
2000.0,47.118268532,2.1952918380973872E-4,2000.0,80.30000000000001,60.60000000000001,80.29014507253628,60.60000000000001,2000.0,1.809076E7
2100.0,49.68021015,2.315215240130151E-4,2100.0,80.47619047619048,60.952380952380956,80.46688899475942,60.952380952380956,2100.0,1.8094104E7
2200.0,52.020584104,2.4247888047770894E-4,2200.0,80.77272727272728,61.54545454545455,80.76398362892225,61.54545454545455,2200.0,1.809768E7
2300.0,54.354272733,2.534068351519754E-4,2300.0,81.17391304347827,62.34782608695652,81.16572422792518,62.34782608695652,2300.0,1.8100824E7
2400.0,56.713058986,2.644545013999879E-4,2400.0,81.20833333333334,62.41666666666668,81.20050020842018,62.41666666666668,2400.0,1.8104408E7
2500.0,59.05887766,2.75443073355761E-4,2500.0,81.44,62.88,81.43257302921168,62.88,2500.0,1.8107112E7
2600.0,61.414080005,2.864771417472915E-4,2600.0,81.6923076923077,63.384615384615394,81.68526356290882,63.384615384615394,2600.0,1.810964E7
2700.0,63.769116987,2.975120340883482E-4,2700.0,82.0,63.99999999999999,81.9933308632827,63.99999999999999,2700.0,1.8112264E7
2800.0,66.119141871,3.085252361416968E-4,2800.0,82.25,64.5,82.24365844944623,64.5,2800.0,1.8115216E7
2900.0,68.454460473,3.1947139366797045E-4,2900.0,82.44827586206897,64.89655172413794,82.44222145567437,64.89655172413794,2900.0,1.811832E7
3000.0,70.804265073,3.304868606067343E-4,3000.0,82.66666666666667,65.33333333333333,82.66088696232077,65.33333333333333,3000.0,1.812064E7
3100.0,73.256316564,3.419890063299624E-4,3100.0,82.3225806451613,64.64516129032259,82.13237691555267,64.27640156453717,3100.0,1.8132248E7
3200.0,75.631141216,3.531328804505815E-4,3200.0,82.1875,64.375,81.80657516757101,63.624760689215066,3200.0,1.8138736E7
3300.0,78.003973246,3.642691524388652E-4,3300.0,81.96969696969697,63.93939393939394,81.40625,62.81250000000001,3300.0,1.8141584E7
3400.0,80.367113581,3.7536162628441E-4,3400.0,81.70588235294117,63.41176470588235,80.96112641567187,61.93390452876376,3400.0,1.8144344E7
3500.0,82.716746275,3.8639260695967723E-4,3500.0,81.45714285714286,62.914285714285725,80.52805280528054,61.067786442711466,3500.0,1.8147488E7
3600.0,85.080723723,3.974923957866467E-4,3600.0,81.25,62.5,80.14705882352942,60.29411764705882,3600.0,1.814988E7
3700.0,87.438540979,4.0856555361205355E-4,3700.0,81.02702702702703,62.05405405405406,79.75194692817999,59.51557093425607,3700.0,1.815364E7
3800.0,89.796694291,4.1964250052005587E-4,3800.0,80.73684210526316,61.47368421052632,79.28106425134447,58.57385398981325,3800.0,1.8157264E7
3900.0,92.175739598,4.3081967098007547E-4,3900.0,80.48717948717949,60.974358974358964,78.86111111111109,57.72222222222222,3900.0,1.8160656E7
4000.0,94.551067995,4.419806569058314E-4,4000.0,80.575,61.14999999999999,78.81101718025634,57.63358778625953,4000.0,1.8162736E7
4100.0,96.992114518,4.534515953918188E-4,4100.0,80.75609756097562,61.51219512195123,78.86418430216983,57.739689341189084,4100.0,1.8164576E7
4200.0,99.364368133,4.646006720785879E-4,4200.0,80.73809523809524,61.47619047619048,78.71052631578948,57.42105263157895,4200.0,1.8166872E7
4300.0,101.724413984,4.7569346413960215E-4,4300.0,81.0,62.000000000000014,78.87251099043186,57.755946225439516,4300.0,1.8168656E7
4400.0,104.095858802,4.868409335123852E-4,4400.0,81.02272727272727,62.04545454545454,78.76938723620647,57.54956786985256,4400.0,1.8170448E7
4500.0,106.464932276,4.979784424273314E-4,4500.0,81.15555555555557,62.31111111111112,78.8,57.60000000000001,4500.0,1.8172384E7
4600.0,108.83324394,5.091156146884963E-4,4600.0,81.15217391304348,62.30434782608696,78.67158671586716,57.70731707317073,4600.0,1.817768E7
4700.0,111.19119628,5.202060868651421E-4,4700.0,81.04255319148936,62.08153597079309,78.43659244917716,57.55121486422106,4700.0,1.8180984E7
4800.0,113.570907185,5.314008493317668E-4,4800.0,80.95833333333333,61.913181987310296,78.22772748928061,57.46859004187994,4800.0,1.8184152E7
4900.0,115.944798424,5.425697773043435E-4,4900.0,80.85714285714286,61.71428571428572,78.00703399765534,57.363636363636374,4900.0,1.8186664E7
5000.0,118.306096757,5.536808154498295E-4,5000.0,80.67999999999999,61.35659319725626,77.70083102493075,57.047576700755876,5000.0,1.8188888E7
5100.0,120.726041303,5.650696301041255E-4,5100.0,80.70588235294117,61.40847084987645,77.6261937244202,57.19878207916484,5100.0,1.8191792E7
5200.0,123.093442167,5.762124360193235E-4,5200.0,80.75,61.5,77.58118701007838,57.40425531914893,5200.0,1.8193872E7
