learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.404204236,8.313735612182153E-8,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,0.790524749,1.625963602734895E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.032959018,2.1246061790087984E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.337720628,2.751444599940876E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,1.585739521,3.2615737177436133E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,1.828108298,3.760081589052991E-7,600.0,55.666666666666664,11.333333333333329,11.333333333333329,5.338078291814951,600.0,795056.0
700.0,2.062469758,4.2421198861788536E-7,700.0,56.14285714285714,12.512823853181123,14.48467966573815,4.953560371517015,700.0,795056.0
800.0,2.395961395,4.92805067362657E-7,800.0,56.375,12.997955825896193,13.613861386138609,5.9299191374663005,800.0,795056.0
900.0,2.64402364,5.438268958497378E-7,900.0,56.44444444444444,13.081183357313202,12.69487750556793,6.888361045130627,900.0,795056.0
1000.0,2.892140981,5.94860056567817E-7,1000.0,57.599999999999994,15.362503992334704,14.170040485829949,9.594882729211072,1000.0,795056.0
1100.0,4.386418415,9.235069525840422E-7,1100.0,57.99999999999999,16.236752319889234,13.80597014925373,9.41176470588234,1100.0,850160.0
1200.0,4.661193081,9.83940068302763E-7,1200.0,58.166666666666664,16.5315708525585,13.148788927335644,10.357142857142858,1200.0,850160.0
1300.0,4.906013135,1.0377850565217476E-6,1300.0,56.92307692307692,14.00186644300853,10.685805422647526,8.794788273615632,1300.0,850160.0
1400.0,5.138876155,1.0890002505537577E-6,1400.0,56.92857142857143,13.918629550321196,10.534124629080118,10.267857142857139,1400.0,850160.0
1500.0,5.433558017,1.1538116952393243E-6,1500.0,57.13333333333333,14.296529564809424,10.94182825484764,11.310344827586203,1500.0,850160.0
1600.0,5.847168767,1.2447800027661066E-6,1600.0,57.49999999999999,14.987248087213064,11.45833333333332,11.917098445595853,1600.0,850160.0
1700.0,6.11193957,1.3030128988680987E-6,1700.0,57.470588235294116,14.912912247667048,11.72161172161173,11.72161172161173,1700.0,850160.0
1800.0,6.36004819,1.3575811644274575E-6,1800.0,57.833333333333336,15.634795367138702,12.75862068965517,12.557603686635952,1800.0,850160.0
1900.0,6.572027185,1.404203188652839E-6,1900.0,57.684210526315795,15.383328588093633,12.41830065359478,12.322791712104696,1900.0,850160.0
2000.0,6.808343864,1.4561779700843658E-6,2000.0,57.49999999999999,14.981636033383202,12.099276111685624,11.825726141078826,2000.0,850160.0
2100.0,8.508490496,1.8302509024973876E-6,2100.0,57.23809523809524,14.410979794128872,12.390243902439043,10.557768924302806,2100.0,850496.0
2200.0,8.74608145,1.8825265963727069E-6,2200.0,57.31818181818183,14.599521446442187,12.732342007434964,11.331444759206803,2200.0,850496.0
2300.0,8.994013649,1.9370776115462844E-6,2300.0,57.52173913043478,15.001059129697996,13.539823008849558,11.663652802893305,2300.0,850496.0
2400.0,9.274840473,1.99886623117278E-6,2400.0,57.666666666666664,15.3060430583188,14.261603375527429,12.413793103448265,2400.0,850496.0
2500.0,9.599303881,2.070255943216913E-6,2500.0,57.720000000000006,15.434263060406023,14.274128142741285,13.075657894736862,2500.0,850496.0
2600.0,9.893728275,2.1350363535441953E-6,2600.0,57.49999999999999,15.010661384489051,13.265306122448969,12.440570522979394,2600.0,850496.0
2700.0,10.188193802,2.199825814115521E-6,2700.0,57.666666666666664,15.338257418224236,14.25356339084772,13.013698630136988,2700.0,850496.0
2800.0,10.485051122,2.2651415263667866E-6,2800.0,57.964285714285715,15.931144964950041,14.956647398843934,13.58296622613803,2800.0,850496.0
2900.0,10.767729217,2.3273374699020715E-6,2900.0,57.68965517241379,15.37931034482758,13.834269662921345,12.66903914590747,2900.0,850496.0
3000.0,11.06606439,2.3929783451686797E-6,3000.0,57.8,15.590095904586132,14.343707713125841,12.508638562543176,3000.0,850496.0
3100.0,13.70198851,2.9728246948476133E-6,3100.0,57.90322580645161,15.806451612903217,14.92829204693611,12.825651302605202,3100.0,850320.0
3200.0,13.964740844,3.0306245308078078E-6,3200.0,57.75,15.49577478873943,14.5385587863464,12.207792207792203,3200.0,850320.0
3300.0,14.190085441,3.0801954729297384E-6,3300.0,57.99999999999999,15.992347512280272,15.07352941176469,12.389380530973439,3300.0,850320.0
3400.0,14.418577203,3.130458723348118E-6,3400.0,58.029411764705884,16.046622692571237,15.311572700296743,12.400245549416827,3400.0,850320.0
3500.0,14.701338222,3.1926600376631316E-6,3500.0,58.199999999999996,16.39863507975639,15.725806451612895,13.175074183976253,3500.0,850320.0
3600.0,15.00211134,3.2588236245549465E-6,3600.0,58.333333333333336,16.66062198955789,16.154276131917275,13.34488734835356,3600.0,850320.0
