learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.460370749,9.468977189957682E-8,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,0.878619278,1.80715780055763E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.159292592,2.3844510395109655E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.507261453,3.1001588065186724E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,1.783939925,3.6692353922946173E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,2.085914942,4.2903423053904543E-7,600.0,55.666666666666664,11.333333333333329,11.333333333333329,5.338078291814951,600.0,795056.0
700.0,2.358851358,4.851722172166656E-7,700.0,56.14285714285714,12.512823853181123,14.48467966573815,4.953560371517015,700.0,795056.0
800.0,2.705701496,5.565128932302859E-7,800.0,56.375,12.997955825896193,13.613861386138609,5.9299191374663005,800.0,795056.0
900.0,3.024269758,6.220365089872562E-7,900.0,56.44444444444444,13.081183357313202,12.69487750556793,6.888361045130627,900.0,795056.0
1000.0,3.337826222,6.865292903342263E-7,1000.0,57.599999999999994,15.362503992334704,14.170040485829949,9.594882729211072,1000.0,795056.0
1100.0,4.862188551,1.0003022727711457E-6,1100.0,56.81818181818182,13.863592902030364,11.380597014925389,6.862745098039225,1100.0,795664.0
1200.0,5.160150658,1.0616344489788263E-6,1200.0,56.75,13.636741825443044,10.20761245674741,7.321428571428573,1200.0,795664.0
1300.0,5.413370619,1.1137569534936506E-6,1300.0,56.38461538461539,12.831125827814594,9.569377990430633,7.654723127035841,1300.0,795664.0
1400.0,5.657273715,1.163961685270067E-6,1400.0,56.42857142857143,12.885766105422505,9.495548961424332,9.226190476190471,1400.0,795664.0
1500.0,5.913627922,1.2167293393640966E-6,1500.0,55.93333333333334,11.882332029861347,8.448753462603872,8.827586206896546,1500.0,795664.0
1600.0,6.370693786,1.3108112492807955E-6,1600.0,55.43749999999999,10.866922314834781,7.161458333333321,7.642487046632122,1600.0,795664.0
1700.0,6.624607267,1.3630765071519837E-6,1700.0,54.764705882352935,9.513130390243228,6.1050061050061055,6.1050061050061055,1700.0,795664.0
1800.0,6.912336393,1.4223023383611648E-6,1800.0,54.05555555555556,8.091367775299894,4.942528735632176,4.723502304147467,1800.0,795664.0
1900.0,7.176684989,1.4767155482601169E-6,1900.0,53.57894736842105,7.165609506135212,3.921568627450974,3.81679389312976,1900.0,795664.0
2000.0,7.445254585,1.5319976039273418E-6,2000.0,53.6,7.189605235786424,4.033092037228556,3.7344398340249,2000.0,795664.0
2100.0,9.150343268,1.8829781482063194E-6,2100.0,53.666666666666664,7.29448530812912,5.073170731707317,3.0876494023904364,2100.0,795680.0
2200.0,9.419551613,1.938392797540745E-6,2200.0,53.590909090909086,7.152813027540829,5.111524163568777,3.5882908404154747,2200.0,795680.0
2300.0,9.708598869,1.997891147535497E-6,2300.0,53.65217391304348,7.262273999546102,5.6637168141593,3.6166365280289354,2300.0,795680.0
2400.0,10.049110727,2.067983124830197E-6,2400.0,53.666666666666664,7.303464449656002,6.160337552742612,4.13793103448274,2400.0,795680.0
2500.0,10.388265844,2.137795826507521E-6,2500.0,53.68000000000001,7.351935912501842,6.082725060827256,4.769736842105285,2500.0,795680.0
2600.0,10.739908851,2.2101790727393864E-6,2600.0,53.61538461538462,7.24613673474219,5.337519623233917,4.437400950871648,2600.0,795680.0
2700.0,11.040580376,2.2720701969640905E-6,2700.0,53.55555555555556,7.118042220169042,5.926481620405113,4.566210045662107,2700.0,795680.0
2800.0,11.345867197,2.334911347494311E-6,2800.0,53.607142857142854,7.217599371451018,6.141618497109827,4.625550660792944,2800.0,795680.0
2900.0,11.678710575,2.403424821975036E-6,2900.0,53.86206896551724,7.72413793103448,6.039325842696632,4.768683274021355,2900.0,795680.0
3000.0,12.003782437,2.4703385844039785E-6,3000.0,54.0,7.9882224924790535,6.630581867388376,4.630269523151345,3000.0,795680.0
3100.0,14.628003864,3.0105161563625716E-6,3100.0,54.12903225806451,8.258064516129027,7.301173402868319,5.010020040080156,3100.0,795680.0
3200.0,14.932145601,3.0731215993841023E-6,3200.0,54.0,7.9946809424920025,6.953223767383069,4.415584415584414,3200.0,795680.0
3300.0,15.223641048,3.13312389232226E-6,3300.0,53.90909090909091,7.807481051978855,6.801470588235283,3.8558786346396867,3300.0,795680.0
3400.0,15.515143821,3.1931276932661263E-6,3400.0,53.73529411764706,7.450861498506248,6.6468842729970365,3.437691835481892,3400.0,795680.0
3500.0,15.808912272,3.2535978681326686E-6,3500.0,53.82857142857142,7.65433856440374,6.912442396313358,4.094955489614237,3500.0,795680.0
3600.0,16.102417134,3.314013785052625E-6,3600.0,53.77777777777778,7.541715349365565,6.987143655673559,3.870595031773546,3600.0,795680.0
3700.0,16.455621338,3.3867183927352177E-6,3700.0,53.891891891891895,7.753839157137649,7.029972752043615,3.8873239436619786,3700.0,795680.0
3800.0,16.772132737,3.451870043906854E-6,3800.0,53.73684210526316,7.454482938426846,6.588735387885235,3.8819026790596096,3800.0,795680.0
3900.0,17.07997769,3.5152377679641E-6,3900.0,53.61538461538462,7.202704302418892,6.220839813374806,3.5714285714285863,3900.0,795680.0
4000.0,17.378033586,3.576590483307668E-6,4000.0,53.55,7.085714428593396,6.161616161616156,3.780424650440184,4000.0,795680.0
4100.0,20.524547673,4.224265311381807E-6,4100.0,53.43902439024391,6.851672454543942,6.237721021611008,3.3906882591093144,4100.0,795664.0
4200.0,20.822014884,4.285495618768039E-6,4200.0,53.595238095238095,7.169763049170169,6.657088122605359,3.895463510848131,4200.0,795664.0
4300.0,21.145217347,4.352023240723245E-6,4300.0,53.48837209302325,6.960823366421377,6.498363721365116,3.7999037999038006,4300.0,795664.0
4400.0,21.461555394,4.417137899211673E-6,4400.0,53.31818181818182,6.62565645440749,6.466302367941726,3.613327076489925,4400.0,795664.0
4500.0,21.747345192,4.4759645413836365E-6,4500.0,53.2,6.397836750004897,6.524633821571241,3.571428571428567,4500.0,795664.0
4600.0,22.054141335,4.539115105365629E-6,4600.0,53.369565217391305,6.730314774553345,6.617326948193285,3.7253141831238636,4600.0,795664.0
4700.0,22.362472945,4.60258172810272E-6,4700.0,53.55319148936171,7.108536008581439,7.066836951894436,4.170324846356454,4700.0,795664.0
4800.0,22.729641619,4.678159304185938E-6,4800.0,53.645833333333336,7.29369461709691,7.020476389469292,4.218682737839019,4800.0,795664.0
4900.0,23.052442752,4.744604316837144E-6,4900.0,53.46938775510204,6.942372239840129,6.824683285655898,3.594080338266382,4900.0,795664.0
5000.0,23.356508849,4.807192931301418E-6,5000.0,53.480000000000004,6.952615759586695,6.922769107643072,3.525508087930323,5000.0,795664.0
5100.0,27.185471046,5.595342090680775E-6,5100.0,53.50980392156863,7.0087105939981,7.128867998433231,3.5786905246035126,5100.0,795664.0
5200.0,27.501048104,5.66030010807175E-6,5200.0,53.5,6.991951226548454,7.462686567164186,3.6653386454183234,5200.0,795664.0
5300.0,27.809773651,5.723847818346254E-6,5300.0,53.56603773584906,7.133583021934582,7.550713749060859,3.792025019546518,5300.0,795664.0
5400.0,28.140326226,5.791888378872303E-6,5400.0,53.51851851851852,7.035519509852082,7.584683357879235,3.646833013435703,5400.0,795664.0
5500.0,28.488798865,5.863617584689416E-6,5500.0,53.41818181818182,6.8348483552195365,7.341772151898743,3.43007915567282,5500.0,795664.0
5600.0,28.823912907,5.932597072318063E-6,5600.0,53.39285714285714,6.792906924912044,7.282415630550617,3.118040089086862,5600.0,795664.0
5700.0,29.165465165,6.002901794897391E-6,5700.0,53.368421052631575,6.750618560508147,7.160321341250425,2.957283680175242,5700.0,795664.0
5800.0,29.497376093,6.0712219572371975E-6,5800.0,53.36206896551724,6.727797839085989,7.235939643347045,3.2546494992846995,5800.0,795664.0
5900.0,29.881482648,6.150286007196359E-6,5900.0,53.22033898305085,6.442957091996153,7.070707070707082,3.0558482613277227,5900.0,795664.0
6000.0,30.229893667,6.222002529223791E-6,6000.0,52.96666666666666,5.93004088476429,6.401326699834155,2.5552486187845247,6000.0,795664.0
6100.0,35.09785137,7.22403747389299E-6,6100.0,52.950819672131146,5.897107433929624,6.301012079660455,2.2146507666098763,6100.0,795680.0
6200.0,36.37787588,7.487521539965014E-6,6200.0,52.88709677419355,5.771016629488882,6.197816313423261,2.176825184192903,6200.0,795680.0
6300.0,36.749810645,7.564081702235456E-6,6300.0,52.90476190476191,5.808498595903103,6.137298323315421,2.337063857801195,6300.0,795680.0
6400.0,37.085138834,7.633106657629698E-6,6400.0,52.78125,5.5625000000000036,6.032338308457716,1.8512504059759671,6400.0,795680.0
6500.0,37.434030329,7.70492352441809E-6,6500.0,52.76923076923077,5.533318973577266,5.828220858895705,1.6970861351264859,6500.0,795680.0
6600.0,37.755177186,7.771029352101508E-6,6600.0,52.72727272727272,5.444994443883206,5.910735826296737,1.5151515151515018,6600.0,795680.0
6700.0,38.109827298,7.844031589802924E-6,6700.0,52.701492537313435,5.398517372618164,5.852644087938204,1.6754576481538952,6700.0,795680.0
6800.0,38.447216902,7.913480873014189E-6,6800.0,52.64705882352941,5.287038754453628,5.765291191103311,1.5290519877675788,6800.0,795680.0
