learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.528437409,1.0868982842655232E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.015014681,2.0876979874890295E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.356818197,2.790724776980239E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.701751006,3.5001879449994195E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,2.017770466,4.1501816869612364E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.316479162,4.7645703802068197E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,795056.0
700.0,2.598617726,5.344877368156528E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,795056.0
800.0,2.99764539,6.165603675547986E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,795056.0
900.0,3.329216706,6.847584716886529E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,795056.0
1000.0,3.586939627,7.377673230455028E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,795056.0
1100.0,4.994473691,1.0293335518826088E-6,1100.0,32.90909090909091,0.3593837452499492,-68.87871853546913,-128.48297213622294,1100.0,800720.0
1200.0,5.370585391,1.1072439007653006E-6,1200.0,36.083333333333336,1.1916264090177109,-61.4736842105263,-119.77077363896844,1200.0,800720.0
1300.0,5.774660255,1.190946730613365E-6,1300.0,37.84615384615385,-0.5475360876057724,-55.684007707129076,-107.71208226221083,1300.0,800720.0
1400.0,6.187609449,1.2764878498483326E-6,1400.0,39.85714285714286,-1.0700322381507628,-47.97891036906852,-98.11764705882351,1400.0,800720.0
1500.0,6.523259544,1.346016705249424E-6,1500.0,42.06666666666667,-0.11459222984805065,-44.112769485903804,-93.11111111111107,1500.0,800720.0
1600.0,6.964004133,1.437315552632126E-6,1600.0,43.625,-0.37096641828931626,-38.98305084745762,-87.13692946058089,1600.0,800720.0
1700.0,7.337366459,1.5146563773879452E-6,1700.0,45.41176470588235,0.48897658059535015,-35.08005822416301,-83.76237623762374,1700.0,800720.0
1800.0,7.659881292,1.5814643048171453E-6,1800.0,46.77777777777778,0.792440802819518,-31.774415405777173,-80.0751879699248,1800.0,800720.0
1900.0,7.94620622,1.6407756079068698E-6,1900.0,47.68421052631579,0.5015489010178467,-29.76501305483027,-77.18360071301245,1900.0,800720.0
2000.0,8.274116299,1.7087011434779276E-6,2000.0,48.949999999999996,0.7552708574316849,-26.517967781908315,-73.63945578231291,2000.0,800720.0
2100.0,9.457107845,1.9537687899739587E-6,2100.0,50.33333333333333,1.5742370127243843,-24.019024970273506,-71.82866556836906,2100.0,800768.0
2200.0,9.740185492,2.012410944231521E-6,2200.0,51.0,1.0302601356765064,-22.36095346197501,-67.65163297045103,2200.0,800768.0
2300.0,10.082589652,2.0833431346815536E-6,2300.0,51.8695652173913,1.1416794538078725,-20.326086956521745,-64.48736998514116,2300.0,800768.0
2400.0,10.376571953,2.144244288930003E-6,2400.0,52.541666666666664,0.9285232783177846,-18.52237252861604,-61.78977272727273,2400.0,800768.0
2500.0,10.665067837,2.2040088811240305E-6,2500.0,53.2,0.8326665672168239,-16.533864541832674,-59.61800818553886,2500.0,800768.0
2600.0,11.021572321,2.2778620841790945E-6,2600.0,53.807692307692314,0.8145493170161022,-13.731060606060582,-56.99346405228759,2600.0,800768.0
2700.0,11.35417735,2.346764293958516E-6,2700.0,54.44444444444444,0.9080297616063657,-11.111111111111114,-55.107187894073164,2700.0,800768.0
