learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.134094193,9.876271145314556E-6,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7888824E7
200.0,5.417230226,2.508631577703657E-5,200.0,49.5,-1.0000000000000009,49.246231155778894,-1.0000000000000009,200.0,1.7907872E7
300.0,8.435668882,3.90781782118773E-5,300.0,50.0,0.0,49.832775919732434,0.0,300.0,1.7918248E7
400.0,11.139814476,5.162159734475952E-5,400.0,50.24999999999999,0.49999999999998934,50.125313283208015,0.49999999999998934,400.0,1.7930328E7
500.0,13.760352002,6.378658650654293E-5,500.0,45.2,-9.599999999999998,45.09018036072144,-9.599999999999998,500.0,1.7944184E7
600.0,16.267354679,7.543005817972826E-5,600.0,46.0,-7.9999999999999964,45.90984974958264,-7.9999999999999964,600.0,1.7952712E7
700.0,19.387486918,8.992672186949063E-5,700.0,46.57142857142857,-6.857142857142861,46.49499284692418,-6.857142857142861,700.0,1.7959632E7
800.0,22.69163828,1.0529050758794427E-4,800.0,47.125,-5.75,47.05882352941176,-5.75,800.0,1.7973832E7
900.0,25.502237943,1.183642996066978E-4,900.0,47.44444444444444,-5.111111111111111,47.38598442714127,-5.111111111111111,900.0,1.7980632E7
1000.0,28.48565054,1.322501360474702E-4,1000.0,47.699999999999996,-4.600000000000004,47.647647647647645,-4.600000000000004,1000.0,1.799124E7
1100.0,32.122693661,1.4918347213002707E-4,1100.0,47.90909090909091,-4.181818181818187,47.8616924476797,-4.181818181818187,1100.0,1.7996848E7
1200.0,35.189161577,1.6346460943520317E-4,1200.0,48.083333333333336,-3.833333333333333,48.04003336113428,-3.833333333333333,1200.0,1.8002248E7
1300.0,38.932834652,1.809061001035405E-4,1300.0,48.23076923076923,-3.5384615384615348,48.19091608929946,-3.5384615384615348,1300.0,1.8008936E7
1400.0,42.104734501,1.956868540225876E-4,1400.0,48.35714285714286,-3.2857142857142807,48.32022873481058,-3.2857142857142807,1400.0,1.8012728E7
1500.0,45.431614388,2.1119351148372523E-4,1500.0,48.46666666666667,-3.066666666666662,48.43228819212809,-3.066666666666662,1500.0,1.801704E7
1600.0,49.28987958,2.291802010418987E-4,1600.0,48.5625,-2.8750000000000053,48.53033145716073,-2.8750000000000053,1600.0,1.802028E7
1700.0,53.126987913,2.4707208006563927E-4,1700.0,48.64705882352941,-2.70588235294118,48.61683343143025,-2.70588235294118,1700.0,1.8024128E7
1800.0,56.680506172,2.636447012364218E-4,1800.0,48.72222222222222,-2.5555555555555554,48.693718732629236,-2.5555555555555554,1800.0,1.802748E7
1900.0,60.572172665,2.8179804058537717E-4,1900.0,48.78947368421053,-2.421052631578946,48.762506582411795,-2.421052631578946,1900.0,1.8031144E7
2000.0,64.438902616,2.998386763768542E-4,2000.0,48.85,-2.300000000000002,48.82441220610305,-2.300000000000002,2000.0,1.803476E7
2100.0,68.457811377,3.185927619007451E-4,2100.0,48.904761904761905,-2.190476190476187,48.880419247260605,-2.190476190476187,2100.0,1.8038072E7
2200.0,72.300868004,3.3652979536598105E-4,2200.0,48.95454545454545,-2.0909090909090877,48.93133242382902,-2.0909090909090877,2200.0,1.8041648E7
2300.0,76.02421123,3.539111084308873E-4,2300.0,49.0,-2.0000000000000018,48.977816441931274,-2.0000000000000018,2300.0,1.8044792E7
2400.0,80.017046097,3.7255416462485567E-4,2400.0,48.91666666666667,-2.166666666666661,48.89537307211338,-2.166666666666661,2400.0,1.8048376E7
2500.0,83.879672316,3.905919620137005E-4,2500.0,48.96,-2.080000000000004,48.939575830332124,-2.080000000000004,2500.0,1.805108E7
