learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.5564155,1.5731814689897E-5,100.0,100.0,?,?,?,100.0,2.3787552E7
200.0,6.33531043,4.0568142830601806E-5,200.0,97.0,0.0,-50.0,0.0,200.0,2.5405336E7
300.0,9.857128023,6.372762402802123E-5,300.0,98.0,0.0,-50.00000000000042,0.0,300.0,2.5419344E7
400.0,13.157824765,8.543880677010979E-5,400.0,98.5,0.0,-50.0,0.0,400.0,2.5426128E7
500.0,16.501780396,1.0743902058762661E-4,500.0,98.4,0.0,-33.33333333333333,0.0,500.0,2.5431312E7
600.0,19.861213369,1.29546637431025E-4,600.0,98.33333333333333,0.0,-25.00000000000063,0.0,600.0,2.5437728E7
700.0,23.1259196,1.5104317082373538E-4,700.0,96.71428571428572,-0.2740408570004476,-91.66666666666656,-4.54545454545424,700.0,2.545228E7
800.0,26.525903147,1.734705918048061E-4,800.0,84.625,-0.248583886874028,-846.1538461538472,-0.8196721311475965,800.0,2.5497928E7
900.0,30.313839926,1.984741635338332E-4,900.0,78.77777777777779,8.013870159892166,-582.1428571428576,4.975124378109483,900.0,2.551536E7
1000.0,34.726520554,2.2761251137138586E-4,1000.0,76.1,10.392921415716847,-273.4375000000003,7.003891050583663,1000.0,2.5524944E7
1100.0,38.600760637,2.5320518553992245E-4,1100.0,72.27272727272728,8.682634730538958,-217.70833333333326,6.153846153846157,1100.0,2.5534744E7
1200.0,42.324376588,2.778098480219392E-4,1200.0,71.66666666666667,7.668493683891339,-190.5982905982905,5.292479108635108,1200.0,2.5542E7
1300.0,46.005243769,3.0213663163730626E-4,1300.0,69.23076923076923,6.361308492669143,-220.00000000000006,4.534606205250587,1300.0,2.5546824E7
1400.0,49.652139816,3.2624812386412757E-4,1400.0,67.28571428571428,5.808938455572128,-215.86206896551738,4.1841004184100274,1400.0,2.55566E7
1500.0,53.06994791,3.4884964593853517E-4,1500.0,65.66666666666666,5.0609576246190136,-187.70949720670404,3.7383177570093387,1500.0,2.5561856E7
1600.0,56.529407537,3.7173055636783686E-4,1600.0,64.1875,4.651365956543952,-156.95067264573987,3.53535353535352,1600.0,2.5566272E7
1700.0,60.231913335,3.962222952563054E-4,1700.0,62.82352941176471,4.13459702446067,-163.3333333333332,3.215926493108752,1700.0,2.5569736E7
1800.0,64.302463364,4.2316033162428685E-4,1800.0,62.27777777777778,3.8243626062322704,-139.0845070422535,2.999999999999984,1800.0,2.5580864E7
1900.0,67.801589368,4.4631988281418903E-4,1900.0,60.68421052631579,3.3850954508695392,-147.3509933774835,2.7343749999999867,1900.0,2.5584264E7
2000.0,71.219715089,4.689463548921239E-4,2000.0,60.699999999999996,3.365725076717295,-135.32934131736522,2.7227722772277247,2000.0,2.5587696E7
2100.0,74.710173067,4.920566766044905E-4,2100.0,59.04761904761905,2.987095027524601,-131.8059299191375,2.494331065759649,2100.0,2.559328E7
2200.0,78.196792019,5.151437088246536E-4,2200.0,57.68181818181818,2.9151064132341222,-133.91959798994978,2.5130890052355928,2200.0,2.559564E7
2300.0,81.606621206,5.377247249770267E-4,2300.0,56.913043478260875,2.7021258430803377,-143.48894348894345,2.36453201970444,2300.0,2.5598424E7
2400.0,85.032696523,5.604180081857176E-4,2400.0,56.54166666666667,2.651645961863351,-141.99535962877033,2.340823970037445,2400.0,2.5603704E7
2500.0,88.730748298,5.849153371891326E-4,2500.0,56.24,2.441564815898165,-138.3442265795207,2.146690518783554,2500.0,2.5606376E7
2600.0,93.060437404,6.136011690109651E-4,2600.0,54.07692307692308,2.1326285100351736,-160.13071895424838,1.9704433497537015,2600.0,2.5610208E7
2700.0,96.770060282,6.381831263652872E-4,2700.0,52.074074074074076,1.8774110779835675,-181.91721132897598,1.8209408194233576,2700.0,2.5614688E7
2800.0,100.422488274,6.62389307357815E-4,2800.0,51.464285714285715,4.102532568142859,-196.078431372549,1.6642547033285124,2800.0,2.5618104E7
2900.0,103.779601394,6.846438357029846E-4,2900.0,53.137931034482754,10.010028569549675,-196.0784313725491,1.6642547033284965,2900.0,2.5624464E7
3000.0,107.202029113,7.073346750404187E-4,3000.0,54.7,14.902729875340965,-196.07843137254895,1.6642547033285187,3000.0,2.5628232E7
3100.0,110.611763385,7.299442495820699E-4,3100.0,56.16129032258065,19.021437435319406,-196.07843137254898,1.6642547033285149,3100.0,2.5631512E7
3200.0,114.334565759,7.546311158650184E-4,3200.0,57.34375000000001,22.005459617826762,-194.81641468682508,1.6570605187319916,3200.0,2.5632936E7
3300.0,118.129437199,7.797983176327838E-4,3300.0,57.6969696969697,22.46963528685126,-195.1374207188161,1.7593244194229658,3300.0,2.5635408E7
