learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.541966263,1.1147246416547646E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.250721428,2.583328598681134E-7,200.0,57.49999999999999,14.999999999999991,-13.333333333333345,-57.40740740740742,200.0,800960.0
300.0,1.538970698,3.180606811859252E-7,300.0,60.0,7.69230769230769,0.0,-34.83146067415733,300.0,800960.0
400.0,1.82400403,3.7712213144845845E-7,400.0,62.74999999999999,6.583072100313478,1.32450331125825,-26.27118644067797,400.0,800960.0
500.0,2.134205709,4.413986878324424E-7,500.0,65.0,6.417112299465274,7.407407407407414,-21.527777777777757,500.0,800960.0
600.0,2.435391348,5.038070402618622E-7,600.0,65.16666666666666,4.711246200607881,10.300429184549337,-17.41573033707868,600.0,800960.0
700.0,2.705523328,5.597807973980615E-7,700.0,66.0,4.25287356321841,14.388489208633098,-14.975845410628011,700.0,800960.0
800.0,2.969705741,6.145217511530263E-7,800.0,66.625,3.8703870387038988,15.772870662460567,-13.135593220338965,800.0,800960.0
900.0,3.232577903,6.689912092070324E-7,900.0,67.11111111111111,3.5481535119478926,16.61971830985916,-11.698113207547191,900.0,800960.0
1000.0,3.51886997,7.283134805955532E-7,1000.0,67.10000000000001,3.00707547169811,17.543859649122822,-10.40268456375836,1000.0,800960.0
1100.0,3.804809498,7.875627027569257E-7,1100.0,67.81818181818183,3.0378486055777176,18.993135011441648,-9.597523219814247,1100.0,800960.0
1200.0,4.100903165,8.489159531429949E-7,1200.0,68.33333333333333,2.978723404255309,20.00000000000001,-8.882521489971321,1200.0,800960.0
1300.0,4.395241611,9.099055060728268E-7,1300.0,67.6923076923077,2.3255813953488293,19.07514450867054,-7.96915167095116,1300.0,800960.0
1400.0,4.641874443,9.610100300176816E-7,1400.0,67.42857142857143,1.9656019656019559,19.859402460456945,-7.294117647058819,1400.0,800960.0
1500.0,4.871787102,1.008649984892346E-6,1500.0,67.93333333333334,2.010050251256286,20.232172470978448,-6.88888888888887,1500.0,800960.0
1600.0,5.131920011,1.062551845277403E-6,1600.0,67.9375,1.8416646735230375,20.9553158705701,-6.4315352697095545,1600.0,800960.0
1700.0,5.368286424,1.111529075579482E-6,1700.0,67.64705882352942,1.398766588207535,19.941775836972365,-8.910891089108878,1700.0,800960.0
1800.0,5.650886822,1.1700864002037091E-6,1800.0,65.66666666666666,0.5611981285052322,14.993122420907824,-16.165413533834595,1800.0,800960.0
1900.0,5.925154574,1.2269171262093429E-6,1900.0,64.73684210526316,-0.10112336578821571,12.53263707571803,-19.21708185053382,1900.0,800960.0
2000.0,6.195430401,1.282920689727751E-6,2000.0,64.8,-0.47095761381473644,12.871287128712883,-19.524617996604412,2000.0,800960.0
2100.0,6.53309622,1.3528880610323325E-6,2100.0,64.57142857142857,-1.357137296624048,11.743772241992884,-22.16748768472906,2100.0,800960.0
2200.0,6.841018751,1.4166923576097232E-6,2200.0,64.54545454545455,-1.5403841966238314,11.564625850340143,-20.930232558139505,2200.0,800960.0
2300.0,7.099987048,1.4703528999944237E-6,2300.0,64.82608695652175,-1.4724327861700404,12.065217391304367,-20.02967359050445,2300.0,800960.0
2400.0,7.364748207,1.5252137750857944E-6,2400.0,65.04166666666666,-1.4387619393060278,12.695109261186252,-19.17613636363637,2400.0,800960.0
2500.0,7.537873866,1.561086956746516E-6,2500.0,64.60000000000001,-1.9780750595506096,11.940298507462696,-20.90163934426231,2500.0,800960.0
2600.0,7.778579801,1.6109633747364621E-6,2600.0,63.46153846153846,-2.875944938461879,10.122989593188256,-24.345549738219898,2600.0,800960.0
2700.0,8.046834479,1.6665481381436726E-6,2700.0,62.74074074074074,-2.5240343785032526,9.287646528403968,-26.700251889168776,2700.0,800960.0
2800.0,8.318307769,1.7227998266828266E-6,2800.0,62.5,-2.379095163806541,8.456843940714922,-27.5820170109356,2800.0,800960.0
2900.0,8.594384904,1.7800054729944839E-6,2900.0,62.89655172413793,-2.2076645922044036,9.65575146935349,-26.73733804475854,2900.0,800960.0
3000.0,8.858535826,1.834739901533197E-6,3000.0,62.866666666666674,-2.66505204214981,10.088781275221969,-27.168949771689466,3000.0,800960.0
3100.0,9.121104586,1.8891464919849939E-6,3100.0,62.87096774193548,-2.478956214450763,10.358255451713383,-26.344676180021985,3100.0,800960.0
3200.0,9.393034961,1.9454928926155506E-6,3200.0,62.0625,-2.2414264110700985,8.44645550527904,-28.329809725158555,3200.0,800960.0
3300.0,9.699415606,2.008977696652681E-6,3300.0,61.212121212121204,-1.9817388948791637,6.158357771260984,-30.87934560327199,3300.0,800960.0
3400.0,10.022258559,2.075873637830602E-6,3400.0,60.6764705882353,-1.8998226425718339,4.500000000000006,-32.770605759682226,3400.0,800960.0
3500.0,10.360372741,2.145933913950344E-6,3500.0,60.71428571428571,-1.6406114699186285,4.712404712404695,-32.33878729547645,3500.0,800960.0
3600.0,10.698932404,2.2160864977091253E-6,3600.0,60.16666666666667,-1.260261075095855,3.4993270524899147,-33.51955307262569,3600.0,800960.0
3700.0,11.000932254,2.2786635619244346E-6,3700.0,59.56756756756757,-0.4385750032208188,2.158273381294969,-34.5323741007194,3700.0,800960.0
3800.0,11.281066616,2.336709901880526E-6,3800.0,59.23684210526316,-0.4108414094842184,0.8322663252240554,-36.235708003518035,3800.0,800960.0
3900.0,11.562382954,2.395001157812745E-6,3900.0,59.07692307692308,-0.3812112124283891,0.8079552517091547,-36.643835616438324,3900.0,800960.0
4000.0,11.839553366,2.4524333408761063E-6,4000.0,58.5,-0.9241245136186833,-0.42347247428917834,-38.44870725604674,4000.0,800960.0
4100.0,12.119573467,2.5104560049332385E-6,4100.0,58.02439024390244,-0.516936920817836,-1.1757789535567322,-39.01453957996768,4100.0,800960.0
4200.0,12.395941879,2.5677220064388914E-6,4200.0,57.30952380952381,-0.849964886116914,-2.8096330275229473,-41.403785488958995,4200.0,800960.0
4300.0,12.645526927,2.619438255886952E-6,4300.0,56.95348837209302,-0.6985755718183208,-4.2816901408450905,-42.82407407407408,4300.0,800960.0
4400.0,12.908347708,2.6738970673391918E-6,4400.0,56.61363636363637,-0.6936202758656994,-4.832509610104343,-43.53383458646617,4400.0,800960.0
4500.0,13.167557601,2.727607670571294E-6,4500.0,56.13333333333333,-0.7421325758752839,-5.674518201284796,-44.93392070484582,4500.0,800960.0
4600.0,13.428288726,2.7816334866505233E-6,4600.0,55.69565217391305,-0.7090065314541072,-6.422976501305482,-46.51329978432779,4600.0,800960.0
4700.0,13.688465489,2.8355444339757696E-6,4700.0,55.425531914893625,-0.6277725907382206,-6.778797145769608,-46.70868347338935,4700.0,800960.0
4800.0,13.94830455,2.889385406432685E-6,4800.0,55.104166666666664,-0.316116020669939,-7.107355864811131,-47.09897610921504,4800.0,800960.0
4900.0,14.208276017,2.943253814594501E-6,4900.0,54.63265306122449,-0.4291660304963429,-7.912621359223289,-48.596256684491976,4900.0,800960.0
5000.0,14.468978085,2.9972736098040015E-6,5000.0,54.17999999999999,-0.46800284871301234,-9.303435114503825,-50.03274394237067,5000.0,800960.0
5100.0,14.727886934,3.0509218340325393E-6,5100.0,53.86274509803921,-0.23035701160638639,-9.85060690943044,-50.44757033248085,5100.0,800960.0
5200.0,14.986236365,3.1044541418587704E-6,5200.0,53.57692307692308,-0.038253108065029046,-10.077519379844958,-50.96935584740463,5200.0,800960.0
5300.0,15.243490489,3.1577594922991798E-6,5300.0,53.35849056603773,0.4455845790046175,-10.013351134846472,-50.82367297132401,5300.0,800960.0
5400.0,15.520565421,3.215171891054399E-6,5400.0,53.05555555555556,0.6548405600544417,-10.747051114023595,-51.343283582089526,5400.0,800960.0
5500.0,15.798775637,3.2728195307866274E-6,5500.0,52.69090909090909,0.7121032577475219,-11.53021860265752,-52.25277940315974,5500.0,800960.0
5600.0,16.079467726,3.330981436754734E-6,5600.0,52.160714285714285,0.28487377419864335,-12.94266441821248,-54.4982698961938,5600.0,800960.0
5700.0,16.351510385,3.3873511036322056E-6,5700.0,52.0,0.7348265628287932,-12.871287128712883,-54.05405405405405,5700.0,800960.0
5800.0,16.631527275,3.44537310234148E-6,5800.0,51.8448275862069,1.1329605867207202,-12.666397741024598,-53.71491469455145,5800.0,800960.0
5900.0,16.895937525,3.5001612659562498E-6,5900.0,51.69491525423729,1.5148497918428576,-12.426035502958577,-53.308230231307185,5900.0,800960.0
6000.0,17.165009952,3.5559154742545255E-6,6000.0,51.416666666666664,1.5742714132516558,-12.940720650910492,-54.06976744186046,6000.0,800960.0
6100.0,17.428646526,3.610543325297174E-6,6100.0,51.18032786885246,1.7103751722630445,-13.059984813971132,-54.30051813471505,6100.0,800960.0
6200.0,17.686175736,3.663905676011877E-6,6200.0,51.08064516129033,2.0695760858244032,-13.171641791044767,-53.64741641337386,6200.0,800960.0
6300.0,17.942276408,3.716972020903531E-6,6300.0,51.06349206349206,2.5802449394934253,-12.88905162943976,-52.39742956005931,6300.0,800960.0
6400.0,18.198986687,3.77016468180622E-6,6400.0,50.875,2.7097436760318074,-12.809472551130249,-52.32558139534882,6400.0,800960.0
6500.0,18.459036033,3.824049227191892E-6,6500.0,50.723076923076924,2.898742690413062,-13.140233133168483,-52.233840304182486,6500.0,800960.0
6600.0,18.717601483,3.877626296082855E-6,6600.0,50.74242424242424,3.3911565397711474,-12.180814354727394,-50.78849721706864,6600.0,800960.0
6700.0,18.976520677,3.93127666388772E-6,6700.0,50.417910447761194,3.22475732055878,-13.031643416127924,-52.036613272311236,6700.0,800960.0
6800.0,19.235454486,3.984930060051021E-6,6800.0,50.294117647058826,3.4085713209861277,-12.930170397594381,-51.773686573866186,6800.0,800960.0
6900.0,19.491470234,4.037978807931944E-6,6900.0,50.17391304347826,3.548414246350769,-13.054916146004608,-51.45374449339211,6900.0,800960.0
7000.0,19.664047099,4.073738274577976E-6,7000.0,50.05714285714286,3.706580509396592,-13.139158576051793,-51.21107266435986,7000.0,800960.0
7100.0,19.836527984,4.1094778533114034E-6,7100.0,49.802816901408455,3.5905255947792285,-13.720485003190818,-51.91815856777492,7100.0,800960.0
7200.0,20.076962816,4.159298096340203E-6,7200.0,49.861111111111114,3.9961704843628016,-13.379396984924632,-50.60492282019192,7200.0,800960.0
7300.0,20.355943011,4.217105282593158E-6,7300.0,49.726027397260275,4.065130433966791,-13.376583256101334,-50.53322395406068,7300.0,800960.0
7400.0,20.607714483,4.2692745786074664E-6,7400.0,49.648648648648646,4.214926746950971,-13.286713286713303,-50.060410793395114,7400.0,800960.0
7500.0,20.835024522,4.316375247390207E-6,7500.0,49.480000000000004,4.21699368329317,-13.681368136813674,-50.35714285714287,7500.0,800960.0
7600.0,21.117311309,4.374867589016312E-6,7600.0,49.434210526315795,4.387387625684948,-13.362831858407077,-49.766173031956356,7600.0,800960.0
7700.0,21.402437805,4.433948343691117E-6,7700.0,49.36363636363637,4.521456347768166,-13.211382113821138,-49.38697318007665,7700.0,800960.0
7800.0,21.683396634,4.492165520567831E-6,7800.0,49.205128205128204,4.497814367232669,-13.491836150100239,-49.622356495468296,7800.0,800960.0
7900.0,21.943703659,4.546103459342042E-6,7900.0,49.025316455696206,4.432525066361597,-13.500563697857949,-50.09317927692882,7900.0,800960.0
8000.0,22.222154592,4.603800977785027E-6,8000.0,48.9875,4.584391493444833,-13.455657492354725,-49.5967741935484,8000.0,800960.0
8100.0,22.500293122,4.6614337635382705E-6,8100.0,48.97530864197531,4.763375936099599,-13.29495614035087,-48.93693693693695,8100.0,800960.0
8200.0,22.749486957,4.713068950161224E-6,8200.0,48.9390243902439,4.896948195159952,-13.101026472177216,-48.475177304964554,8200.0,800960.0
8300.0,23.015920173,4.768276290385808E-6,8300.0,48.975903614457835,5.12706045439038,-12.993596584845237,-47.458217270194964,8300.0,800960.0
8400.0,23.292541922,4.825594785578849E-6,8400.0,48.857142857142854,5.114709065927936,-13.201581027668002,-47.52747252747253,8400.0,800960.0
8500.0,23.569944193,4.883075011896311E-6,8500.0,48.90588235294118,5.340648531498596,-12.7466251298027,-46.52496626180836,8500.0,800960.0
8600.0,23.850242076,4.941155234862998E-6,8600.0,48.860465116279066,5.427490108377771,-12.856043110084684,-46.16151545363908,8600.0,800960.0
8700.0,24.10190096,4.993301201638879E-6,8700.0,48.689655172413794,5.337088182404233,-13.357034027425088,-46.69733815313835,8700.0,800960.0
8800.0,24.375881489,5.0500724124754985E-6,8800.0,48.59090909090909,5.340742132842529,-13.525721455457958,-46.74018812844632,8800.0,800960.0
8900.0,24.656773806,5.108275807472205E-6,8900.0,48.528089887640455,5.387322338857305,-13.447251114413067,-46.5451055662188,8900.0,800960.0
9000.0,24.919277129,5.162668838793588E-6,9000.0,48.577777777777776,5.575686351320466,-13.348028410482495,-45.580371185907524,9000.0,800960.0
9100.0,25.202269788,5.221306272031423E-6,9100.0,48.53846153846153,5.640495364537537,-13.389830508474567,-45.25434243176178,9100.0,800944.0
9200.0,25.484497591,5.279785223445755E-6,9200.0,48.51086956521739,5.7149132455354845,-13.488260661236223,-44.862385321100916,9200.0,800944.0
9300.0,25.738892695,5.332496053435665E-6,9300.0,48.44086021505377,5.730222467669418,-13.625592417061613,-44.77657004830919,9300.0,800928.0
9400.0,26.017427863,5.390208720290523E-6,9400.0,48.329787234042556,5.690224328360091,-13.667212731102271,-44.985074626865654,9400.0,800928.0
9500.0,26.297185487,5.448173522842819E-6,9500.0,48.28421052631579,5.728726728335293,-13.647929678464024,-44.755450795521504,9500.0,800912.0
9600.0,26.577323938,5.5062149123147945E-6,9600.0,48.09375,5.585884303392749,-14.027459954233407,-45.531542056074755,9600.0,800880.0
9700.0,26.802944867,5.5529590451814095E-6,9700.0,47.93814432989691,5.485291400510212,-14.564428312159706,-46.08041654613827,9700.0,800848.0
9800.0,27.085741763,5.611546550939615E-6,9800.0,47.93877551020408,5.570593873552406,-14.445939883355766,-45.563480741797434,9800.0,800816.0
9900.0,27.363798895,5.669148659053646E-6,9900.0,47.7979797979798,5.483952489259545,-14.869971104689931,-46.02995196383157,9900.0,800768.0
10000.0,27.63665062,5.725671289544319E-6,10000.0,47.8,5.563489991321973,-14.750494614200935,-45.525508781711736,10000.0,800752.0
