learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.595450511,1.2247318750496126E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.448169778,2.97999466831531E-7,200.0,41.5,-17.000000000000004,-17.000000000000004,-58.10810810810811,200.0,795680.0
300.0,1.781986628,3.667133236945959E-7,300.0,50.0,-8.173076923076902,-2.739726027397255,-40.18691588785046,300.0,795680.0
400.0,2.118383829,4.359583277099704E-7,400.0,53.5,-5.681818181818161,1.0638297872340436,-30.069930069930045,400.0,795680.0
500.0,2.467233038,5.077664902218969E-7,500.0,55.800000000000004,-4.1470311027332585,9.05349794238684,-24.157303370786508,500.0,795680.0
600.0,2.809805326,5.782825925782779E-7,600.0,57.99999999999999,-2.717391304347872,12.49999999999999,-20.574162679425832,600.0,795680.0
700.0,3.128884512,6.439628046909596E-7,700.0,59.285714285714285,-2.046035805626595,14.925373134328352,-17.7685950413223,700.0,795680.0
800.0,3.466206891,7.133982501075542E-7,800.0,58.875,-2.4124513618677224,13.421052631578942,-15.034965034965023,800.0,795680.0
900.0,3.773196865,7.76589982735287E-7,900.0,59.88888888888889,-1.8814675446848572,14.251781472684083,-13.522012578616327,900.0,795680.0
1000.0,4.09775974,8.433989737607995E-7,1000.0,59.3,-2.158634538152624,14.135021097046405,-11.813186813186825,1000.0,795680.0
1100.0,4.42540781,9.108430305345648E-7,1100.0,59.63636363636363,-1.9624217118997935,15.105162523900564,-10.72319201995015,1100.0,795680.0
1200.0,4.77015591,9.818070085279273E-7,1200.0,60.333333333333336,-1.6370106761565837,16.344463971880497,-9.930715935334856,1200.0,795680.0
1300.0,5.103261589,1.0503744758294733E-6,1300.0,60.0,-1.715317484201024,15.993537964458799,-9.014675052410913,1300.0,795680.0
1400.0,5.41749393,1.1150569988992938E-6,1400.0,60.42857142857143,-1.5183246073298327,16.691729323308273,-8.414872798434436,1400.0,795680.0
1500.0,5.745669089,1.1826095532462047E-6,1500.0,60.6,-1.418601990618928,17.34265734265734,-7.846715328467171,1500.0,795680.0
1600.0,6.079284295,1.2512819031063927E-6,1600.0,60.25,-1.4758675708017737,16.971279373368155,-7.251264755480602,1600.0,795680.0
