learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.568242651,1.1687703253014636E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.40874025,3.0192489781996857E-7,200.0,56.49999999999999,16.023166023166006,-16.000000000000014,-61.111111111111114,200.0,851040.0
300.0,1.765137016,3.8039677023993185E-7,300.0,57.333333333333336,6.158357771261025,-6.666666666666654,-43.820224719101134,300.0,851104.0
400.0,2.120474931,4.586369743805793E-7,400.0,59.5,4.495210022107586,-7.284768211920552,-37.28813559322033,400.0,851120.0
500.0,2.488269077,5.396213805149661E-7,500.0,60.199999999999996,2.7560594214230028,-5.291005291005296,-38.194444444444436,500.0,851136.0
600.0,2.824780645,6.137149059089025E-7,600.0,60.5,1.7059750601376817,-1.7167381974249039,-33.14606741573036,600.0,851104.0
700.0,3.175048209,6.90835793363303E-7,700.0,61.142857142857146,0.9241528598784657,2.158273381294962,-31.40096618357488,700.0,851088.0
800.0,3.523136219,7.674811154243847E-7,800.0,62.25000000000001,2.0474356375430878,4.731861198738182,-27.966101694915217,800.0,851136.0
900.0,3.879170329,8.458701904052662E-7,900.0,62.77777777777778,1.4731641002849425,5.633802816901416,-26.415094339622662,900.0,851072.0
1000.0,4.251139677,9.277693131673005E-7,1000.0,63.1,1.9097037619888058,7.518796992481209,-23.825503355704676,1000.0,851088.0
1100.0,4.648138366,1.0151826095247394E-6,1100.0,63.727272727272734,1.8674036113869124,8.695652173913045,-23.529411764705888,1100.0,851120.0
1200.0,5.055060897,1.1047776218562574E-6,1200.0,64.25,2.0361560418648446,9.684210526315788,-22.922636103151852,1200.0,851088.0
1300.0,5.401733485,1.1811055430617516E-6,1300.0,63.69230769230769,1.4202172096909316,9.055876685934502,-21.336760925449887,1300.0,851072.0
1400.0,5.73373811,1.2542067242768409E-6,1400.0,63.642857142857146,1.4368149955462532,10.544815465729366,-19.76470588235292,1400.0,851104.0
1500.0,6.069440076,1.3281206009785585E-6,1500.0,64.06666666666668,1.4048437842979777,10.613598673300185,-19.777777777777743,1500.0,851088.0
1600.0,6.411885189,1.4035163291526714E-6,1600.0,64.25,1.3931238080872055,11.86440677966101,-18.672199170124486,1600.0,851056.0
1700.0,6.760929043,1.4803648941868836E-6,1700.0,63.8235294117647,0.6322280430964236,10.480349344978166,-21.782178217821777,1700.0,851056.0
1800.0,7.113374336,1.5579594322587056E-6,1800.0,61.77777777777778,-0.06577320687208299,5.364511691884443,-29.32330827067669,1800.0,851024.0
1900.0,7.463292159,1.6349917276921167E-6,1900.0,60.10526315789474,0.01707804388365504,1.044386422976521,-34.875444839857664,1900.0,850960.0
2000.0,7.818383682,1.7131585725377048E-6,2000.0,58.45,-0.43631177558347506,-2.8465346534653353,-41.08658743633276,2000.0,850912.0
2100.0,8.16757714,1.7900256218488808E-6,2100.0,56.61904761904763,-1.8408108510955243,-8.066429418742562,-49.58949096880127,2100.0,850896.0
2200.0,8.568078494,1.8781886028574866E-6,2200.0,55.68181818181818,-0.7736787607609612,-10.54421768707485,-51.162790697674424,2200.0,850912.0
2300.0,8.990679234,1.971209358869191E-6,2300.0,54.52173913043479,-0.7643818977613072,-13.695652173913025,-55.19287833827894,2300.0,850848.0
2400.0,9.367073146,2.054056183629893E-6,2400.0,53.5,-0.6459467685751814,-16.129032258064516,-58.52272727272726,2400.0,850816.0
2500.0,9.715681304,2.1307886205201555E-6,2500.0,52.480000000000004,-0.7399126106697428,-18.20895522388058,-62.29508196721313,2500.0,850832.0
2600.0,10.04728615,2.2037798165887307E-6,2600.0,51.69230769230769,-0.46361670250697173,-18.826868495742673,-64.39790575916228,2600.0,850848.0
2700.0,10.348286584,2.270032031126391E-6,2700.0,50.888888888888886,-0.3928562415350928,-19.567177637511286,-67.00251889168769,2700.0,850816.0
2800.0,10.69973609,2.3473855153597936E-6,2800.0,50.10714285714286,-0.4053587856485581,-21.795989537924996,-69.74483596597811,2800.0,850784.0
