learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.544588679,1.1201184676831382E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.394784675,2.8818004498858007E-7,200.0,57.49999999999999,14.999999999999991,-13.333333333333345,-57.40740740740742,200.0,800960.0
300.0,1.718171567,3.551886951818607E-7,300.0,60.0,7.69230769230769,0.0,-34.83146067415733,300.0,800960.0
400.0,2.001051526,4.138039473403204E-7,400.0,62.74999999999999,6.583072100313478,1.32450331125825,-26.27118644067797,400.0,800960.0
500.0,2.297457002,4.7522180733402986E-7,500.0,65.0,6.417112299465274,7.407407407407414,-21.527777777777757,500.0,800960.0
600.0,2.57733019,5.332140297063896E-7,600.0,65.16666666666666,4.711246200607881,10.300429184549337,-17.41573033707868,600.0,800960.0
700.0,2.839783693,5.875967378791381E-7,700.0,66.0,4.25287356321841,14.388489208633098,-14.975845410628011,700.0,800960.0
800.0,3.104007477,6.423462640745317E-7,800.0,66.625,3.8703870387038988,15.772870662460567,-13.135593220338965,800.0,800960.0
900.0,3.37048083,6.975619210437313E-7,900.0,67.11111111111111,3.5481535119478926,16.61971830985916,-11.698113207547191,900.0,800960.0
1000.0,3.636031741,7.525864397978989E-7,1000.0,67.10000000000001,3.00707547169811,17.543859649122822,-10.40268456375836,1000.0,800960.0
1100.0,3.904872957,8.082927391134575E-7,1100.0,67.81818181818183,3.0378486055777176,18.993135011441648,-9.597523219814247,1100.0,800960.0
1200.0,4.16897857,8.630177792229959E-7,1200.0,68.33333333333333,2.978723404255309,20.00000000000001,-8.882521489971321,1200.0,800960.0
1300.0,4.451677107,9.215954391238962E-7,1300.0,67.6923076923077,2.3255813953488293,19.07514450867054,-7.96915167095116,1300.0,800960.0
1400.0,4.768330531,9.872088546525645E-7,1400.0,67.42857142857143,1.9656019656019559,19.859402460456945,-7.294117647058819,1400.0,800960.0
1500.0,5.038137659,1.043115299555117E-6,1500.0,67.93333333333334,2.010050251256286,20.232172470978448,-6.88888888888887,1500.0,800960.0
1600.0,5.315312312,1.1005483613915286E-6,1600.0,67.9375,1.8416646735230375,20.9553158705701,-6.4315352697095545,1600.0,800960.0
1700.0,5.58449434,1.156325279995174E-6,1700.0,67.64705882352942,1.398766588207535,19.941775836972365,-8.910891089108878,1700.0,800960.0
1800.0,5.8629267,1.2140189499467984E-6,1800.0,65.66666666666666,0.5611981285052322,14.993122420907824,-16.165413533834595,1800.0,800960.0
1900.0,6.145043131,1.2724759922893056E-6,1900.0,64.73684210526316,-0.10112336578821571,12.53263707571803,-19.21708185053382,1900.0,800960.0
2000.0,6.431140415,1.3317579029018225E-6,2000.0,64.8,-0.47095761381473644,12.871287128712883,-19.524617996604412,2000.0,800960.0
2100.0,6.713294556,1.3902227590928847E-6,2100.0,64.57142857142857,-1.357137296624048,11.743772241992884,-22.16748768472906,2100.0,800960.0
2200.0,6.989862346,1.4475300734995513E-6,2200.0,64.54545454545455,-1.5403841966238314,11.564625850340143,-20.930232558139505,2200.0,800960.0
2300.0,7.282167448,1.508098299405347E-6,2300.0,64.82608695652175,-1.4724327861700404,12.065217391304367,-20.02967359050445,2300.0,800960.0
2400.0,7.586345753,1.5711267589389821E-6,2400.0,65.04166666666666,-1.4387619393060278,12.695109261186252,-19.17613636363637,2400.0,800960.0
2500.0,7.906298774,1.6374238804143706E-6,2500.0,64.60000000000001,-1.9780750595506096,11.940298507462696,-20.90163934426231,2500.0,800960.0
2600.0,8.184017257,1.6949696286803689E-6,2600.0,63.46153846153846,-2.875944938461879,10.122989593188256,-24.345549738219898,2600.0,800960.0
2700.0,8.452314911,1.7505632970983327E-6,2700.0,62.74074074074074,-2.5240343785032526,9.287646528403968,-26.700251889168776,2700.0,800960.0
2800.0,8.683115063,1.7983871484433154E-6,2800.0,62.5,-2.379095163806541,8.456843940714922,-27.5820170109356,2800.0,800960.0
2900.0,8.869117348,1.8369284819328493E-6,2900.0,62.89655172413793,-2.2076645922044036,9.65575146935349,-26.73733804475854,2900.0,800960.0
3000.0,9.142994261,1.8936782226095139E-6,3000.0,62.866666666666674,-2.66505204214981,10.088781275221969,-27.168949771689466,3000.0,800960.0
3100.0,9.415807007,1.950207458386276E-6,3100.0,62.87096774193548,-2.478956214450763,10.358255451713383,-26.344676180021985,3100.0,800960.0
3200.0,9.650637773,1.9988664889245767E-6,3200.0,62.0625,-2.2414264110700985,8.44645550527904,-28.329809725158555,3200.0,800960.0
3300.0,9.878453346,2.0460719088639193E-6,3300.0,61.212121212121204,-1.9817388948791637,6.158357771260984,-30.87934560327199,3300.0,800960.0
3400.0,10.070534974,2.0858729364801155E-6,3400.0,60.6764705882353,-1.8998226425718339,4.500000000000006,-32.770605759682226,3400.0,800960.0
3500.0,10.351014776,2.143990854687198E-6,3500.0,60.71428571428571,-1.6406114699186285,4.712404712404695,-32.33878729547645,3500.0,800960.0
3600.0,10.629241368,2.2016418876727795E-6,3600.0,60.16666666666667,-1.260261075095855,3.4993270524899147,-33.51955307262569,3600.0,800960.0
3700.0,10.898594701,2.257454302201292E-6,3700.0,59.56756756756757,-0.4385750032208188,2.158273381294969,-34.5323741007194,3700.0,800960.0
3800.0,11.179238588,2.315606220284804E-6,3800.0,59.23684210526316,-0.4108414094842184,0.8322663252240554,-36.235708003518035,3800.0,800960.0
3900.0,11.465675528,2.3749585106518907E-6,3900.0,59.07692307692308,-0.3812112124283891,0.8079552517091547,-36.643835616438324,3900.0,800960.0
4000.0,11.777473879,2.4395659117242903E-6,4000.0,58.5,-0.9241245136186833,-0.42347247428917834,-38.44870725604674,4000.0,800960.0
4100.0,12.059808012,2.4980680638641495E-6,4100.0,58.02439024390244,-0.516936920817836,-1.1757789535567322,-39.01453957996768,4100.0,800960.0
4200.0,12.335634673,2.5552218097275707E-6,4200.0,57.30952380952381,-0.849964886116914,-2.8096330275229473,-41.403785488958995,4200.0,800960.0
4300.0,12.612731535,2.6126387525745113E-6,4300.0,56.95348837209302,-0.6985755718183208,-4.2816901408450905,-42.82407407407408,4300.0,800960.0
4400.0,12.886156638,2.6692948741868515E-6,4400.0,56.61363636363637,-0.6936202758656994,-4.832509610104343,-43.53383458646617,4400.0,800960.0
4500.0,13.169037704,2.727910355725591E-6,4500.0,56.13333333333333,-0.7421325758752839,-5.674518201284796,-44.93392070484582,4500.0,800960.0
4600.0,13.44316639,2.7847122660148854E-6,4600.0,55.69565217391305,-0.7090065314541072,-6.422976501305482,-46.51329978432779,4600.0,800960.0
4700.0,13.708591677,2.8397107543550812E-6,4700.0,55.425531914893625,-0.6277725907382206,-6.778797145769608,-46.70868347338935,4700.0,800960.0
4800.0,13.979625718,2.8958714265812154E-6,4800.0,55.104166666666664,-0.316116020669939,-7.107355864811131,-47.09897610921504,4800.0,800960.0
4900.0,14.251288934,2.9521624694826254E-6,4900.0,54.63265306122449,-0.4291660304963429,-7.912621359223289,-48.596256684491976,4900.0,800960.0
5000.0,14.52390534,3.0086510218590877E-6,5000.0,54.17999999999999,-0.46800284871301234,-9.303435114503825,-50.03274394237067,5000.0,800960.0
5100.0,14.800896233,3.0660460069834736E-6,5100.0,53.86274509803921,-0.23035701160638639,-9.85060690943044,-50.44757033248085,5100.0,800960.0
5200.0,15.072446685,3.122313684177685E-6,5200.0,53.57692307692308,-0.038253108065029046,-10.077519379844958,-50.96935584740463,5200.0,800960.0
5300.0,15.348491429,3.179512618785058E-6,5300.0,53.35849056603773,0.4455845790046175,-10.013351134846472,-50.82367297132401,5300.0,800960.0
5400.0,15.584700805,3.2284573096192096E-6,5400.0,53.05555555555556,0.6548405600544417,-10.747051114023595,-51.343283582089526,5400.0,800960.0
5500.0,15.846622542,3.2827298311308406E-6,5500.0,52.69090909090909,0.7121032577475219,-11.53021860265752,-52.25277940315974,5500.0,800960.0
5600.0,16.102550134,3.3357603123017863E-6,5600.0,52.160714285714285,0.28487377419864335,-12.94266441821248,-54.4982698961938,5600.0,800960.0
5700.0,16.35982291,3.3890695276030616E-6,5700.0,52.0,0.7348265628287932,-12.871287128712883,-54.05405405405405,5700.0,800960.0
5800.0,16.617514594,3.442465544380617E-6,5800.0,51.8448275862069,1.1329605867207202,-12.666397741024598,-53.71491469455145,5800.0,800960.0
5900.0,16.894991008,3.499961133789392E-6,5900.0,51.69491525423729,1.5148497918428576,-12.426035502958577,-53.308230231307185,5900.0,800960.0
6000.0,17.144754878,3.5517144367518075E-6,6000.0,51.416666666666664,1.5742714132516558,-12.940720650910492,-54.06976744186046,6000.0,800960.0
6100.0,17.395922379,3.603758584584582E-6,6100.0,51.18032786885246,1.7103751722630445,-13.059984813971132,-54.30051813471505,6100.0,800960.0
6200.0,17.652771196,3.6569799517972982E-6,6200.0,51.08064516129033,2.0695760858244032,-13.171641791044767,-53.64741641337386,6200.0,800960.0
6300.0,17.907840119,3.7098325090879747E-6,6300.0,51.06349206349206,2.5802449394934253,-12.88905162943976,-52.39742956005931,6300.0,800960.0
6400.0,18.163032132,3.762710571725208E-6,6400.0,50.875,2.7097436760318074,-12.809472551130249,-52.32558139534882,6400.0,800960.0
6500.0,18.419009165,3.8157512975126055E-6,6500.0,50.723076923076924,2.898742690413062,-13.140233133168483,-52.233840304182486,6500.0,800960.0
6600.0,18.690505532,3.872007767812118E-6,6600.0,50.74242424242424,3.3911565397711474,-12.180814354727394,-50.78849721706864,6600.0,800960.0
6700.0,18.963130051,3.928498001274587E-6,6700.0,50.417910447761194,3.22475732055878,-13.031643416127924,-52.036613272311236,6700.0,800960.0
6800.0,19.225463255,3.9828557824208885E-6,6800.0,50.294117647058826,3.4085713209861277,-12.930170397594381,-51.773686573866186,6800.0,800960.0
6900.0,19.494850615,4.038675247647486E-6,6900.0,50.17391304347826,3.548414246350769,-13.054916146004608,-51.45374449339211,6900.0,800960.0
7000.0,19.76714532,4.0950971407056235E-6,7000.0,50.05714285714286,3.706580509396592,-13.139158576051793,-51.21107266435986,7000.0,800960.0
7100.0,20.032343144,4.150048496682152E-6,7100.0,49.802816901408455,3.5905255947792285,-13.720485003190818,-51.91815856777492,7100.0,800960.0
7200.0,20.288453214,4.203116788923281E-6,7200.0,49.861111111111114,3.9961704843628016,-13.379396984924632,-50.60492282019192,7200.0,800960.0
