learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.482360635,9.921268586394274E-8,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.361469143,2.9257209024449605E-7,200.0,53.5,6.1175045427013925,3.1250000000000027,0.0,200.0,850208.0
300.0,1.729599365,3.735482132658901E-7,300.0,53.333333333333336,7.2110286320254415,6.666666666666665,-1.44927536231885,300.0,850272.0
400.0,2.064330332,4.471831787029696E-7,400.0,51.5,3.1476997578692734,7.177033492822973,-4.3010752688172085,400.0,850336.0
500.0,2.456015276,5.333405391029311E-7,500.0,49.8,-0.6318557957534247,0.7905138339920955,-7.264957264957273,500.0,850272.0
600.0,2.785363873,6.057860241889002E-7,600.0,49.5,-1.0000000000000009,-1.0000000000000009,-7.829181494661912,600.0,850272.0
700.0,3.097408296,6.744355127209881E-7,700.0,49.0,-1.7856270059792485,0.5571030640668482,-10.52631578947369,700.0,850400.0
800.0,3.414387118,7.441653163643307E-7,800.0,49.5,-0.8185266520263511,0.0,-8.894878706199464,800.0,850336.0
900.0,3.740361827,8.158754072797879E-7,900.0,48.888888888888886,-2.133454380390377,-2.449888641425383,-9.263657957244668,900.0,850352.0
1000.0,4.048944173,8.837632420286621E-7,1000.0,49.6,-0.7516392131776718,-2.0242914979757103,-7.462686567164186,1000.0,850400.0
1100.0,4.372365218,9.549062060707023E-7,1100.0,50.18181818181818,0.43242850394273125,-2.238805970149245,-7.450980392156863,1100.0,850288.0
1200.0,4.740654143,1.035912665074948E-6,1200.0,51.0,2.0878489577406953,-1.7301038062283676,-4.9999999999999964,1200.0,850224.0
1300.0,5.058411663,1.1058058770820996E-6,1300.0,50.53846153846154,1.1260675167372596,-2.551834130781485,-4.723127035830607,1300.0,850240.0
1400.0,5.377586135,1.1760160431091157E-6,1400.0,50.71428571428571,1.438427585812841,-2.3738872403560882,-2.6785714285714377,1400.0,850304.0
1500.0,5.697562851,1.2464040066119698E-6,1500.0,50.93333333333333,1.8652709727427261,-1.9390581717451696,-1.5172413793103616,1500.0,850320.0
1600.0,6.016449618,1.3165548447658164E-6,1600.0,50.6875,1.3777737501132754,-2.734375000000011,-2.2020725388601026,1600.0,850352.0
1700.0,6.338379108,1.3873710438191437E-6,1700.0,50.70588235294118,1.423361957416781,-2.3199023199023068,-2.3199023199023068,1700.0,850304.0
1800.0,6.642178597,1.4542003669375099E-6,1800.0,51.0,2.0087103368589503,-1.3793103448275952,-1.6129032258064506,1800.0,850320.0
1900.0,6.953188298,1.5226170682334238E-6,1900.0,51.421052631578945,2.8388755304885454,-0.5446623093681934,-0.6543075245365388,1900.0,850336.0
2000.0,7.269466689,1.5921967167217658E-6,2000.0,51.300000000000004,2.607012295114761,-0.7238883143743428,-1.03734439834025,2000.0,850384.0
2100.0,7.581810983,1.6609070051641225E-6,2100.0,51.19047619047619,2.414410297421812,0.0,-2.09163346613546,2100.0,850336.0
2200.0,7.807450077,1.710543664230518E-6,2200.0,50.95454545454545,1.9309740801639184,-0.27881040892192915,-1.8885741265344789,2200.0,850336.0
2300.0,8.067812023,1.7678144334024812E-6,2300.0,51.21739130434783,2.4631033408824927,0.7079646017699208,-1.4466546112115695,2300.0,850272.0
2400.0,8.439639196,1.8496022207819423E-6,2400.0,51.29166666666667,2.602271780487148,1.3502109704641436,-0.7758620689655238,2400.0,850256.0
2500.0,8.754149188,1.9187850194823744E-6,2500.0,51.4,2.8046031739936765,1.459854014598537,0.08223684210527692,2500.0,850288.0
2600.0,8.965937567,1.9653773931129073E-6,2600.0,51.57692307692307,3.145364209410058,1.1773940345368876,0.23771790808241258,2600.0,850384.0
2700.0,9.266739307,2.031554746718287E-6,2700.0,51.59259259259259,3.1814665035145224,1.9504876219054814,0.5327245053272447,2700.0,850416.0
2800.0,9.566880246,2.097586721971002E-6,2800.0,51.857142857142854,3.712664549964372,2.6011560693641704,1.027900146842879,2800.0,850416.0
