learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.562161305,1.1562621182350234E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.390517179,2.980351857988164E-7,200.0,43.0,-9.71032624386487,-14.000000000000002,-54.054054054054056,200.0,851200.0
300.0,1.81953078,3.9251723040458643E-7,300.0,48.0,-5.9206952743074455,-6.849315068493149,-45.79439252336448,300.0,851296.0
400.0,2.14899423,4.650779846888491E-7,400.0,52.0,-3.716508210890232,-2.1276595744680873,-34.265734265734245,400.0,851328.0
500.0,2.532828001,5.496132129320212E-7,500.0,54.6,-2.355529904047305,6.584362139917702,-27.528089887640444,500.0,851328.0
600.0,2.876963926,6.254054208212801E-7,600.0,56.99999999999999,-0.891600187705335,10.416666666666654,-23.444976076555022,600.0,851328.0
700.0,3.207957541,6.983031773635455E-7,700.0,58.42857142857143,-0.33296556072187194,13.134328358208952,-20.247933884297503,700.0,851328.0
800.0,3.556465807,7.750583459725686E-7,800.0,58.12500000000001,-1.139708657257123,11.8421052631579,-17.13286713286711,800.0,851328.0
900.0,3.903799197,8.515547608753749E-7,900.0,59.22222222222222,-0.6251370914674405,12.826603325415666,-15.408805031446526,900.0,851328.0
1000.0,4.25608978,9.291429438125797E-7,1000.0,58.699999999999996,-1.2125905521845413,12.869198312236277,-13.461538461538474,1000.0,851328.0
1100.0,4.612807202,1.0077060900634237E-6,1100.0,59.09090909090909,-1.0946818070418882,13.95793499043978,-12.219451371571076,1100.0,851328.0
1200.0,4.985835618,1.0898615559714743E-6,1200.0,59.833333333333336,-0.7651461303675204,15.28998242530756,-11.316397228637399,1200.0,851328.0
1300.0,5.232655911,1.1442210505762407E-6,1300.0,59.53846153846154,-0.9948837923741541,15.024232633279485,-10.272536687631026,1300.0,851328.0
1400.0,5.491869552,1.2013100457644173E-6,1400.0,60.0,-0.8126735932517554,15.789473684210517,-9.58904109589042,1400.0,851328.0
1500.0,5.799735943,1.2691142818632433E-6,1500.0,60.199999999999996,-0.7574530136098778,16.5034965034965,-8.941605839416077,1500.0,851328.0
1600.0,6.135690818,1.343104702152581E-6,1600.0,59.875,-0.9188012355479492,16.187989556135772,-8.263069139966277,1600.0,851328.0
1700.0,6.474650811,1.4177569671132871E-6,1700.0,60.35294117647059,-0.7371093777474748,16.480793060718714,-7.839999999999995,1700.0,851328.0
1800.0,6.804772023,1.490462586349518E-6,1800.0,60.333333333333336,-0.754482680765375,17.551963048498862,-7.368421052631559,1800.0,851328.0
1900.0,7.147635011,1.5659744436600515E-6,1900.0,60.31578947368421,-0.7641362390767471,18.04347826086956,-6.950354609929063,1900.0,851328.0
2000.0,7.479449868,1.6390530698525618E-6,2000.0,60.5,-0.7010834926704985,17.793964620187307,-6.612685560053971,2000.0,851328.0
2100.0,7.830858462,1.7164470042711209E-6,2100.0,59.42857142857143,-0.5444189193441578,15.476190476190476,-9.370988446726576,2100.0,851328.0
2200.0,8.174006263,1.7920215885582279E-6,2200.0,59.22727272727273,2.70823514099272,15.932521087160262,-7.5539568345323564,2200.0,851328.0
2300.0,8.504727541,1.8648593658277104E-6,2300.0,58.173913043478265,1.9963927443845013,13.489208633093538,-10.70195627157651,2300.0,851328.0
2400.0,8.841077393,1.938936775520713E-6,2400.0,57.58333333333333,2.7360656834113097,12.013828867761442,-11.500547645125977,2400.0,851328.0
2500.0,9.185033688,2.0146894218492217E-6,2500.0,57.16,3.723621530814187,11.77924217462933,-11.562499999999998,2500.0,851328.0
2600.0,9.522525749,2.0890100089897175E-6,2600.0,56.49999999999999,3.6789744624483554,9.664536741214054,-13.100000000000023,2600.0,851232.0
2700.0,9.861228242,2.1635943466762164E-6,2700.0,55.925925925925924,3.738989753729982,8.812260536398453,-14.31316042267052,2700.0,851200.0
2800.0,10.206549928,2.239629123901812E-6,2800.0,55.714285714285715,4.688700999231362,8.216136195410819,-13.657195233730507,2800.0,851120.0
2900.0,10.528634505,2.310540764205766E-6,2900.0,55.172413793103445,4.546329211355184,7.142857142857134,-14.942528735632182,2900.0,851040.0
3000.0,10.848333757,2.3809232703417167E-6,3000.0,55.03333333333333,5.361758012330343,7.2852233676975935,-14.128595600676814,3000.0,850992.0
3100.0,11.168681328,2.451444527398112E-6,3100.0,54.70967741935484,5.568679454223246,6.524633821571239,-14.425427872860643,3100.0,850944.0
3200.0,11.492763848,2.5227839711219696E-6,3200.0,54.25,5.361858372469596,5.5483870967741895,-15.548539857932111,3200.0,850896.0
3300.0,11.839562615,2.599119576900291E-6,3300.0,54.090909090909086,5.797784142297258,5.371642723297928,-15.121580547112462,3300.0,850848.0
3400.0,12.176379633,2.6732580501362063E-6,3400.0,53.70588235294118,5.645207927523339,4.779189352692089,-15.99115696389091,3400.0,850848.0
3500.0,12.495854504,2.7435779345521995E-6,3500.0,53.51428571428571,5.86844029733306,4.798127559976602,-15.883190883190887,3500.0,850832.0
3600.0,12.857988921,2.823280153011597E-6,3600.0,53.44444444444445,6.286344794679885,4.664391353811151,-15.189003436426102,3600.0,850752.0
3700.0,13.236215019,2.9065224264116507E-6,3700.0,53.16216216216216,6.211531530688196,3.935698447893575,-15.687583444592795,3700.0,850736.0
3800.0,13.581020544,2.982405017525099E-6,3800.0,52.921052631578945,6.1867455348246905,4.07506702412869,-16.018158236057083,3800.0,850688.0
3900.0,13.902825682,3.0532218347498283E-6,3900.0,52.84615384615384,6.447908438145343,4.1688379364252075,-15.515075376884427,3900.0,850640.0
4000.0,14.227347044,3.124632357635631E-6,4000.0,52.525,6.211616029664582,3.06278713629403,-16.36029411764705,4000.0,850592.0
4100.0,14.552744656,3.196233004467223E-6,4100.0,52.243902439024396,6.034716051093672,2.5385764061722274,-17.035265989240873,4100.0,850560.0
4200.0,14.881817889,3.268636988294274E-6,4200.0,52.0,5.909294568626476,1.9455252918287873,-17.55102040816326,4200.0,850496.0
4300.0,15.220645728,3.343185816325086E-6,4300.0,51.883720930232556,5.987380306074926,1.7102137767220897,-17.423382519863797,4300.0,850480.0
4400.0,15.548629202,3.4153473119154448E-6,4400.0,51.79545454545455,6.089585809629656,1.5320334261838342,-17.18232044198895,4400.0,850464.0
4500.0,15.876426412,3.487462399223848E-6,4500.0,51.53333333333333,5.88695349322466,0.8185538881309693,-17.891891891891902,4500.0,850400.0
4600.0,16.169478813,3.5519336602332152E-6,4600.0,51.32608695652174,5.765337996421432,0.2228163992869976,-18.34038054968287,4600.0,850400.0
4700.0,16.438551392,3.6111293822678302E-6,4700.0,51.212765957446805,5.7808099225691025,0.1306620209059133,-18.317853457172365,4700.0,850400.0
4800.0,16.769442516,3.6839237582068188E-6,4800.0,50.916666666666664,5.504989464902623,-0.5548442168160435,-19.291139240506322,4800.0,850384.0
4900.0,17.106450955,3.758063912547065E-6,4900.0,50.93877551020408,5.7018232026861675,-0.12494793835901859,-18.598914652195372,4900.0,850384.0
5000.0,17.436766625,3.830726222527085E-6,5000.0,50.839999999999996,5.703575622202936,-0.1221995926680336,-18.57211770381092,5000.0,850320.0
5100.0,17.764159482,3.9027415113581055E-6,5100.0,50.450980392156865,5.2814605456643955,-1.1609287429944053,-20.10456273764257,5100.0,850272.0
5200.0,18.08697945,3.973749583983901E-6,5200.0,50.24999999999999,5.129645243943264,-1.650294695481339,-20.662313432835848,5200.0,850256.0
5300.0,18.407507509,4.044253524099766E-6,5300.0,49.84905660377358,4.702620004859767,-2.5858741798533473,-22.31937413713759,5300.0,850256.0
5400.0,18.733701102,4.116005015656356E-6,5400.0,49.44444444444444,4.280434562411855,-3.9208222306813743,-24.034529759200353,5400.0,850272.0
5500.0,19.056520778,4.187014360272193E-6,5500.0,49.10909090909091,3.9583544409302536,-4.635514018691598,-25.40322580645161,5500.0,850272.0
5600.0,19.37767713,4.257655171535383E-6,5600.0,48.76785714285714,3.6347727658230937,-5.555555555555569,-26.834659593280293,5600.0,850240.0
5700.0,19.695423609,4.3275459549896124E-6,5700.0,48.368421052631575,3.2451080095384985,-6.66908300108735,-28.627622377622362,5700.0,850240.0
5800.0,19.936900534,4.380660663065947E-6,5800.0,48.10344827586207,3.028996873909925,-7.3849447021048755,-29.685480396380875,5800.0,850240.0
5900.0,20.171614719,4.432286882901142E-6,5900.0,47.813559322033896,2.7857513786302297,-8.415492957746485,-30.909863945578213,5900.0,850224.0
6000.0,20.418229454,4.486530671037373E-6,6000.0,47.63333333333333,2.6750022405606257,-8.682116914562435,-31.51946421096693,6000.0,850224.0
6100.0,20.737611034,4.5567797855525086E-6,6100.0,47.42622950819672,2.532470741854717,-9.19305413687435,-32.30198019801979,6100.0,850224.0
6200.0,21.052055509,4.625942966262325E-6,6200.0,47.08064516129033,2.2344086513479278,-10.211622438696685,-33.91836734693878,6200.0,850224.0
6300.0,21.279312719,4.675929938588531E-6,6300.0,46.85714285714286,2.0780307973887497,-10.750909692358581,-34.83689085783327,6300.0,850240.0
6400.0,21.515956131,4.727982457798594E-6,6400.0,46.65625,1.9477262764799812,-11.459353574926535,-35.637663885578064,6400.0,850256.0
6500.0,21.817155628,4.7942348519436465E-6,6500.0,46.44615384615385,1.8084107704410788,-11.89328190292509,-36.509803921568604,6500.0,850256.0
6600.0,22.049018433,4.8452358200642455E-6,6600.0,46.24242424242424,1.677042793714268,-12.81399046104928,-37.359659310878826,6600.0,850256.0
6700.0,22.281547483,4.896382374170885E-6,6700.0,45.95522388059701,1.4612077046826344,-13.724874371859302,-38.735632183908066,6700.0,850240.0
6800.0,22.570783229,4.960002002481254E-6,6800.0,45.6764705882353,1.258304865573379,-14.400743264168469,-40.08342813803563,6800.0,850240.0
6900.0,22.847298188,5.020822451237062E-6,6900.0,45.42028985507247,1.0817685066557692,-15.062633669416448,-41.31332082551593,6900.0,850224.0
7000.0,23.164847147,5.09066847424488E-6,7000.0,45.18571428571428,0.9294096869710061,-15.816480531240565,-42.42761692650333,7000.0,850224.0
