learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.520836795,1.071265223139897E-7,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.478329606,3.0421573742629755E-7,200.0,51.0,0.9700889248181136,-2.0833333333333353,-5.37634408602151,200.0,795664.0
300.0,1.824119902,3.753942441553043E-7,300.0,54.0,8.504243281471004,8.000000000000007,0.0,300.0,795680.0
400.0,2.20293593,4.5337086614256105E-7,400.0,53.5,7.16014874341762,11.004784688995226,0.0,400.0,795680.0
500.0,2.553066624,5.254428133521809E-7,500.0,52.6,4.852903391572451,6.324110671936764,-1.2820512820512833,500.0,795680.0
600.0,2.868530159,5.903787690701336E-7,600.0,50.66666666666667,1.333333333333342,1.333333333333342,-5.338078291814927,600.0,795680.0
700.0,3.186261188,6.557814725216231E-7,700.0,50.28571428571429,1.027107846323878,3.064066852367692,-7.739938080495352,700.0,795680.0
800.0,3.426556208,7.05244516730408E-7,800.0,50.74999999999999,1.9802965469200726,2.4752475247524663,-6.19946091644206,800.0,795680.0
900.0,3.660442385,7.533883455653738E-7,900.0,50.44444444444445,1.3099663657284617,0.6681514476614853,-5.9382422802850385,900.0,795680.0
1000.0,3.959525795,8.149513294884066E-7,1000.0,50.0,0.4618569835961118,-1.2145748987854261,-6.609808102345421,1000.0,795664.0
1100.0,4.254423483,8.756539498698546E-7,1100.0,49.27272727272727,-0.7018614586511953,-4.104477611940291,-9.411764705882355,1100.0,795680.0
1200.0,4.546031433,9.356781937343959E-7,1200.0,48.5,-2.3786186617336567,-6.9204152249134925,-10.357142857142858,1200.0,795664.0
1300.0,4.879971184,1.0044173489061661E-6,1300.0,48.38461538461539,-2.836461378855031,-7.017543859649114,-9.28338762214983,1300.0,795680.0
1400.0,5.192307782,1.0687096465779842E-6,1400.0,48.285714285714285,-3.2766072778625706,-7.418397626112756,-7.738095238095238,1400.0,795680.0
1500.0,5.502283178,1.1325146243281167E-6,1500.0,48.46666666666667,-2.986840422357072,-7.063711911357348,-6.620689655172421,1500.0,795664.0
1600.0,5.827297098,1.1994164598028197E-6,1600.0,48.625,-2.787260381888436,-7.031250000000002,-6.476683937823823,1600.0,795680.0
1700.0,6.144956029,1.2648043223867732E-6,1700.0,48.294117647058826,-3.50344942232566,-7.326007326007311,-7.326007326007311,1700.0,795680.0
1800.0,6.445792718,1.3267294444622598E-6,1800.0,48.66666666666667,-2.768674091320252,-6.206896551724144,-6.4516129032258025,1800.0,795680.0
1900.0,6.732995648,1.3858481528877717E-6,1900.0,48.63157894736842,-2.6887121050189213,-6.318082788671023,-6.434023991275904,1900.0,795680.0
2000.0,7.039523514,1.4489447638253704E-6,2000.0,48.449999999999996,-3.1590069519765356,-6.61840744570837,-6.9502074688796736,2000.0,795680.0
2100.0,7.365008959,1.5159423121605194E-6,2100.0,48.76190476190476,-2.6717557251908346,-4.975609756097552,-7.171314741035848,2100.0,795664.0
2200.0,7.625997757,1.5696650254047291E-6,2200.0,48.5,-3.1227245647712962,-5.2973977695167225,-6.987724268177536,2200.0,795680.0
2300.0,7.89128461,1.624272463120036E-6,2300.0,48.73913043478261,-2.6698632128621065,-4.3362831858407,-6.6003616636528015,2300.0,795680.0
2400.0,8.218496576,1.6916267509446502E-6,2400.0,48.625,-2.8465614938469908,-4.050632911392397,-6.29310344827587,2400.0,795680.0
2500.0,8.544969647,1.7588289424168278E-6,2500.0,48.6,-2.8232956458615273,-4.217356042173568,-5.674342105263149,2500.0,795680.0
2600.0,8.873917741,1.8265392384256714E-6,2600.0,48.96153846153846,-2.0332118074860213,-4.160125588697018,-5.150554675118852,2600.0,795664.0
2700.0,9.202275539,1.894129387729528E-6,2700.0,48.629629629629626,-2.7203375790377895,-4.05101275318829,-5.555555555555554,2700.0,795680.0
2800.0,9.529180579,1.9614204969901135E-6,2800.0,49.035714285714285,-1.919419480699678,-3.1069364161849573,-4.772393538913358,2800.0,795680.0
2900.0,9.855074621,2.0285034994045025E-6,2900.0,49.172413793103445,-1.6551724137931045,-3.511235955056175,-4.911032028469746,2900.0,795680.0
3000.0,10.15212575,2.0896493905095137E-6,3000.0,49.4,-1.2320343148587372,-2.706359945872796,-4.906703524533531,3000.0,795680.0
3100.0,10.448726629,2.1507026008105073E-6,3100.0,49.645161290322584,-0.7096774193548372,-1.7601043024771759,-4.2752171008684,3100.0,795680.0
3200.0,10.748649453,2.212439610186464E-6,3200.0,49.625,-0.7652722365733655,-1.8963337547408274,-4.6753246753246795,3200.0,795680.0
3300.0,11.088098567,2.2823128290838626E-6,3300.0,49.63636363636363,-0.757768375074773,-1.838235294117659,-5.056890012642235,3300.0,795680.0
3400.0,11.420307608,2.3506957297429816E-6,3400.0,49.26470588235294,-1.5232116855034172,-2.3738872403560745,-5.893186003683234,3400.0,795680.0
3500.0,11.736486353,2.41577890642227E-6,3500.0,49.114285714285714,-1.7786735512928,-2.592165898617509,-5.697329376854596,3500.0,795680.0
3600.0,12.053573518,2.481049074986035E-6,3600.0,49.111111111111114,-1.812500868351708,-2.403577417551712,-5.834777585210861,3600.0,795680.0
3700.0,12.364851128,2.545123387406804E-6,3700.0,49.24324324324324,-1.5882836775993625,-2.343324250681186,-5.802816901408449,3700.0,795680.0
3800.0,12.664039307,2.6067091752630104E-6,3800.0,49.184210526315795,-1.6777141539568385,-2.6036131774707707,-5.57681793329687,3800.0,795680.0
3900.0,12.965207653,2.6687025666053886E-6,3900.0,49.205128205128204,-1.6525663460652837,-2.695697252462422,-5.597014925373125,3900.0,795680.0
4000.0,13.271096563,2.7316676529326333E-6,4000.0,49.375,-1.2808906716548503,-2.2727272727272694,-4.8679440704298225,4000.0,795680.0
4100.0,13.57193406,2.7935916960992415E-6,4100.0,49.390243902439025,-1.2795207630458,-1.9155206286836952,-5.010121457489883,4100.0,795664.0
4200.0,13.872839841,2.855529794765599E-6,4200.0,49.404761904761905,-1.237674525810677,-1.772030651340999,-4.78303747534516,4200.0,795664.0
4300.0,14.171700232,2.9170468727150724E-6,4300.0,49.41860465116279,-1.2026368413307154,-1.683029453015427,-4.6176046176046075,4300.0,795664.0
4400.0,14.482891578,2.981102140209799E-6,4400.0,49.5,-1.0276573648777776,-1.1839708561019946,-4.270295635851703,4400.0,795664.0
4500.0,14.807252101,3.0478681358988127E-6,4500.0,49.44444444444444,-1.116464041948299,-0.9764758100310694,-4.166666666666673,4500.0,795664.0
4600.0,15.081509746,3.104321013007255E-6,4600.0,49.52173913043478,-0.9769843718802727,-1.0883761427949548,-4.219030520646328,4600.0,795664.0
4700.0,15.308497803,3.151043972678644E-6,4700.0,49.5531914893617,-0.8885018052502558,-0.9365687526607014,-4.082528533801588,4700.0,795664.0
4800.0,15.607321583,3.212552277767323E-6,4800.0,49.583333333333336,-0.8283094227770268,-1.128290848307562,-4.175634954799815,4800.0,795648.0
4900.0,15.837180399,3.2598661511579446E-6,4900.0,49.59183673469388,-0.806988973616095,-0.9399264405394361,-4.439746300211412,4900.0,795664.0
5000.0,16.09913037,3.3137845465889865E-6,5000.0,49.519999999999996,-0.9780952746732314,-1.0004001600640264,-4.68685192866032,5000.0,795648.0
5100.0,16.406440222,3.3770395798181785E-6,5100.0,49.49019607843137,-1.0462738032828123,-0.9009009009009021,-4.75803172021147,5100.0,795648.0
5200.0,16.639779735,3.4250708817035665E-6,5200.0,49.36538461538461,-1.2903579000945313,-0.7654037504783747,-4.900398406374511,5200.0,795680.0
5300.0,16.957869977,3.490546209988474E-6,5300.0,49.26415094339623,-1.46768130788129,-1.0142749812171274,-5.121188428459738,5300.0,795664.0
5400.0,17.270380272,3.5548729684230767E-6,5400.0,49.407407407407405,-1.1890856149599176,-0.5891016200294626,-4.875239923224575,5400.0,795664.0
5500.0,17.592231192,3.6211223903270645E-6,5500.0,49.63636363636363,-0.7310688733393615,-0.18083182640144785,-4.410101771579357,5500.0,795664.0
5600.0,17.916092443,3.68778561644384E-6,5600.0,49.67857142857143,-0.6240543061787597,-0.1065719360568424,-4.602821083890123,5600.0,795664.0
5700.0,18.238958074,3.754243905288925E-6,5700.0,49.666666666666664,-0.6303666390578779,-0.20957038071953443,-4.746257758305954,5700.0,795664.0
5800.0,18.561582214,3.82065248590529E-6,5800.0,49.75862068965517,-0.4721857450196922,0.06858710562413398,-4.2203147353361885,5800.0,795664.0
5900.0,18.873451312,3.884847261089459E-6,5900.0,49.93220338983051,-0.12855171805211113,0.5387205387205414,-3.7583421145064966,5900.0,795664.0
6000.0,19.168979763,3.945678496354938E-6,6000.0,49.86666666666667,-0.2768614809172305,0.23217247097843768,-3.867403314917126,6000.0,795664.0
6100.0,19.478282017,4.009344915332707E-6,6100.0,49.950819672131146,-0.11174834882514012,0.326477309826963,-4.02044293015332,6100.0,795664.0
6200.0,19.787831005,4.0730621217522645E-6,6200.0,50.064516129032256,0.11933520704975546,0.5780346820809187,-3.6838580040187696,6200.0,795664.0
6300.0,20.110125446,4.139402837506996E-6,6300.0,49.98412698412699,-0.034931825493245194,0.31635558367606176,-3.7195523370638535,6300.0,795664.0
6400.0,20.430027701,4.205251148456463E-6,6400.0,50.24999999999999,0.49999999999998934,0.9950248756218805,-3.410198116271531,6400.0,795664.0
6500.0,20.744634433,4.270009435063513E-6,6500.0,50.26153846153846,0.5078175303573219,0.8282208588956986,-3.522254242715339,6500.0,795664.0
6600.0,21.049720815,4.332808063814611E-6,6600.0,50.409090909090914,0.7893023037927686,1.2967430639324626,-3.3143939393939323,6600.0,795664.0
6700.0,21.349600934,4.394535041398671E-6,6700.0,50.44776119402985,0.881258474710319,1.3666072489601868,-3.0096183679801425,6700.0,795664.0
6800.0,21.647101843,4.455772285142329E-6,6800.0,50.455882352941174,0.8896106188442018,1.404741000877956,-3.027522935779834,6800.0,795664.0
6900.0,21.942878195,4.51665454806353E-6,6900.0,50.40579710144928,0.7929822078782077,1.3264129181084283,-3.0412526347485533,6900.0,795664.0
7000.0,22.240788551,4.5779760719051E-6,7000.0,50.52857142857143,1.0571428571428676,1.4232849416453237,-2.6074074074074067,7000.0,795664.0
7100.0,22.558981228,4.64347248529218E-6,7100.0,50.5774647887324,1.150050809887235,1.3494517852122583,-2.6023391812865415,7100.0,795664.0
7200.0,22.875964191,4.7087198925457095E-6,7200.0,50.59722222222223,1.182702265547006,1.3588463671658475,-2.595904239976916,7200.0,795664.0
7300.0,23.194393027,4.774264916628784E-6,7300.0,50.561643835616444,1.1117825680600935,1.258549931600562,-2.615865794711386,7300.0,795664.0
7400.0,23.516089556,4.8404825588675245E-6,7400.0,50.5,0.9817731240520553,0.9464575446187142,-2.7777777777777843,7400.0,795664.0
7500.0,23.834834232,4.9060925950916674E-6,7500.0,50.53333333333333,1.0507573875522207,1.0138740661686227,-2.6279391424619742,7500.0,795664.0
7600.0,24.155456832,4.972089181024538E-6,7600.0,50.59210526315789,1.1885215534225237,1.288117770767616,-2.3718647764449328,7600.0,795664.0
7700.0,24.397357555,5.021881746653702E-6,7700.0,50.5974025974026,1.2011040618425641,1.220462217605818,-2.3405972558514834,7700.0,795664.0
7800.0,24.640778719,5.0719872781034665E-6,7800.0,50.641025641025635,1.263414021147584,1.1806981519507103,-2.448110697179356,7800.0,795664.0
7900.0,24.875177589,5.120235670969481E-6,7900.0,50.67088607594936,1.335777363687897,1.2667848999239775,-2.1761929732564402,7900.0,795664.0
8000.0,25.139328181,5.174608123953602E-6,8000.0,50.675000000000004,1.3479961311714204,1.1523046092184435,-2.2015022015022008,8000.0,795664.0
8100.0,25.461755169,5.240976123029833E-6,8100.0,50.72839506172839,1.4587606478590007,1.2617516081147842,-2.3071007433991433,8100.0,795664.0
8200.0,25.748068975,5.299910626403726E-6,8200.0,50.76829268292683,1.5213536894463204,1.4644862094215292,-2.461928934010155,8200.0,795664.0
8300.0,25.977544285,5.347145559361936E-6,8300.0,50.83132530120482,1.6311908607496386,1.472718493481413,-2.5119316754584124,8300.0,795664.0
8400.0,26.231872517,5.399496189100274E-6,8400.0,50.89285714285714,1.7433369221827477,1.7389232968079933,-2.5099403578528876,8400.0,795664.0
8500.0,26.559603033,5.466955860258882E-6,8500.0,50.83529411764706,1.6275630587218788,1.3456090651557955,-2.602504296587283,8500.0,795664.0
8600.0,26.88391922,5.5337127298768264E-6,8600.0,50.86046511627907,1.673277135555007,1.4458955223880763,-2.5977178926923834,8600.0,795664.0
8700.0,27.2056653,5.599940571636217E-6,8700.0,50.816091954022994,1.5800885806433431,1.450944265315528,-2.7124339894383023,8700.0,795664.0
8800.0,27.525828915,5.6658426806264315E-6,8800.0,50.79545454545455,1.529446375516625,1.3217866909753875,-2.850356294536824,8800.0,795664.0
8900.0,27.84183591,5.7308891957532684E-6,8900.0,50.86516853932584,1.6729570858267313,1.3312274368231005,-2.6044110746128437,8900.0,795664.0
9000.0,28.137239652,5.791694761062122E-6,9000.0,50.81111111111111,1.5639480794852545,1.2491635065803963,-2.666975881261595,9000.0,795664.0
9100.0,28.383237653,5.8423307056658745E-6,9100.0,50.79120879120879,1.52310549945527,1.300418778928794,-2.6828709011694656,9100.0,795664.0
9200.0,28.662087603,5.899728857535243E-6,9200.0,50.728260869565226,1.3958214541711895,1.413658112222714,-2.812429122249932,9200.0,795664.0
9300.0,28.975000054,5.9641383952967316E-6,9300.0,50.752688172043015,1.4367820879574416,1.420576840292722,-2.828917826672654,9300.0,795664.0
9400.0,29.290226682,6.02902428058096E-6,9400.0,50.808510638297875,1.547993450546057,1.491265445249273,-2.6642984014209397,9400.0,795664.0
9500.0,29.602437979,6.093289493612335E-6,9500.0,50.863157894736844,1.6474157662213247,1.726315789473687,-2.638522427440637,9500.0,795664.0
9600.0,29.918734742,6.158395654249852E-6,9600.0,50.89583333333333,1.7149539938225167,1.7302480717114683,-2.500543596434028,9600.0,795664.0
9700.0,30.225097144,6.221456937485012E-6,9700.0,50.907216494845365,1.7287054112036844,1.713106295149646,-2.5409130060292666,9700.0,795664.0
9800.0,30.525819601,6.283357300950796E-6,9800.0,50.97959183673469,1.8811299284311886,1.798855273916598,-2.256279267773525,9800.0,795664.0
9900.0,30.844888965,6.349034170578116E-6,9900.0,51.02020202020202,1.963943718578178,1.9016791422213353,-2.1057064645188364,9900.0,795664.0
10000.0,31.161762277,6.41425900739636E-6,10000.0,51.07000000000001,2.0636017744722426,1.9242333132892468,-1.9587414044592548,10000.0,795664.0
