learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.164244407,1.331844997598005E-5,100.0,100.0,?,?,?,100.0,2.3787552E7
200.0,5.512968773,3.533210846659912E-5,200.0,97.5,43.31065759637201,-25.0,16.666666666666664,200.0,2.5410616E7
300.0,8.494870524,5.4945174850577224E-5,300.0,97.33333333333334,31.9727891156466,-100.0,-33.333333333332966,300.0,2.5424624E7
400.0,11.490477763,7.465357024923053E-5,400.0,98.0,32.31810490693726,-100.0,-33.33333333333333,400.0,2.5431312E7
500.0,14.41572106,9.390303004160503E-5,500.0,97.6,23.780487804877886,-100.0,-50.0,500.0,2.5436592E7
600.0,17.329597394,1.1308252645826481E-4,600.0,97.33333333333334,18.644067796610365,-100.0,-59.9999999999992,600.0,2.5443008E7
700.0,20.263288246,1.324034887068007E-4,700.0,96.42857142857143,30.665610142630772,-108.33333333333344,-13.636363636363427,700.0,2.545756E7
800.0,23.164847872,1.5154710327976E-4,800.0,86.25,22.996149807490383,-746.1538461538466,9.836065573770503,800.0,2.5503208E7
900.0,26.085196915,1.7082785456747662E-4,900.0,81.44444444444444,27.3196773631985,-496.42857142857196,16.915422885572145,900.0,2.552064E7
1000.0,29.021063961,1.9021833808845296E-4,1000.0,79.80000000000001,30.934976305910176,-215.62500000000023,21.40077821011675,1000.0,2.5530224E7
1100.0,31.946675421,2.0954850387798675E-4,1100.0,75.9090909090909,25.921219822109247,-176.04166666666669,18.46153846153843,1100.0,2.5540024E7
1200.0,34.874451711,2.2889846900465207E-4,1200.0,75.08333333333333,24.023614510896728,-155.55555555555546,16.713091922005585,1200.0,2.554728E7
1300.0,37.845396038,2.4853744364375125E-4,1300.0,72.84615384615385,21.84998739790603,-182.39999999999998,15.75178997613366,1300.0,2.5552104E7
1400.0,40.796120882,2.680502230271919E-4,1400.0,71.14285714285714,20.936682248216325,-178.62068965517253,15.481171548117146,1400.0,2.556188E7
1500.0,43.753172512,2.8760886146060854E-4,1500.0,69.26666666666667,18.380113783905003,-157.5418994413409,13.831775700934582,1500.0,2.5567136E7
1600.0,46.715259573,3.072041893793597E-4,1600.0,67.625,16.69481031183159,-132.286995515695,12.794612794612792,1600.0,2.5571552E7
1700.0,49.650984402,3.266277519659963E-4,1700.0,66.11764705882352,15.077108805719808,-139.99999999999994,11.791730474732004,1700.0,2.5575016E7
1800.0,52.602693691,3.461655695789313E-4,1800.0,65.5,14.41041347626339,-118.66197183098588,11.285714285714281,1800.0,2.5586144E7
1900.0,55.546593055,3.656542814996663E-4,1900.0,63.8421052631579,13.083604343622405,-127.48344370860927,10.54687500000001,1900.0,2.5589544E7
2000.0,58.508289732,3.852634418002539E-4,2000.0,63.7,12.599198705601388,-117.36526946107779,10.148514851485157,2000.0,2.5592976E7
2100.0,61.456400735,4.047869112202371E-4,2100.0,62.142857142857146,11.831248336438662,-114.2857142857143,9.863945578231304,2100.0,2.559856E7
2200.0,64.407859325,4.243343515507099E-4,2200.0,60.77272727272728,11.202364694217358,-116.83417085427132,9.633507853403152,2200.0,2.560092E7
