learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.147072671,1.3212777573095686E-5,100.0,100.0,?,?,?,100.0,2.3787552E7
200.0,5.475433029,3.508802193767021E-5,200.0,97.0,0.0,-50.0,0.0,200.0,2.5405336E7
300.0,8.448244742,5.4637239111079825E-5,300.0,98.0,0.0,-50.00000000000042,0.0,300.0,2.5419344E7
400.0,11.389846575,7.39863095676616E-5,400.0,98.5,0.0,-50.0,0.0,400.0,2.5426032E7
500.0,14.308336394,9.318734185619258E-5,500.0,98.4,0.0,-33.33333333333333,0.0,500.0,2.5431312E7
600.0,17.238658527,1.1247108392360543E-4,600.0,98.33333333333333,0.0,-25.00000000000063,0.0,600.0,2.5437728E7
700.0,20.184430421,1.318675868264967E-4,700.0,96.71428571428572,-0.2740408570004476,-91.66666666666656,-4.54545454545424,700.0,2.545228E7
800.0,23.092129495,1.5104773588233783E-4,800.0,84.625,-0.248583886874028,-846.1538461538472,-0.8196721311475965,800.0,2.5497928E7
900.0,26.018931011,1.703670899031435E-4,900.0,78.77777777777779,8.013870159892166,-582.1428571428576,4.975124378109483,900.0,2.551536E7
1000.0,28.986677476,1.8996407325202257E-4,1000.0,76.1,10.392921415716847,-273.4375000000003,7.003891050583663,1000.0,2.5524944E7
1100.0,31.916383791,2.0931729285715334E-4,1100.0,72.27272727272728,8.682634730538958,-217.70833333333326,6.153846153846157,1100.0,2.5534744E7
1200.0,34.857224548,2.2874958533616456E-4,1200.0,71.66666666666667,7.668493683891339,-190.5982905982905,5.292479108635108,1200.0,2.5542E7
1300.0,37.805236589,2.482329427871173E-4,1300.0,69.23076923076923,6.361308492669143,-220.00000000000006,4.534606205250587,1300.0,2.5546824E7
1400.0,40.745087998,2.6766980182630593E-4,1400.0,67.28571428571428,5.808938455572128,-215.86206896551738,4.1841004184100274,1400.0,2.55566E7
1500.0,43.69700958,2.8719047676256616E-4,1500.0,65.66666666666666,5.0609576246190136,-187.70949720670404,3.7383177570093387,1500.0,2.5561856E7
1600.0,46.676018101,3.0689367740267224E-4,1600.0,64.1875,4.651365956543952,-156.95067264573987,3.53535353535352,1600.0,2.5566272E7
1700.0,49.61815511,3.263556459531203E-4,1700.0,62.82352941176471,4.13459702446067,-163.3333333333332,3.215926493108752,1700.0,2.5569736E7
1800.0,52.593273287,3.4604434676261693E-4,1800.0,62.27777777777778,3.8243626062322704,-139.0845070422535,2.999999999999984,1800.0,2.5580864E7
1900.0,55.557153763,3.656612858286025E-4,1900.0,60.68421052631579,3.3850954508695392,-147.3509933774835,2.7343749999999867,1900.0,2.5584264E7
2000.0,58.5179839,3.852606645204838E-4,2000.0,60.699999999999996,3.365725076717295,-135.32934131736522,2.7227722772277247,2000.0,2.5587696E7
2100.0,61.46864242,4.0479697410803194E-4,2100.0,59.04761904761905,2.987095027524601,-131.8059299191375,2.494331065759649,2100.0,2.559328E7
2200.0,64.433623179,4.244299214583385E-4,2200.0,57.68181818181818,2.9151064132341222,-133.91959798994978,2.5130890052355928,2200.0,2.559564E7
2300.0,67.391275508,4.4401647296915265E-4,2300.0,56.913043478260875,2.7021258430803377,-143.48894348894345,2.36453201970444,2300.0,2.5598424E7
2400.0,70.360992999,4.6368698042667045E-4,2400.0,56.54166666666667,2.651645961863351,-141.99535962877033,2.340823970037445,2400.0,2.5603704E7
2500.0,73.330778218,4.833599893529237E-4,2500.0,56.24,2.441564815898165,-138.3442265795207,2.146690518783554,2500.0,2.5606376E7
2600.0,76.27091222,5.028394917952922E-4,2600.0,54.07692307692308,2.1326285100351736,-160.13071895424838,1.9704433497537015,2600.0,2.5610208E7
2700.0,79.208894123,5.223081408257978E-4,2700.0,52.074074074074076,1.8774110779835675,-181.91721132897598,1.8209408194233576,2700.0,2.5614688E7
2800.0,82.15554337,5.41836828359298E-4,2800.0,51.464285714285715,4.102532568142859,-196.078431372549,1.6642547033285124,2800.0,2.5618104E7
2900.0,85.097805582,5.613412821728399E-4,2900.0,53.137931034482754,10.010028569549675,-196.0784313725491,1.6642547033284965,2900.0,2.5624464E7
3000.0,88.052551025,5.809313684025408E-4,3000.0,54.7,14.902729875340965,-196.07843137254895,1.6642547033285187,3000.0,2.5628232E7
3100.0,91.017476963,6.005914675944834E-4,3100.0,56.16129032258065,19.021437435319406,-196.07843137254898,1.6642547033285149,3100.0,2.5631512E7
3200.0,93.973973428,6.201967610173099E-4,3200.0,57.34375000000001,22.005459617826762,-194.81641468682508,1.6570605187319916,3200.0,2.5632936E7
3300.0,96.943055726,6.398874131092993E-4,3300.0,57.6969696969697,22.46963528685126,-195.1374207188161,1.7593244194229658,3300.0,2.5635408E7
3400.0,99.91837253,6.596201692126704E-4,3400.0,58.76470588235294,24.8744308609307,-193.92033542976947,1.7519271198318087,3400.0,2.5636392E7
3500.0,102.88533155,6.792982382069529E-4,3500.0,58.65714285714285,24.10073344063686,-197.73662551440324,1.6983695652173854,3500.0,2.563736E7
3600.0,105.853301029,6.989842067655992E-4,3600.0,58.611111111111114,23.51292965157317,-202.23123732251526,1.6501650165016444,3600.0,2.563892E7
3700.0,108.81953571,7.186606332036364E-4,3700.0,58.48648648648649,22.746186041516864,-209.05432595573447,1.6015374759769478,3700.0,2.564148E7
3800.0,111.771255464,7.382417283080653E-4,3800.0,58.94736842105262,23.470672149030783,-201.1583011583013,1.5772870662460483,3800.0,2.5642728E7
3900.0,114.729823848,7.578689415837419E-4,3900.0,58.666666666666664,22.350770279667167,-201.30841121495337,1.5271838729382965,3900.0,2.5643624E7
4000.0,117.687019213,7.774882457833764E-4,4000.0,59.699999999999996,24.439949798502628,-201.3084112149532,1.5271838729382963,4000.0,2.5645192E7
4100.0,120.63814845,7.970693751858598E-4,4100.0,60.4390243902439,25.755070552890373,-202.04841713221603,1.517911353976929,4100.0,2.5647904E7
4200.0,123.595744148,8.166939857842352E-4,4200.0,60.88095238095238,26.343631519622907,-200.36563071297985,1.4988009592326086,4200.0,2.5648656E7
4300.0,126.564218047,8.363919747849961E-4,4300.0,61.74418604651163,27.870005914384194,-200.18248175182478,1.4970059880239548,4300.0,2.5650216E7
4400.0,129.536364573,8.561150294264424E-4,4400.0,61.75000000000001,27.445808724687566,-201.6129032258064,1.4637002341920506,4400.0,2.565112E7
4500.0,132.501480958,8.757925246303892E-4,4500.0,61.86666666666667,27.279439254976822,-205.88235294117635,1.4359563469270487,4500.0,2.5652544E7
