learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.086845156,6.832095628546345E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.430225876,3.628835399356153E-8,200.0,95.0,42.1296296296296,-150.0,-66.66666666666666,200.0,331592.0
300.0,0.515044504,4.356628873702552E-8,300.0,85.0,11.971830985915478,-1025.0000000000023,-649.9999999999994,300.0,331680.0
400.0,0.560643199,4.74793955232679E-8,400.0,83.5,8.282379099499677,-1549.9999999999989,-999.9999999999993,400.0,331720.0
500.0,0.60190152,5.102019867779894E-8,500.0,78.8,4.16606393750909,-1666.6666666666647,-1224.9999999999986,500.0,331736.0
600.0,0.6387964,5.418782792371594E-8,600.0,75.66666666666667,4.616724738676,-1725.0000000000032,-1359.9999999999952,600.0,331872.0
700.0,0.675651307,5.735736452562941E-8,700.0,73.42857142857143,7.026563838903228,-1450.0000000000011,-745.4545454545441,700.0,332432.0
800.0,0.707583696,6.011321139793429E-8,800.0,74.875,35.80838323353295,-1446.1538461538473,-64.75409836065576,800.0,333600.0
900.0,0.741052931,6.300286957022838E-8,900.0,75.88888888888889,44.86228275231222,-675.0000000000007,-7.960199004975125,900.0,333736.0
1000.0,0.769990187,6.550106724329085E-8,1000.0,75.3,45.16326693722416,-285.9375000000003,3.891050583657591,1000.0,333712.0
1100.0,0.799468015,6.80464823931766E-8,1100.0,73.45454545454545,41.65834165834164,-204.16666666666669,10.153846153846127,1100.0,333784.0
1200.0,0.829354847,7.062641100224314E-8,1200.0,72.66666666666667,39.45639968620696,-180.34188034188023,8.635097493036223,1200.0,333680.0
1300.0,0.857204724,7.302888915474422E-8,1300.0,70.61538461538461,34.85521486235114,-205.60000000000005,8.830548926014309,1300.0,333456.0
1400.0,0.884384693,7.537357748884913E-8,1400.0,69.57142857142857,33.145608953376794,-193.79310344827593,10.87866108786611,1400.0,333456.0
