learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.469457592,9.655876790513595E-8,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,0.901228794,1.8536614048254988E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.223999433,2.517541076789424E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.606367749,3.3040021780281845E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,1.99655333,4.10654195154003E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,2.285779086,4.701425986257941E-7,600.0,55.666666666666664,11.333333333333329,11.333333333333329,5.338078291814951,600.0,795056.0
700.0,2.593633369,5.334625465132255E-7,700.0,56.14285714285714,12.512823853181123,14.48467966573815,4.953560371517015,700.0,795056.0
800.0,3.026952321,6.225882627186303E-7,800.0,56.375,12.997955825896193,13.613861386138609,5.9299191374663005,800.0,795056.0
900.0,3.446595133,7.089010491714833E-7,900.0,56.44444444444444,13.081183357313202,12.69487750556793,6.888361045130627,900.0,795056.0
1000.0,3.752642089,7.718492632297136E-7,1000.0,57.599999999999994,15.362503992334704,14.170040485829949,9.594882729211072,1000.0,795056.0
1100.0,5.280657025,1.0863804188527125E-6,1100.0,56.99999999999999,14.172506169418163,11.753731343283578,7.2549019607843,1100.0,795680.0
1200.0,5.583365327,1.1486907993349722E-6,1200.0,56.58333333333333,13.230779479606724,9.861591695501728,6.964285714285709,1200.0,795680.0
1300.0,5.860913837,1.2058222131287843E-6,1300.0,55.84615384615385,11.720515338294268,8.452950558213718,6.514657980456026,1300.0,795680.0
1400.0,6.174211387,1.2703123160287696E-6,1400.0,55.50000000000001,11.007627917607069,7.5667655786350245,7.291666666666674,1400.0,795680.0
1500.0,6.510199108,1.339473031458627E-6,1500.0,55.2,10.401274292987846,6.925207756232686,7.310344827586207,1500.0,795680.0
1600.0,7.001356385,1.4405743114839784E-6,1600.0,54.43750000000001,8.873576149627342,5.078125000000008,5.569948186528516,1600.0,795680.0
1700.0,7.318429557,1.5058415996868536E-6,1700.0,54.64705882352941,9.292862184943749,5.860805860805876,5.860805860805876,1700.0,795680.0
