learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.431126449,8.867475877726658E-8,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,0.829625154,1.7063859240633745E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.115266332,2.2938971429819862E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.422893415,2.926629313361521E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.679961925,3.455371824203887E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,1.95770242,4.026632795409196E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,795056.0
700.0,2.216850647,4.5596529005334194E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,795056.0
800.0,2.520867268,5.184959016499751E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,795056.0
900.0,2.818515818,5.797167184958772E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,795056.0
1000.0,3.112284847,6.401395894267368E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,795056.0
1100.0,4.186932996,8.628029323566704E-7,1100.0,33.81818181818182,1.3812535713581977,-66.59038901601832,-125.3869969040248,1100.0,800912.0
1200.0,4.472765164,9.220263592085324E-7,1200.0,36.5,1.571582346609245,-60.42105263157893,-118.33810888252145,1200.0,800912.0
1300.0,4.734622421,9.762822682410272E-7,1300.0,38.0,-0.5991013479780278,-55.29865125240846,-107.1979434447301,1300.0,800912.0
1400.0,4.977052375,1.0265129079478192E-6,1400.0,39.92857142857143,-1.0924926760747122,-47.8031634446397,-97.88235294117644,1400.0,800912.0
1500.0,5.257406134,1.0846012275899284E-6,1500.0,41.93333333333334,-0.43726533888063324,-44.444444444444436,-93.55555555555553,1500.0,800912.0
1600.0,5.637522231,1.1633599552146469E-6,1600.0,43.4375,-0.5717587833595412,-39.445300462249605,-87.75933609958506,1600.0,800912.0
1700.0,5.930864979,1.2241395480094725E-6,1700.0,45.23529411764706,0.2970865859988762,-35.51673944687044,-84.35643564356432,1700.0,800912.0
1800.0,6.185426051,1.2768837129941624E-6,1800.0,46.5,0.5685729232633062,-32.46217331499312,-81.01503759398494,1800.0,800912.0
1900.0,6.436062735,1.3288147584923977E-6,1900.0,47.68421052631579,0.7722385039021699,-29.76501305483027,-76.86832740213525,1900.0,800912.0
2000.0,6.71670462,1.3869627768353372E-6,2000.0,48.8,0.9307095450939381,-26.732673267326728,-73.85398981324279,2000.0,800912.0
2100.0,7.629134437,1.575999941013087E-6,2100.0,50.23809523809524,1.924417669246856,-23.962040332147083,-71.59277504105088,2100.0,800848.0
2200.0,7.889693579,1.6299825711141238E-6,2200.0,50.772727272727266,1.1374217223814556,-22.78911564625852,-67.90697674418604,2200.0,800848.0
2300.0,8.14113944,1.6820771121101166E-6,2300.0,51.56521739130435,1.0332374128507604,-21.086956521739115,-65.28189910979229,2300.0,800848.0
