learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.442871444,9.109048762174117E-8,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,0.801324887,1.648177494601947E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.064521454,2.1895242884222834E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.372509818,2.822999547183431E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.62218261,3.336530430180745E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,1.873299625,3.853031813513695E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,795056.0
700.0,2.127457724,4.3757881457310584E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,795056.0
800.0,2.442757494,5.024301618103931E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,795056.0
900.0,2.739053803,5.633728476235975E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,795056.0
1000.0,3.034310106,6.241016233846794E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,795056.0
1100.0,4.142667016,8.537493038554821E-7,1100.0,33.81818181818182,1.3812535713581977,-66.59038901601832,-125.3869969040248,1100.0,800912.0
1200.0,4.403828797,9.078611126899429E-7,1200.0,36.5,1.571582346609245,-60.42105263157893,-118.33810888252145,1200.0,800912.0
1300.0,4.65282303,9.594518480777493E-7,1300.0,38.0,-0.5991013479780278,-55.29865125240846,-107.1979434447301,1300.0,800912.0
1400.0,4.936338283,1.0181952182341575E-6,1400.0,39.92857142857143,-1.0924926760747122,-47.8031634446397,-97.88235294117644,1400.0,800912.0
1500.0,5.194780444,1.071743531303737E-6,1500.0,41.93333333333334,-0.43726533888063324,-44.444444444444436,-93.55555555555553,1500.0,800912.0
1600.0,5.63575311,1.1631115274647624E-6,1600.0,43.4375,-0.5717587833595412,-39.445300462249605,-87.75933609958506,1600.0,800912.0
1700.0,5.918915303,1.2217817448223425E-6,1700.0,45.23529411764706,0.2970865859988762,-35.51673944687044,-84.35643564356432,1700.0,800912.0
1800.0,6.199712976,1.279962041894744E-6,1800.0,46.5,0.5685729232633062,-32.46217331499312,-81.01503759398494,1800.0,800912.0
1900.0,6.503338196,1.3428721269732385E-6,1900.0,47.68421052631579,0.7722385039021699,-29.76501305483027,-76.86832740213525,1900.0,800912.0
2000.0,6.772784683,1.3987004979539872E-6,2000.0,48.8,0.9307095450939381,-26.732673267326728,-73.85398981324279,2000.0,800912.0
2100.0,7.687958794,1.5883062248263842E-6,2100.0,50.23809523809524,1.924417669246856,-23.962040332147083,-71.59277504105088,2100.0,800848.0
2200.0,7.947746022,1.6421289298232317E-6,2200.0,50.772727272727266,1.1374217223814556,-22.78911564625852,-67.90697674418604,2200.0,800848.0
2300.0,8.203614474,1.695139743002993E-6,2300.0,51.56521739130435,1.0332374128507604,-21.086956521739115,-65.28189910979229,2300.0,800848.0
2400.0,8.451686247,1.7465352406146919E-6,2400.0,52.29166666666667,1.0457177426324546,-19.14672216441207,-62.642045454545446,2400.0,800848.0
2500.0,8.729877124,1.8041708126974937E-6,2500.0,53.04,1.0717952486148214,-16.815920398009947,-60.38251366120222,2500.0,800848.0
2600.0,8.981764309,1.8563567871778917E-6,2600.0,53.57692307692308,0.8110346222651946,-14.1911069063387,-57.984293193717264,2600.0,800848.0
2700.0,9.335052551,1.9295510276123015E-6,2700.0,54.148148148148145,0.7066917380339073,-11.632100991884588,-55.919395465994995,2700.0,800848.0
2800.0,9.666723528,1.998266604157455E-6,2800.0,54.67857142857143,0.6891277904980051,-10.636442894507388,-54.19198055893073,2800.0,800848.0
2900.0,10.000682001,2.0674561040102983E-6,2900.0,55.27586206896552,0.7834344500132158,-8.900083963056234,-52.76796230859833,2900.0,800848.0
3000.0,10.317477068,2.133089690260341E-6,3000.0,55.733333333333334,0.7180497276973246,-7.183212267958019,-51.59817351598171,3000.0,800848.0
3100.0,11.815056169,2.4433394576509383E-6,3100.0,56.06451612903226,0.503350960042977,-6.074766355140184,-49.5060373216246,3100.0,800800.0
3200.0,12.082885992,2.4988251012677124E-6,3200.0,56.375,0.3741766797249973,-5.27903469079939,-47.56871035940803,3200.0,800800.0
3300.0,12.366371666,2.5575541289086147E-6,3300.0,56.72727272727273,0.3094966606939171,-4.692082111436954,-46.0122699386503,3300.0,800800.0
3400.0,12.662230982,2.6188465734332803E-6,3400.0,57.08823529411765,0.2519138859888664,-4.21428571428571,-44.885799404170804,3400.0,800800.0
3500.0,12.932058337,2.6747460408260013E-6,3500.0,57.34285714285714,0.06655217652390427,-3.46500346500348,-43.695861405197334,3500.0,800800.0
3600.0,13.209021605,2.732123837708558E-6,3600.0,57.49999999999999,-0.2283707430692701,-2.9609690444145413,-42.458100558659225,3600.0,800800.0
3700.0,13.448257298,2.781685705963274E-6,3700.0,57.567567567567565,-0.6165861999562854,-2.6814911706998035,-41.18705035971221,3700.0,800800.0
3800.0,13.70971911,2.8358521044529146E-6,3800.0,58.026315789473685,-0.416643748057444,-2.112676056338043,-40.28144239226034,3800.0,800800.0
3900.0,13.976934483,2.8912104539792155E-6,3900.0,58.30769230769231,-0.44626946667203377,-1.056556867619641,-39.21232876712328,3900.0,800800.0
4000.0,14.253722188,2.948551879908227E-6,4000.0,58.550000000000004,-0.5092143549951481,-0.302480338777973,-38.28190158465389,4000.0,800800.0
4100.0,15.844206051,3.2781011644113145E-6,4100.0,58.58536585365853,-0.8277030696704294,0.17636684303350983,-37.156704361873985,4100.0,800928.0
