learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.035913308,1.8682952483890854E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,7.135312026,4.5625600145113995E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5405192E7
300.0,10.977951746,7.089466529326558E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.54192E7
400.0,14.732424802,9.559053872199336E-5,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5425984E7
500.0,18.663665153,1.2145450780321287E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431264E7
600.0,22.237007129,1.4496976374803064E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.543768E7
700.0,25.946166434,1.693926704691774E-4,700.0,97.28571428571429,28.800856531049252,-58.333333333333435,13.636363636363779,700.0,2.5452136E7
800.0,30.059807405,1.965274596572874E-4,800.0,85.125,5.16039051603899,-815.3846153846164,2.459016393442571,800.0,2.5497784E7
900.0,34.203673541,2.2388031042122315E-4,900.0,78.0,2.8300343530181626,-607.1428571428576,1.4925373134328699,900.0,2.5515216E7
1000.0,38.123346354,2.497630232497521E-4,1000.0,74.6,2.0930501484022837,-296.87500000000034,1.1673151750972772,1000.0,2.55248E7
1100.0,42.437944274,2.7826517388434923E-4,1100.0,72.0909090909091,7.8581173260573305,-219.7916666666666,5.538461538461537,1100.0,2.5535224E7
1200.0,46.173580196,3.029497250110264E-4,1200.0,72.66666666666667,11.88835609998523,-180.34188034188023,8.635097493036223,1200.0,2.554248E7
1300.0,49.883057095,3.2746605035663347E-4,1300.0,71.07692307692308,13.561689861889691,-200.79999999999995,10.262529832935572,1300.0,2.5547304E7
1400.0,53.585709446,3.5194663576562424E-4,1400.0,70.64285714285714,17.780737201287167,-183.4482758620691,14.01673640167363,1400.0,2.555708E7
1500.0,57.303498838,3.765323569561101E-4,1500.0,69.19999999999999,16.981132075471685,-158.10055865921802,13.644859813084103,1500.0,2.5562336E7
1600.0,61.256847505,4.0268034675515084E-4,1600.0,67.875,16.43838956943009,-130.49327354260086,13.468013468013451,1600.0,2.5566752E7
