learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.675185225,1.6463038754294314E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,6.406395603,4.098582696782988E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5405192E7
300.0,10.180423907,6.580370583073405E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.54192E7
400.0,13.725230563,8.912045233554311E-5,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5425984E7
500.0,17.184115593,1.1187675505019568E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431264E7
600.0,20.762023694,1.3542205950388053E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.543768E7
700.0,24.196057104,1.5803348896522868E-4,700.0,97.28571428571429,28.800856531049252,-58.333333333333435,13.636363636363779,700.0,2.5452232E7
800.0,27.731751902,1.8135606253742625E-4,800.0,85.125,5.16039051603899,-815.3846153846164,2.459016393442571,800.0,2.5497784E7
900.0,31.449288113,2.058947927598183E-4,900.0,78.0,2.8300343530181626,-607.1428571428576,1.4925373134328699,900.0,2.5515216E7
1000.0,35.070687363,2.298079205378128E-4,1000.0,74.6,2.0930501484022837,-296.87500000000034,1.1673151750972772,1000.0,2.55248E7
1100.0,39.019378689,2.558982929450185E-4,1100.0,71.63636363636363,5.778997940974593,-225.00000000000006,3.9999999999999702,1100.0,2.5540504E7
1200.0,42.508429669,2.7895821166219054E-4,1200.0,71.83333333333334,8.211620191633168,-188.88888888888874,5.8495821727019734,1200.0,2.554776E7
1300.0,45.941215322,3.0165054426323007E-4,1300.0,70.0,9.305894937945176,-212.00000000000006,6.921241050119314,1300.0,2.5552584E7
1400.0,49.358962785,3.2425211101624207E-4,1400.0,68.64285714285714,10.59115163717405,-202.75862068965532,8.158995815899566,1400.0,2.556236E7
1500.0,52.781763523,3.4689174916906944E-4,1500.0,67.06666666666666,9.74311501967134,-175.97765363128502,7.663551401869155,1500.0,2.5567616E7
1600.0,56.215397518,3.6960696504981087E-4,1600.0,65.4375,8.605993496647079,-147.98206278026896,6.902356902356906,1600.0,2.5572032E7
1700.0,59.618345969,3.921222301389489E-4,1700.0,64.0,7.816462257380268,-154.9999999999999,6.278713629402769,1700.0,2.5575496E7
1800.0,63.019817267,4.146375140232013E-4,1800.0,63.61111111111111,7.976896659381836,-130.6338028169014,6.4285714285714075,1800.0,2.5586624E7
1900.0,66.45754852,4.3739583639525604E-4,1900.0,62.05263157894737,7.390381417233405,-138.74172185430464,6.11979166666667,1900.0,2.5590024E7
2000.0,69.858119873,4.599111736104405E-4,2000.0,61.75000000000001,6.630799875019547,-129.0419161676646,5.321782178217839,2000.0,2.5593456E7
2100.0,73.568591557,4.844837350686033E-4,2100.0,62.142857142857146,11.517229098032256,-114.2857142857143,9.863945578231304,2100.0,2.559904E7
2200.0,77.029883301,5.074082181121696E-4,2200.0,62.36363636363637,14.976639112799703,-108.04020100502511,13.29842931937173,2200.0,2.56014E7
2300.0,80.462828331,5.301474305056213E-4,2300.0,62.8695652173913,17.568605397783287,-109.82800982800984,15.862068965517231,2300.0,2.5604184E7
2400.0,83.932421534,5.531341330818163E-4,2400.0,62.83333333333333,18.16513761467888,-106.9605568445476,16.479400749063654,2400.0,2.5609464E7
2500.0,87.337983246,5.756989691673153E-4,2500.0,63.2,19.474779500939697,-100.43572984749456,17.710196779964228,2500.0,2.5612136E7
2600.0,90.861431099,5.990483973680259E-4,2600.0,62.30769230769231,20.657854747824004,-113.50762527233115,19.540229885057478,2600.0,2.5615968E7
2700.0,94.391110291,6.224432106622684E-4,2700.0,61.77777777777778,22.147591001039366,-124.8366013071895,21.699544764795135,2700.0,2.5620448E7
2800.0,97.923490414,6.458590474441669E-4,2800.0,61.89285714285714,24.489579278864863,-132.46187363834426,22.793053545586094,2800.0,2.5623864E7
2900.0,101.405534585,6.689469407672664E-4,2900.0,61.206896551724135,24.898621771734156,-145.09803921568636,18.59623733719246,2900.0,2.5630224E7
3000.0,105.034453803,6.930122349157854E-4,3000.0,60.43333333333333,24.94087592164004,-158.60566448801742,14.109985528219958,3000.0,2.5633992E7
3100.0,108.703210329,7.17344824530207E-4,3100.0,61.38709677419355,27.79784095950437,-160.7843137254902,13.386396526772796,3100.0,2.5637272E7
3200.0,112.290399679,7.411377510728457E-4,3200.0,61.75000000000001,29.2098863251892,-164.36285097192226,11.815561959654183,3200.0,2.5638696E7
3300.0,115.968727431,7.655375280800559E-4,3300.0,62.212121212121204,30.15793597021591,-163.6363636363637,12.244897959183673,3300.0,2.5641168E7
3400.0,119.629595151,7.898224178277895E-4,3400.0,62.97058823529412,31.933739468699642,-163.9412997903564,11.772950245269802,3400.0,2.5642152E7
3500.0,123.229289357,8.137024057625394E-4,3500.0,63.68571428571429,33.03110391717987,-161.52263374485585,13.65489130434784,3500.0,2.564312E7
3600.0,126.736903169,8.369729577502354E-4,3600.0,64.44444444444444,34.239537621748916,-159.63488843813388,15.51155115511551,3600.0,2.564468E7
3700.0,130.26308362,8.603690216334307E-4,3700.0,65.13513513513513,35.33226587990526,-159.5573440643864,17.36066623959001,3700.0,2.564724E7
3800.0,133.768881793,8.836309818077531E-4,3800.0,65.73684210526316,36.50956604090768,-151.3513513513514,17.854889589905373,3800.0,2.5648488E7
3900.0,137.250313116,9.067320680375776E-4,3900.0,66.2051282051282,37.202072690781606,-146.35514018691595,19.486866218692725,3900.0,2.5649384E7
4000.0,140.910319345,9.31019575208332E-4,4000.0,66.95,38.79350516678654,-147.1028037383177,19.2425167990226,4000.0,2.5650952E7
4100.0,144.546447505,9.551511805265564E-4,4100.0,67.2439024390244,39.46824663597665,-150.09310986964616,18.45780206435946,4100.0,2.5653664E7
4200.0,148.057868953,9.784558377554462E-4,4200.0,67.97619047619048,40.75217986669083,-145.88665447897617,19.364508393285377,4200.0,2.5654416E7
