learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.158259728,1.7221147771477697E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.311021732,3.386745232135057E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.388276046,4.229008534839997E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.432000866,4.7061336030351614E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.474109407,5.165857140788187E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.513467789,5.595669625232203E-8,600.0,60.333333333333336,16.039510818438394,20.401337792642146,9.160305343511459,600.0,422128.0
700.0,0.552644095,6.023680234943826E-8,700.0,61.0,18.03770865858051,21.999999999999996,12.218649517684884,700.0,422312.0
800.0,0.589721884,6.428925185788422E-8,800.0,61.375,18.86782544767107,23.325062034739457,13.687150837988831,800.0,422480.0
900.0,0.623227916,6.795666255770871E-8,900.0,61.22222222222222,19.67573649754501,22.787610619469028,15.29126213592232,900.0,423096.0
1000.0,0.657666436,7.172834845220462E-8,1000.0,62.3,21.60532335204824,24.448897795591183,17.505470459518595,1000.0,423344.0
1100.0,0.97822296,1.0691113572480363E-7,1100.0,61.18181818181818,20.820886967896815,22.363636363636363,17.567567567567576,1100.0,424256.0
1200.0,1.041790564,1.1389275527383303E-7,1200.0,61.0,20.579251046498456,21.476510067114095,17.605633802816907,1200.0,424544.0
1300.0,1.094932027,1.1973455259236608E-7,1300.0,59.692307692307686,17.637158554515196,19.508448540706596,14.657980456026054,1300.0,424928.0
1400.0,1.157447552,1.2661304319579153E-7,1400.0,58.64285714285714,14.960134284515302,18.335684062059237,11.87214611872146,1400.0,425312.0
1500.0,1.188730872,1.3005911468792705E-7,1500.0,57.4,12.737661278281731,16.031537450722727,9.873060648801122,1500.0,425808.0
1600.0,1.220155234,1.335229341456004E-7,1600.0,56.56250000000001,10.37808840975912,13.878562577447347,7.333333333333343,1600.0,426080.0
1700.0,1.2509663,1.3692042703715047E-7,1700.0,55.470588235294116,8.135527401582438,11.254396248534583,5.137844611528809,1700.0,426240.0
1800.0,1.282786773,1.4043034536734842E-7,1800.0,54.388888888888886,6.623902461216488,9.181415929203537,3.9766081871344934,1800.0,426376.0
1900.0,1.315075446,1.4399270982339976E-7,1900.0,54.0,5.617160102987903,8.57740585774059,2.9966703662597296,1900.0,426472.0
2000.0,1.346170206,1.4742508907114464E-7,2000.0,53.25,4.493796693340315,6.779661016949147,2.094240837696337,2000.0,426688.0
2100.0,1.385019771,1.517142825525378E-7,2100.0,53.19047619047619,4.7475345932148025,6.5589353612167205,2.576808721506442,2100.0,426768.0
2200.0,1.416150572,1.5515186430890733E-7,2200.0,53.63636363636364,5.309663562365229,8.108108108108105,3.1339031339031367,2200.0,426840.0
2300.0,1.447756804,1.5864259909362634E-7,2300.0,53.65217391304348,5.623337110760741,7.9447322970639,3.6166365280289354,2300.0,426920.0
2400.0,1.484399283,1.6269137975869907E-7,2400.0,53.87499999999999,6.216244837445717,8.13278008298754,4.321521175453745,2400.0,427112.0
2500.0,1.519248072,1.6654838708782775E-7,2500.0,53.28000000000001,5.249932506801244,6.709265175718865,3.471074380165297,2500.0,427824.0
2600.0,1.549616651,1.6991097762819173E-7,2600.0,52.69230769230769,4.456543561601923,5.238828967642535,2.8436018957345963,2600.0,428008.0
2700.0,1.579706915,1.7324430834319236E-7,2700.0,52.33333333333333,3.651318087899143,4.666666666666663,2.0547945205479468,2700.0,428208.0
2800.0,1.610241807,1.7662853700729915E-7,2800.0,52.17857142857143,2.87741083798154,4.1517537580529655,1.1808118081180725,2800.0,428416.0
2900.0,1.639876848,1.7991334047652368E-7,2900.0,52.06896551724138,2.5887563597628658,4.401650618982124,0.9265858873841855,2900.0,428456.0
3000.0,1.672171749,1.83493636188832E-7,3000.0,51.76666666666667,1.822691917300375,3.981420039814215,0.13802622498275452,3000.0,428536.0
3100.0,1.716757193,1.884368621779999E-7,3100.0,51.83870967741936,1.9112086943253024,4.172015404364575,0.26720106880428507,3100.0,428568.0
3200.0,1.751916624,1.9233530917630016E-7,3200.0,51.9375,1.9070093755979525,4.353233830845778,0.2594033722438566,3200.0,428600.0
3300.0,1.78794559,1.9633046771889763E-7,3300.0,52.0,2.0363735316794362,4.520795660036174,0.43997485857952406,3300.0,428632.0
3400.0,1.818504772,1.9971922259904034E-7,3400.0,51.794117647058826,1.9006550049220392,4.15204678362573,0.4252733900364551,3400.0,428648.0
3500.0,1.850082169,2.0322101961833946E-7,3500.0,51.94285714285714,1.9630700363704214,4.214123006833721,0.473372781065099,3500.0,428664.0
3600.0,1.881175045,2.0666921405022552E-7,3600.0,51.83333333333333,1.9673123866932924,3.8269550748752073,0.573394495412842,3600.0,428680.0
3700.0,1.913672323,2.1027329092784684E-7,3700.0,51.75675675675676,1.8928901200369361,4.083825900053747,0.5571030640668695,3700.0,428696.0
3800.0,1.946629379,2.1392856363154743E-7,3800.0,51.55263157894737,1.8185696762839396,3.4609334032511816,0.5939524838013,3800.0,428720.0
3900.0,1.976471046,2.1723861681217123E-7,3900.0,51.56410256410256,1.826819903765724,3.1778575089697636,0.6312467122567094,3900.0,428760.0
4000.0,2.00590781,2.2050387978702785E-7,4000.0,51.625,1.852626773690424,2.958876629889677,0.6673511293634445,4000.0,428776.0
4100.0,2.040152759,2.2430255991142244E-7,4100.0,51.6829268292683,2.0841993185279293,3.2714843750000027,0.9500000000000008,4100.0,428784.0
4200.0,2.068991772,2.275016369318983E-7,4200.0,51.714285714285715,2.094030926773294,3.151862464183375,0.9765624999999966,4200.0,428792.0
4300.0,2.098601132,2.3078622889810347E-7,4300.0,51.697674418604656,2.0867748571388587,3.125000000000016,1.0009532888465278,4300.0,428800.0
4400.0,2.132999539,2.3460228757193934E-7,4400.0,51.68181818181819,2.04108987979238,3.1435079726651596,0.9781089892873756,4400.0,428824.0
4500.0,2.161989653,2.3781848603321447E-7,4500.0,51.644444444444446,1.9899287445162177,3.1597685803293287,0.955848884842976,4500.0,428840.0
4600.0,2.19100985,2.41038081999417E-7,4600.0,51.41304347826087,1.9147657345659497,2.7415143603133068,0.9747452370403179,4600.0,428848.0
4700.0,2.220318706,2.442898240586743E-7,4700.0,51.40425531914894,1.8058186922029535,2.6842778014486735,0.8680555555555568,4700.0,428864.0
4800.0,2.249060412,2.4747870177068647E-7,4800.0,51.479166666666664,1.8343364860991467,2.7963272120200258,0.8936170212765993,4800.0,428872.0
4900.0,2.278238416,2.5071604691161054E-7,4900.0,51.34693877551021,1.7266153157609834,2.614379084967329,0.8319467554076639,4900.0,428880.0
5000.0,2.307480975,2.539608571335032E-7,5000.0,51.38,1.7426830431556266,2.721088435374161,0.8564437194127207,5000.0,428920.0
5100.0,2.341622403,2.5774939653874485E-7,5100.0,51.3921568627451,1.6836239066756216,3.0883502736512924,0.8003201280512178,5100.0,428936.0
5200.0,2.370411005,2.609441327297957E-7,5200.0,51.38461538461539,1.6206224297736462,2.9558541266794607,0.7459756576364279,5200.0,428960.0
5300.0,2.399715374,2.6419640799228934E-7,5300.0,51.264150943396224,1.5267564331047474,2.748493975903616,0.6920415224913403,5300.0,429000.0
5400.0,2.429434768,2.6749486682602933E-7,5400.0,51.18518518518519,1.5120662663881956,2.478727339992604,0.7156308851224245,5400.0,429016.0
5500.0,2.458831559,2.7075758184230993E-7,5500.0,51.272727272727266,1.5447718804387458,2.4745269286753984,0.7407407407407455,5500.0,429024.0
5600.0,2.487718649,2.7396378553316417E-7,5600.0,51.24999999999999,1.4844733008616897,2.4303073624017113,0.6911604219716145,5600.0,429032.0
5700.0,2.516992809,2.7721295046596483E-7,5700.0,51.140350877192986,1.4315752767329706,2.280701754385972,0.6776034236804721,5700.0,429032.0
5800.0,2.546320786,2.8046851347667894E-7,5800.0,50.98275862068965,1.3680964127545372,2.0668274199104304,0.6638714185883887,5800.0,429088.0
5900.0,2.575179434,2.836720381729595E-7,5900.0,51.067796610169495,1.3703335434091464,2.1355932203389827,0.653819683413628,5900.0,429096.0
5931.0,2.590680283,2.8539274777047134E-7,5931.0,51.03692463328275,1.3266538315185614,2.123356926188078,0.6160164271047222,5931.0,429096.0
