learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.853733978,1.3207011614918738E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889304E7
200.0,6.742442488,3.122239501317357E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907728E7
300.0,10.233645142,4.740560768156224E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7918104E7
400.0,13.575686805,6.290783979636114E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7930184E7
500.0,16.907644383,7.837523995654856E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794404E7
600.0,20.469583402,9.491810358776878E-5,600.0,72.33333333333334,44.66666666666668,72.28714524207011,44.66666666666668,600.0,1.7952568E7
700.0,23.894761497,1.1083193447545425E-4,700.0,73.14285714285714,46.285714285714285,73.10443490701002,46.285714285714285,700.0,1.7959488E7
800.0,27.222629749,1.2630587604067474E-4,800.0,73.625,47.24999999999999,73.59198998748435,47.24999999999999,800.0,1.7973688E7
900.0,30.599872579,1.420153409388786E-4,900.0,74.55555555555556,49.11111111111111,74.52725250278085,49.11111111111111,900.0,1.7980488E7
1000.0,33.857623239,1.571780013719064E-4,1000.0,75.1,50.2,75.07507507507508,50.2,1000.0,1.7991192E7
1100.0,38.205421695,1.7742705703291525E-4,1100.0,75.72727272727273,51.45454545454547,75.70518653321201,51.45454545454547,1100.0,1.8002704E7
1200.0,41.482156778,1.9269241351189834E-4,1200.0,76.66666666666667,53.33333333333334,76.64720600500418,53.33333333333334,1200.0,1.8008104E7
1300.0,44.615956654,2.0729722064241932E-4,1300.0,77.38461538461539,54.769230769230774,77.36720554272517,54.769230769230774,1300.0,1.8014696E7
1400.0,47.914359744,2.2267238272822936E-4,1400.0,77.92857142857143,55.85714285714285,77.91279485346676,55.85714285714285,1400.0,1.8018488E7
1500.0,51.225955584,2.3811273558564026E-4,1500.0,78.8,57.60000000000001,78.78585723815877,57.60000000000001,1500.0,1.80228E7
1600.0,54.115249301,2.5158652182194225E-4,1600.0,78.9375,57.87500000000001,78.92432770481551,57.87500000000001,1600.0,1.802604E7
1700.0,57.218891579,2.660629799149915E-4,1700.0,79.3529411764706,58.70588235294119,79.34078869923485,58.70588235294119,1700.0,1.8029888E7
1800.0,59.891851066,2.785329028160575E-4,1800.0,79.72222222222223,59.44444444444446,79.71095052807115,59.44444444444446,1800.0,1.803324E7
1900.0,62.501192625,2.907085079317693E-4,1900.0,80.21052631578948,60.42105263157895,80.20010531858873,60.42105263157895,1900.0,1.8036904E7
2000.0,65.406273059,3.0426679553761585E-4,2000.0,80.5,61.00000000000001,80.49024512256129,61.00000000000001,2000.0,1.804052E7
2100.0,68.78895518,3.2005699413110105E-4,2100.0,80.76190476190476,61.52380952380951,80.75273939971414,61.52380952380951,2100.0,1.8043832E7
2200.0,71.631794429,3.3332986192916036E-4,2200.0,81.04545454545455,62.090909090909086,81.03683492496589,62.090909090909086,2200.0,1.8047408E7
2300.0,74.290861528,3.457468828629635E-4,2300.0,81.43478260869566,62.86956521739131,81.42670726402784,62.86956521739131,2300.0,1.8050552E7
2400.0,77.0739639,3.587456906052266E-4,2400.0,81.70833333333334,63.41666666666668,81.70070862859525,63.41666666666668,2400.0,1.8054136E7
2500.0,80.161029503,3.7316635393853687E-4,2500.0,82.0,63.99999999999999,81.99279711884753,63.99999999999999,2500.0,1.805684E7
2600.0,82.920937157,3.8606056361195883E-4,2600.0,82.03846153846153,64.07692307692308,82.03155059638321,64.07692307692308,2600.0,1.8059368E7
2700.0,85.638291126,3.9875780830860035E-4,2700.0,82.37037037037037,64.74074074074075,82.3638384586884,64.74074074074075,2700.0,1.8061992E7
2800.0,88.585293195,4.12530368836451E-4,2800.0,82.57142857142857,65.14285714285715,82.56520185780636,65.14285714285715,2800.0,1.8064944E7
2900.0,91.756282991,4.273522630553991E-4,2900.0,82.6896551724138,65.37931034482757,82.6836840289755,65.37931034482757,2900.0,1.8068048E7
3000.0,94.355446235,4.3950287589912746E-4,3000.0,82.86666666666666,65.73333333333333,82.86095365121707,65.73333333333333,3000.0,1.8070368E7
3100.0,97.190549139,4.527649773139629E-4,3100.0,82.19354838709677,64.38709677419354,82.00195630909684,64.01564537157756,3100.0,1.8081976E7
3200.0,99.927583438,4.655729254107804E-4,3200.0,82.0,63.99999999999999,81.61506543249281,63.24186343331205,3200.0,1.8088464E7
3300.0,102.843386092,4.792195680737641E-4,3300.0,81.63636363636364,63.27272727272728,81.0625,62.12500000000001,3300.0,1.8091312E7
3400.0,105.453924416,4.914393657883814E-4,3400.0,81.5,62.999999999999986,80.74686256504438,61.505507955936345,3400.0,1.8094072E7
3500.0,108.183877237,5.042203571380214E-4,3500.0,81.17142857142858,62.34285714285714,80.22802280228024,60.467906418716254,3500.0,1.8097216E7
3600.0,111.185210092,5.182737426754032E-4,3600.0,80.77777777777779,61.555555555555564,79.64705882352942,59.29411764705883,3600.0,1.8099608E7
3700.0,114.007303217,5.314906045023258E-4,3700.0,80.62162162162161,61.24324324324324,79.31929622151715,58.65051903114187,3700.0,1.8103368E7
3800.0,116.70043137,5.441060025718967E-4,3800.0,80.52631578947368,61.052631578947356,79.054627795075,58.12110922467457,3800.0,1.8106992E7
3900.0,119.48572583,5.571555786473527E-4,3900.0,80.3076923076923,60.615384615384606,78.66666666666666,57.33333333333333,3900.0,1.8110384E7
4000.0,122.318716569,5.704301442897602E-4,4000.0,80.075,60.14999999999999,78.26561221707117,56.543075245365316,4000.0,1.8112464E7
4100.0,125.093391747,5.834328040181879E-4,4100.0,79.97560975609757,59.95121951219513,78.00696490758105,56.025709694697376,4100.0,1.8114336E7
4200.0,127.932774367,5.967403817503456E-4,4200.0,79.83333333333333,59.66666666666667,77.71052631578948,55.421052631578945,4200.0,1.8116632E7
4300.0,130.858533069,6.104541359667761E-4,4300.0,79.74418604651163,59.488372093023244,77.47607964830617,54.96380558428127,4300.0,1.8118416E7
4400.0,133.600448266,6.23307441362469E-4,4400.0,79.5909090909091,59.18181818181818,77.16755657259088,54.3467208947636,4400.0,1.8120208E7
4500.0,136.386768538,6.36370300419841E-4,4500.0,79.53333333333333,59.06666666666667,76.97500000000002,53.949999999999996,4500.0,1.8122144E7
4600.0,139.342981628,6.502337032050024E-4,4600.0,79.3695652173913,58.7391304347826,76.65436654366545,53.70731707317072,4600.0,1.812744E7
4700.0,142.322952267,6.642110660784556E-4,4700.0,79.14893617021276,58.292623517128916,76.28267182962246,53.311100524059086,4700.0,1.8130744E7
4800.0,145.354807554,6.784342753945716E-4,4800.0,78.875,57.74469607903908,75.84564078132445,52.815262912982774,4800.0,1.8133912E7
4900.0,148.224334198,6.918978242693855E-4,4900.0,78.53061224489795,57.06122448979591,75.33411488862836,52.18181818181819,4900.0,1.8136424E7
5000.0,151.257382548,7.061303466602798E-4,5000.0,78.36,56.71457720223189,75.02308402585409,51.88972876834147,5000.0,1.8138648E7
5100.0,154.384340719,7.208058753585937E-4,5100.0,78.15686274509804,56.30828964341739,74.67030468394726,51.54414963027404,5100.0,1.8141536E7
5200.0,157.272341443,7.343614762211242E-4,5200.0,77.9423076923077,55.88461538461538,74.31131019036953,51.19148936170211,5200.0,1.8143616E7
5300.0,160.100186349,7.476372655721955E-4,5300.0,77.66037735849056,55.31517428378025,73.87466902030009,50.64610254272613,5300.0,1.8147096E7
5400.0,162.990087709,7.612062015220029E-4,5400.0,77.46296296296296,54.92032343114248,73.53197042192258,50.30624744793795,5400.0,1.814952E7
5500.0,165.813939005,7.744662753754572E-4,5500.0,77.32727272727273,54.65454545454544,73.2690246516613,50.12,5500.0,1.8151248E7
5600.0,169.020633456,7.895256012465561E-4,5600.0,77.14285714285715,54.28008677088443,72.95012679628064,49.7842291094547,5600.0,1.815308E7
5700.0,172.214211536,8.045248896519258E-4,5700.0,77.01754385964912,54.02946768376853,72.69695706544393,49.59599846094651,5700.0,1.8154968E7
5800.0,175.280526624,8.189287651757865E-4,5800.0,76.89655172413794,53.79310344827586,72.4563206577595,49.433962264150935,5800.0,1.8157872E7
5900.0,178.201677469,8.326527333352023E-4,5900.0,76.69491525423729,53.38425965297776,72.12084347120843,49.05520563171544,5900.0,1.8160512E7
5995.0,181.144427698,8.46480565779741E-4,5995.0,76.63052543786489,53.25828981335638,71.95195195195194,48.99890789952675,5995.0,1.8163648E7
