learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.47659894,9.802761147229209E-8,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.013801015,2.0852017003780022E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.283696714,2.6403273731210993E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.579340913,3.248412961259608E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,1.887875467,3.883011632110385E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,2.146126964,4.4141873290192746E-7,600.0,55.666666666666664,11.333333333333329,11.333333333333329,5.338078291814951,600.0,795056.0
700.0,2.423320841,4.984324007817896E-7,700.0,56.14285714285714,12.512823853181123,14.48467966573815,4.953560371517015,700.0,795056.0
800.0,2.778045774,5.713927768826236E-7,800.0,56.375,12.997955825896193,13.613861386138609,5.9299191374663005,800.0,795056.0
900.0,3.064334966,6.302771833021855E-7,900.0,56.44444444444444,13.081183357313202,12.69487750556793,6.888361045130627,900.0,795056.0
1000.0,3.35666274,6.904036146623392E-7,1000.0,57.599999999999994,15.362503992334704,14.170040485829949,9.594882729211072,1000.0,795056.0
1100.0,4.783141157,9.840341901230728E-7,1100.0,56.99999999999999,14.172506169418163,11.753731343283578,7.2549019607843,1100.0,795680.0
1200.0,5.026349555,1.0340969327559486E-6,1200.0,56.58333333333333,13.230779479606724,9.861591695501728,6.964285714285709,1200.0,795680.0
1300.0,5.268002415,1.08383947880355E-6,1300.0,55.84615384615385,11.720515338294268,8.452950558213718,6.514657980456026,1300.0,795680.0
1400.0,5.55256518,1.1424147277844446E-6,1400.0,55.50000000000001,11.007627917607069,7.5667655786350245,7.291666666666674,1400.0,795680.0
1500.0,5.780224491,1.1892767999344813E-6,1500.0,55.2,10.401274292987846,6.925207756232686,7.310344827586207,1500.0,795680.0
1600.0,6.221432835,1.2800964424911883E-6,1600.0,54.43750000000001,8.873576149627342,5.078125000000008,5.569948186528516,1600.0,795680.0
1700.0,6.495585017,1.336528745991281E-6,1700.0,54.64705882352941,9.292862184943749,5.860805860805876,5.860805860805876,1700.0,795680.0
1800.0,6.81441388,1.4021574308704168E-6,1800.0,54.44444444444444,8.888888888888879,5.747126436781589,5.5299539170506815,1800.0,795680.0
1900.0,7.106477939,1.4622767685999883E-6,1900.0,54.26315789473685,8.525707650133963,5.337690631808291,5.2344601962922646,1900.0,795680.0
2000.0,7.434328584,1.5297625240164495E-6,2000.0,54.15,8.299633198532801,5.170630816959673,4.8755186721991635,2000.0,795680.0
2100.0,9.182401873,1.8895911479055465E-6,2100.0,53.95238095238095,7.8895563712104835,5.6585365853658605,3.6852589641434315,2100.0,795680.0
2200.0,9.488343657,1.9525671179747827E-6,2200.0,53.81818181818182,7.621934335197815,5.576208178438674,4.060434372049101,2200.0,795680.0
2300.0,9.819130812,2.020657333375265E-6,2300.0,53.60869565217391,7.192970248503952,5.575221238938057,3.526220614828208,2300.0,795680.0
2400.0,10.089227119,2.0762547634583793E-6,2400.0,53.708333333333336,7.394544252238039,6.2447257383966335,4.224137931034477,2400.0,795680.0
2500.0,10.429071196,2.1462092827186815E-6,2500.0,53.400000000000006,6.794869989644246,5.515004055150041,4.194078947368438,2500.0,795680.0
2600.0,10.731944373,2.2085536015631008E-6,2600.0,53.26923076923077,6.548414961720049,4.631083202511771,3.724247226624411,2600.0,795680.0
2700.0,11.041478235,2.2722689756903793E-6,2700.0,52.888888888888886,5.783360986015642,4.576144036009005,3.196347031963468,2700.0,795680.0
2800.0,11.355149622,2.3368360303143655E-6,2800.0,53.0,6.003021331457204,4.9132947976878745,3.377386196769463,2800.0,795680.0
2900.0,11.65176536,2.397892299236274E-6,2900.0,52.96551724137931,5.931034482758624,4.213483146067424,2.9181494661921787,2900.0,795680.0
3000.0,12.008868968,2.4713995718781313E-6,3000.0,53.1,6.189159636224648,4.803788903924233,2.764340013821695,3000.0,795680.0
3100.0,14.762343579,3.0381716078445266E-6,3100.0,52.93548387096774,5.870967741935473,4.889178617992173,2.538410153640605,3100.0,795664.0
3200.0,15.031898595,3.093656501227215E-6,3200.0,52.65625000000001,5.308579183356816,4.235145385587874,1.6233766233766236,3200.0,795664.0
3300.0,15.27447996,3.143589169420086E-6,3300.0,52.545454545454554,5.084215305542225,4.044117647058827,1.0113780025284516,3300.0,795664.0
3400.0,15.569594288,3.204335162085211E-6,3400.0,52.38235294117647,4.752709337785116,3.9169139465875364,0.6138735420503355,3400.0,795664.0
3500.0,15.912716775,3.2749630987895975E-6,3500.0,52.37142857142857,4.741115266107704,3.9746543778801784,1.0682492581602316,3500.0,795664.0
3600.0,16.232599774,3.3408074461062492E-6,3600.0,52.27777777777778,4.548043133024353,3.9686975964225777,0.7510109763142712,3600.0,795664.0
3700.0,16.527219985,3.401451730298387E-6,3700.0,52.4054054054054,4.793675063210786,4.032697547683927,0.7887323943661891,3700.0,795664.0
3800.0,16.824118785,3.4625650366204185E-6,3800.0,52.55263157894737,5.095693859436262,4.197662061636567,1.4215418261345178,3800.0,795664.0
3900.0,17.148952782,3.5294284916511254E-6,3900.0,52.48717948717949,4.961612208343529,3.9398652151373765,1.2260127931769864,3900.0,795664.0
4000.0,17.491280004,3.5998927319257782E-6,4000.0,52.55,5.093949739295871,4.141414141414134,1.7089590885551484,4000.0,795664.0
4100.0,20.529573324,4.22530409836365E-6,4100.0,52.36585365853659,4.721958463328795,4.0766208251473515,1.1639676113360335,4100.0,795680.0
4200.0,20.815632202,4.284187311710433E-6,4200.0,52.142857142857146,4.278073896147736,3.7356321839080464,0.8875739644970521,4200.0,795680.0
4300.0,21.132071558,4.349324133335897E-6,4300.0,51.95348837209303,3.901010187111667,3.4128097241701814,0.6253006253006429,4300.0,795680.0
4400.0,21.492395269,4.423494241591434E-6,4400.0,51.90909090909091,3.814704044051178,3.642987249544628,0.7038948850305037,4400.0,795680.0
4500.0,21.833738728,4.493757398118342E-6,4500.0,51.644444444444446,3.2884113007965516,3.4176653351087487,0.3663003663003641,4500.0,795680.0
4600.0,22.188544984,4.566791776966815E-6,4600.0,51.54347826086957,3.0848313497989817,2.9603831084022647,-0.04488330341113309,4600.0,795680.0
4700.0,22.482314397,4.627262149854309E-6,4700.0,51.4468085106383,2.893951111802431,2.8522775649212457,-0.17559262510975482,4700.0,795680.0
4800.0,22.829873796,4.698804814025692E-6,4800.0,51.541666666666664,3.0836193712622606,2.799832845800243,-0.12914334911751768,4800.0,795680.0
4900.0,23.199899823,4.77497207596854E-6,4900.0,51.55102040816326,3.1028156709450734,2.9832447895382015,-0.3805496828752688,4900.0,795680.0
5000.0,23.552722487,4.847598146318618E-6,5000.0,51.459999999999994,2.9186952272638407,2.8811524609843873,-0.6636250518457262,5000.0,795680.0
5100.0,28.200177616,5.804244182945058E-6,5100.0,51.3921568627451,2.782429924824354,2.898550724637684,-0.8133387555917011,5100.0,795680.0
5200.0,28.498985168,5.865751621403395E-6,5200.0,51.26923076923077,2.5368035107106133,3.0233448143895867,-0.9561752988047959,5200.0,795680.0
5300.0,28.860174842,5.9400999820677925E-6,5300.0,51.22641509433963,2.453135782273106,2.8925619834710825,-1.0555121188428436,5300.0,795680.0
5400.0,29.218618928,6.01388318270256E-6,5400.0,51.09259259259259,2.184728982275094,2.761413843888061,-1.381957773512485,5400.0,795680.0
5500.0,29.524301268,6.076805748044384E-6,5500.0,51.018181818181816,2.0359361568123258,2.5678119349005457,-1.5454202789295215,5500.0,795680.0
5600.0,29.829049777,6.139536090825637E-6,5600.0,51.07142857142857,2.144916592954353,2.6642984014209494,-1.7074981440237595,5600.0,795680.0
5700.0,30.171955593,6.210120847581135E-6,5700.0,51.122807017543856,2.2487430380806526,2.68948655256723,-1.7159547280029215,5700.0,795680.0
5800.0,30.533595849,6.284561957389421E-6,5800.0,51.189655172413794,2.3803550259271966,2.9149519890260636,-1.251788268955636,5800.0,795680.0
5900.0,30.896658449,6.359295846732431E-6,5900.0,51.152542372881356,2.305668498160083,2.9629629629629717,-1.2293642430628653,5900.0,795680.0
6000.0,31.257326867,6.433536910505815E-6,6000.0,51.18333333333334,2.365885593751422,2.852404643449426,-1.1395027624309286,6000.0,795680.0
6100.0,35.947565197,7.398989568935971E-6,6100.0,51.26229508196721,2.5236261406723957,2.9382957884427,-1.2947189097103895,6100.0,795680.0
6200.0,37.483036625,7.71505559113023E-6,6200.0,51.193548387096776,2.3863349609908555,2.8259473346178603,-1.3395847287340958,6200.0,795680.0
