learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,1.013160074,2.1345850397563643E-9,10000.0,63.800000000000004,-0.0199984737279744,22.234156820622992,-0.027631942525556504,10000.0,8144.0
20000.0,2.027240058,4.271108199829857E-9,20000.0,64.08500000000001,-0.009999607645589142,22.755134960748467,-0.013923698134222917,20000.0,8144.0
30000.0,3.034786688,6.393866506682502E-9,30000.0,63.260000000000005,14.608242652043945,22.50580046403713,4.148186798852081,30000.0,8144.0
40000.0,4.05029068,8.533389850291942E-9,40000.0,65.445,24.210820909435053,28.032906383421835,12.296954314720809,40000.0,8144.0
50000.0,5.090500577,1.0724965042923061E-8,50000.0,67.754,31.405234701854457,33.28505813712915,19.654158568794553,50000.0,8144.0
60000.0,6.080525593,1.2810807786207233E-8,60000.0,67.13,28.110903595529773,30.575894114333995,14.54569088782011,60000.0,8144.0
70000.0,7.087321529,1.493198448693173E-8,70000.0,67.61428571428571,26.554734836022142,30.389658243006735,12.898144234833072,70000.0,8144.0
80000.0,8.08963055,1.7043707892091738E-8,80000.0,67.97,25.033024789891183,30.238762897824717,11.574297743115464,80000.0,8144.0
90000.0,9.088510451,1.914820662620581E-8,90000.0,65.84555555555556,22.454255020807746,26.207509122335317,7.6796011532917,90000.0,8144.0
100000.0,10.095554936,2.126990698453453E-8,100000.0,65.754,23.657389385082396,26.57218207937563,8.81593311499853,100000.0,8144.0
