learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,47.61040974,3.516562308748521E-4,1000.0,89.8,70.43186864792473,-59.3750000000001,60.31128404669261,1000.0,2.8550832E7
2000.0,97.061491555,7.176488600968664E-4,2000.0,70.85000000000001,33.078349985307085,-74.55089820359277,27.846534653465355,2000.0,2.8608752E7
3000.0,146.940613234,0.001087395081572225,3000.0,65.5,33.681563859207564,-125.49019607843132,25.108538350217085,3000.0,2.8654136E7
4000.0,196.553559072,0.0014553856572918924,4000.0,66.95,38.180519896216225,-147.1028037383177,19.2425167990226,4000.0,2.867108E7
5000.0,246.30276097,0.0018248007795538745,5000.0,68.67999999999999,41.19711852362861,-164.97461928934018,14.845024469820551,5000.0,2.870324E7
6000.0,296.527834667,0.0021980509547314207,6000.0,70.81666666666668,43.77244205286141,-166.51445966514444,11.87720181177658,6000.0,2.872644E7
7000.0,347.085985883,0.002573986938839222,7000.0,72.1,44.859525092525956,-160.74766355140193,14.304519526107947,7000.0,2.8742536E7
8000.0,397.214169992,0.0029468421090352087,8000.0,74.3125,47.289838429888704,-170.75098814229233,12.141941000427561,8000.0,2.8751504E7
9000.0,446.439652271,0.003313199746722721,9000.0,75.92222222222222,48.452818060622846,-183.26797385620927,7.826456826882193,9000.0,2.8768528E7
9324.0,462.553851019,0.003433148794273219,9324.0,76.21192621192621,48.51688602001834,-183.63171355498727,7.080016757436082,9324.0,2.8773352E7
