learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.221148716,2.9429508660402566E-10,10000.0,80.75,56.07790123829744,57.36434108527132,46.837890085611704,10000.0,5144.0
20000.0,0.413809817,5.41907979607996E-10,20000.0,84.71,66.25546743085415,67.41261722080135,60.03659174072138,20000.0,4968.0
30000.0,0.557825409,7.33557661715895E-10,30000.0,87.17,71.96430368988806,73.08015107007974,66.98404529078744,30000.0,5144.0
40000.0,0.702916535,9.26638617662506E-10,40000.0,88.7325,75.53897696045169,76.35858161980697,71.28384835935012,40000.0,5144.0
50000.0,0.85901687,1.1343701498127645E-9,50000.0,90.096,78.62571215915763,79.23167253816473,74.89607624455033,50000.0,5144.0
60000.0,1.008718307,1.3267702020808225E-9,60000.0,90.99166666666667,80.6251649295531,81.10139860139861,77.23060072457663,60000.0,4968.0
70000.0,1.153141107,1.5189617788729567E-9,70000.0,91.57285714285715,81.95155638460801,82.36577783092191,78.83311205999497,70000.0,5144.0
80000.0,1.311459206,1.729644614834752E-9,80000.0,92.0575,83.02849340806246,83.36475023562677,80.10582673220829,80000.0,5144.0
90000.0,1.461326224,1.929081120002601E-9,90000.0,92.45,83.89992093762041,84.21822742474916,81.13705132831802,90000.0,5144.0
100000.0,1.608245379,2.124594737384468E-9,100000.0,92.81,84.69302212466113,84.99958274221815,82.0675894749969,100000.0,5144.0
