learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,50.142095647,3.7035598354737197E-4,1000.0,88.6,65.29067537038503,-78.12500000000013,55.6420233463035,1000.0,2.8550864E7
2000.0,104.536518052,7.729347935620017E-4,2000.0,70.05,29.596998646005723,-79.34131736526942,25.866336633663373,2000.0,2.8608752E7
3000.0,159.904105352,0.0011833663917632585,3000.0,66.53333333333333,35.94237025139855,-118.73638344226576,27.35166425470333,3000.0,2.8654152E7
4000.0,215.331502162,0.0015944845401257173,4000.0,70.8,45.23313779656689,-118.31775700934577,28.649969456322534,4000.0,2.8671112E7
5000.0,271.919529119,0.0020147510230449934,5000.0,74.36,51.251423861492604,-116.92047377326567,30.288200108754772,5000.0,2.8707976E7
6000.0,328.148660756,0.002432550369674708,6000.0,76.93333333333334,54.49663048206283,-110.65449010654484,30.347257171615503,6000.0,2.8721608E7
7000.0,384.959295894,0.0028549782750377883,7000.0,78.3,56.18952626016196,-102.80373831775702,33.347959631417304,7000.0,2.8742552E7
8000.0,441.458599129,0.0032752220500333884,8000.0,80.6125,58.9763718713863,-104.34782608695645,33.68961094484823,8000.0,2.8751504E7
9000.0,498.532264525,0.0036999890737693815,9000.0,82.42222222222222,60.740595927863936,-106.79738562091516,32.709485325393445,9000.0,2.8768512E7
9324.0,518.291718606,0.00384707201474134,9324.0,82.65765765765765,60.79275010175692,-106.77749360613811,32.258064516129025,9324.0,2.8773304E7
