learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,49.297934388,3.640490724359116E-4,1000.0,80.9,33.92741009284755,-198.43750000000017,25.680933852140097,1000.0,2.8545232E7
2000.0,101.816293533,7.527325075618124E-4,2000.0,65.45,17.214575985278312,-106.88622754491016,14.480198019801978,2000.0,2.8607984E7
3000.0,154.444927062,0.001142783755468293,3000.0,57.53333333333334,19.77073995643859,-177.55991285403044,7.814761215629529,3000.0,2.8648504E7
4000.0,207.175468178,0.0015338218569839936,4000.0,62.224999999999994,29.18019632693158,-182.42990654205602,7.697006719609034,4000.0,2.866548E7
5000.0,259.744495209,0.0019241652836136153,5000.0,66.03999999999999,34.55110926233626,-187.30964467005086,7.6672104404567705,5000.0,2.8702472E7
6000.0,312.114427204,0.0023132792121255807,6000.0,68.88333333333333,37.44277314924538,-184.17047184170465,6.039255158530453,6000.0,2.872084E7
7000.0,365.121082949,0.002707344785139821,7000.0,69.81428571428572,37.160791052641514,-182.109479305741,7.2838964458095905,7000.0,2.8736936E7
8000.0,417.433419421,0.003096369970148616,8000.0,72.6625,40.21051802788207,-188.14229249011848,6.498503634031643,8000.0,2.8745904E7
9000.0,468.550423143,0.0034767310859236916,9000.0,75.21111111111111,42.60087255592748,-191.63398692810475,5.104210974053585,9000.0,2.8762928E7
9324.0,480.206143357,0.0035634757300072244,9324.0,75.67567567567568,42.79466473165544,-190.02557544757025,4.985337243401767,9324.0,2.8767752E7
