learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,55.580380433,4.105238561650025E-4,1000.0,93.2,80.56176499173876,-6.250000000000011,73.54085603112843,1000.0,2.8550864E7
2000.0,114.658915528,8.47844613887188E-4,2000.0,72.7,36.64129223913849,-63.473053892215546,32.42574257425743,2000.0,2.8613616E7
3000.0,174.880966526,0.001294261621443281,3000.0,69.93333333333334,42.14239897370109,-96.51416122004352,34.73227206946455,3000.0,2.8654152E7
4000.0,235.921781594,0.0017470158244110793,4000.0,73.35000000000001,49.56084577850067,-99.25233644859804,34.880879657910825,4000.0,2.8671112E7
5000.0,296.475695974,0.0021966618655675425,5000.0,76.5,54.76990778450307,-98.81556683587144,36.106579662860256,5000.0,2.870324E7
6000.0,358.225316442,0.002655555503733645,6000.0,79.10000000000001,58.34534235710665,-90.8675799086757,36.88978359335684,6000.0,2.8726328E7
7000.0,419.241212888,0.0031092525494879164,7000.0,80.31428571428572,59.74176970439208,-83.97863818424567,39.534883720930246,7000.0,2.8742552E7
8000.0,480.90070905,0.0035678009413089534,8000.0,82.2375,61.86192190685021,-87.22002635046108,39.247541684480545,8000.0,2.8746672E7
9000.0,535.340517966,0.003972965660370893,9000.0,83.92222222222222,63.498150270236444,-89.15032679738573,38.45172267120374,9000.0,2.8768512E7
9324.0,549.69251258,0.0040797973529695525,9324.0,84.16988416988417,63.59559999066759,-88.74680306905371,38.165060745705894,9324.0,2.8773336E7
