learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.146104439,1.944294287864533E-10,10000.0,80.62,55.77293505362773,57.0764119601329,46.47887323943662,10000.0,5144.0
20000.0,0.300208116,3.9950389536718526E-10,20000.0,84.60499999999999,66.01052594069154,67.18883205456095,59.76215368531103,20000.0,5144.0
30000.0,0.441814059,5.879469214566052E-10,30000.0,87.08,71.75709680909407,72.89131347041545,66.75244467318579,30000.0,5144.0
40000.0,0.580264044,7.7219013599058E-10,40000.0,88.6525,75.3578172248749,76.19072597566094,71.07996177126475,40000.0,5144.0
50000.0,0.722654703,9.616774279810488E-10,50000.0,90.032,78.48210458528875,79.09746686797517,74.73385379701917,50000.0,5144.0
60000.0,0.873988365,1.1561752568744125E-9,60000.0,90.94833333333334,80.52963405829018,81.0104895104895,77.12107169938494,60000.0,4968.0
70000.0,1.015387843,1.3443435283274287E-9,70000.0,91.54857142857142,81.89785093666018,82.31495874686117,78.77211238293444,70000.0,5144.0
80000.0,1.153068344,1.521293971286052E-9,80000.0,92.02625,82.95997580268481,83.29929835584878,80.02755252199505,80000.0,4968.0
90000.0,1.30035657,1.7172987322923212E-9,90000.0,92.42,83.83510664242482,84.15551839464884,81.06209921439081,90000.0,5144.0
100000.0,1.445062219,1.9098667122237388E-9,100000.0,92.767,84.5993349305936,84.90987231911875,81.9603441825664,100000.0,5144.0
