learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,45.645397734,3.3714241510583465E-4,1000.0,90.60000000000001,72.90363494854574,-46.875000000000085,63.424124513618686,1000.0,2.8550832E7
2000.0,93.936240118,6.946083565092436E-4,2000.0,70.8,32.94878389301197,-74.85029940119759,27.72277227722772,2000.0,2.8613584E7
3000.0,142.304960458,0.0010531582062521445,3000.0,64.76666666666667,32.326475351129766,-130.28322440087146,23.51664254703327,3000.0,2.8654136E7
4000.0,190.82726645,0.0014129986016723542,4000.0,66.8,37.921022732451995,-148.22429906542047,18.87599266951742,4000.0,2.8666248E7
5000.0,239.627708987,0.0017754298696708304,5000.0,68.64,41.086925189863166,-165.31302876480547,14.736269711799899,5000.0,2.8708088E7
6000.0,288.267667952,0.0021369001845545957,6000.0,71.2,44.51702681901794,-163.01369863013693,13.034725717161555,6000.0,2.872644E7
7000.0,337.355928599,0.0025018451194896807,7000.0,72.25714285714285,45.24021274543917,-159.27903871829113,14.787187362878457,7000.0,2.8737704E7
8000.0,386.450345477,0.002867011093204514,8000.0,74.375,47.46844342911908,-170.09222661396558,12.355707567336491,8000.0,2.8751504E7
9000.0,434.925415072,0.003227783830440614,9000.0,76.04444444444445,48.73195069537643,-181.8300653594772,8.294342832837112,9000.0,2.8768528E7
9324.0,451.883436587,0.0033540140303329642,9324.0,76.32990132990133,48.835961044846876,-182.22506393861892,7.540846250523655,9324.0,2.8773352E7
