learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,54.921071499,4.055745498954605E-4,1000.0,93.30000000000001,80.82097669891797,-4.687500000000008,73.92996108949418,1000.0,2.8545264E7
2000.0,113.885448384,8.419648440083751E-4,2000.0,77.8,49.84093702552238,-32.9341317365269,45.04950495049506,2000.0,2.8608016E7
3000.0,173.386227705,0.0012829489728839794,3000.0,74.93333333333332,51.3119025133072,-63.834422657952075,45.58610709117221,3000.0,2.8648552E7
4000.0,233.190562978,0.0017264452719689292,4000.0,75.35,52.794812791456714,-84.29906542056074,39.767868051313364,4000.0,2.8665512E7
5000.0,292.60885439,0.002167647375989714,5000.0,75.14,52.220416788646176,-110.32148900169214,32.40891789015768,5000.0,2.8702504E7
6000.0,353.984911441,0.0026236782390233393,6000.0,76.91666666666667,53.99901864573111,-110.8066971080669,30.296930045294424,6000.0,2.8720872E7
7000.0,414.449886146,0.0030731914388707365,7000.0,78.22857142857143,55.248332740308015,-103.47129506008017,33.12856516015796,7000.0,2.8736968E7
8000.0,475.99074081,0.003530845801817859,8000.0,80.4,57.63805404943935,-106.58761528326733,32.96280461735787,8000.0,2.8745936E7
9000.0,534.104069656,0.003963266984271995,9000.0,82.33333333333334,59.52515626089831,-107.84313725490202,32.36920459378989,9000.0,2.876296E7
9324.0,548.19367777,0.004068124384934085,9324.0,82.68983268983268,59.82444095027334,-106.39386189258313,32.38374528697108,9324.0,2.8767528E7
