learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.4954758,1.0191023340572913E-7,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,0.918318867,1.88881253285942E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.258479732,2.5884606922174497E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.684880102,3.4654876071745326E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,2.106021854,4.3316985148155856E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,3.348766244,6.906775803636924E-7,600.0,56.99999999999999,13.99999999999999,13.99999999999999,8.185053380782916,600.0,800960.0
700.0,3.674408258,7.581535119619385E-7,700.0,55.57142857142857,11.372925792636261,13.370473537604454,3.715170278637767,700.0,800960.0
800.0,4.074917147,8.411425282338177E-7,800.0,55.625,11.511042424846707,12.128712871287133,4.312668463611864,800.0,800960.0
900.0,4.384121938,9.052125205271524E-7,900.0,54.55555555555556,9.29386717132889,8.908685968819611,2.850356294536812,900.0,800960.0
1000.0,4.749163025,9.808522916807647E-7,1000.0,55.400000000000006,10.992256725472982,9.716599190283409,4.904051172707894,1000.0,800960.0
1100.0,5.822649876,1.2032883478884645E-6,1100.0,56.36363636363636,12.984149271736655,10.44776119402985,5.88235294117646,1100.0,800960.0
1200.0,6.126381564,1.2662242643937219E-6,1200.0,57.25,14.751955332018706,11.245674740484436,8.392857142857146,1200.0,800960.0
1300.0,6.459133449,1.3351734247175105E-6,1300.0,56.84615384615385,13.8696648321799,10.526315789473689,8.631921824104237,1300.0,800960.0
1400.0,6.82058219,1.4100688297188694E-6,1400.0,56.57142857142857,13.218481037952648,9.792284866468846,9.523809523809524,1400.0,800960.0
