learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,4.088377586,2.515984830704592E-5,100.0,100.0,?,?,?,100.0,2.378808E7
200.0,10.055951041,6.438085212472595E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.540524E7
300.0,15.951126381,1.0314739332503933E-4,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.5419248E7
400.0,21.360475714,1.3872864711482802E-4,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5426032E7
500.0,26.473114494,1.723652017655522E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431312E7
600.0,31.970760401,2.0855227832484617E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5443632E7
700.0,37.073128982,2.4215673499825268E-4,700.0,97.14285714285714,22.32578783843776,-66.66666666666688,9.090909090909188,700.0,2.5458184E7
800.0,42.653893716,2.7897783705104016E-4,800.0,87.75,30.03498250874558,-653.8461538461548,19.672131147540934,800.0,2.5503832E7
900.0,47.740992404,3.125647409946432E-4,900.0,82.55555555555556,30.670042392840376,-460.71428571428595,21.89054726368163,900.0,2.5521264E7
1000.0,52.376319021,3.431803716807662E-4,1000.0,81.2,35.72166111639166,-193.75000000000014,26.848249027237376,1000.0,2.5530752E7
1100.0,57.843970877,3.793071107536033E-4,1100.0,77.63636363636364,31.467645941496773,-156.24999999999997,24.3076923076923,1100.0,2.5540552E7
1200.0,62.610060325,4.108073216688634E-4,1200.0,77.33333333333333,31.235278998529463,-132.47863247863242,24.233983286908078,1200.0,2.5547808E7
1300.0,66.761975895,4.382534938315676E-4,1300.0,75.07692307692308,28.66312805070131,-159.20000000000005,22.673031026252975,1300.0,2.5552632E7
1400.0,71.936644887,4.724736483421852E-4,1400.0,73.35714285714286,27.229248769502583,-157.24137931034494,21.966527196652706,1400.0,2.5562408E7
1500.0,77.132805748,5.068429942476511E-4,1500.0,71.46666666666667,24.491020076920364,-139.10614525139673,20.000000000000007,1500.0,2.5567664E7
1600.0,82.165942968,5.401397909584034E-4,1600.0,69.625,21.970329458608948,-117.93721973094165,18.181818181818183,1600.0,2.557208E7
1700.0,86.509894867,5.688811643612869E-4,1700.0,67.94117647058823,19.839349924381636,-127.08333333333324,16.539050535987766,1700.0,2.5575544E7
1800.0,91.488939547,6.01838906740154E-4,1800.0,67.33333333333333,19.132029339853286,-107.04225352112672,15.999999999999993,1800.0,2.5586672E7
1900.0,97.035165958,6.385558680383415E-4,1900.0,66.21052631578948,19.149150529195932,-112.58278145695367,16.406250000000004,1900.0,2.5590072E7
2000.0,102.109557307,6.721537064016921E-4,2000.0,66.10000000000001,18.939857678475775,-102.99401197604784,16.089108910891103,2000.0,2.5593504E7
2100.0,107.541205683,7.081248106628163E-4,2100.0,66.28571428571428,22.42966079410991,-90.83557951482484,19.727891156462583,2100.0,2.5599088E7
2200.0,111.932113871,7.372062913562651E-4,2200.0,66.31818181818183,24.815983175604632,-86.18090452261306,22.40837696335079,2200.0,2.5601448E7
2300.0,116.758568663,7.691759225070128E-4,2300.0,66.65217391304348,26.70533392054378,-88.45208845208843,24.43349753694581,2300.0,2.5604232E7
2400.0,121.331396562,7.994718176488145E-4,2400.0,66.45833333333333,26.80420807608723,-86.77494199535967,24.625468164793993,2400.0,2.5609512E7
2500.0,126.008890625,8.30464380272836E-4,2500.0,66.67999999999999,27.68454418170503,-81.48148148148152,25.491949910554556,2500.0,2.5612184E7
2600.0,131.692714955,8.681304114784666E-4,2600.0,66.07692307692308,28.95488207477025,-92.15686274509804,27.58620689655173,2600.0,2.5616016E7
2700.0,137.40767751,9.060094155389972E-4,2700.0,65.74074074074075,30.355242639824926,-101.52505446623088,29.81790591805766,2700.0,2.5620496E7
2800.0,142.893874143,9.423769980425711E-4,2800.0,66.17857142857143,32.90737087781126,-106.318082788671,31.476121562952248,2800.0,2.5623912E7
2900.0,148.476225053,9.793911648212355E-4,2900.0,66.0,33.885971451243854,-114.81481481481484,28.65412445730825,2900.0,2.5630272E7
3000.0,152.929109631,0.0010089206669677596,3000.0,65.43333333333334,33.92643087188226,-125.92592592592588,24.96382054992764,3000.0,2.563404E7
3100.0,157.824204561,0.0010413868604091615,3100.0,66.2258064516129,36.21183558663021,-128.1045751633987,24.240231548480455,3100.0,2.563732E7
3200.0,163.174003183,0.001076870798254471,3200.0,66.4375,37.15310591808254,-131.96544276457885,22.622478386167153,3200.0,2.5638744E7
3300.0,168.332773235,0.0011110909882482744,3300.0,66.75757575757576,37.82452297955892,-131.92389006342495,22.800844475721338,3300.0,2.5641216E7
3400.0,173.560408518,0.001145769319683245,3400.0,67.38235294117646,39.24149355127718,-132.4947589098533,22.284512964260685,3400.0,2.56422E7
3500.0,178.118045929,0.0011760042573980092,3500.0,67.97142857142858,40.17343984346743,-130.65843621399168,23.84510869565218,3500.0,2.5643168E7
3600.0,183.518756691,0.00121183424397249,3600.0,68.61111111111111,41.219054389714195,-129.2089249492901,25.412541254125404,3600.0,2.5644728E7
3700.0,188.804611562,0.0012469057417045235,3700.0,69.35135135135135,42.42209252700294,-128.1690140845071,27.354260089686104,3700.0,2.5647288E7
3800.0,194.4727794,0.0012845157051875416,3800.0,69.94736842105263,43.53574295725627,-120.46332046332051,27.949526813880137,3800.0,2.5648536E7
3900.0,199.447173325,0.0013175234274114694,3900.0,70.66666666666667,44.69740371812534,-113.83177570093466,30.116065974343307,3900.0,2.5649432E7
4000.0,204.269562027,0.001349524471131796,4000.0,71.35000000000001,46.081156328653705,-114.20560747663544,29.993891264508253,4000.0,2.5651E7
4100.0,209.413963282,0.001383665977564509,4100.0,71.53658536585365,46.50026030345479,-117.31843575418996,29.14389799635701,4100.0,2.5653712E7
4200.0,214.588645445,0.001418009453987811,4200.0,72.16666666666667,47.60291164658635,-113.71115173674585,29.916067146282977,4200.0,2.5654464E7
4300.0,219.50425018,0.0014506354618410093,4300.0,72.81395348837209,48.761727302750955,-113.32116788321163,30.00000000000001,4300.0,2.5656024E7
4400.0,224.883232604,0.0014863382727653628,4400.0,73.11363636363636,49.216252984467104,-112.00716845878138,30.737704918032772,4400.0,2.5656928E7
4500.0,229.663879209,0.0015180714114018147,4500.0,73.57777777777777,49.99136380154239,-111.94295900178248,31.705916140149327,4500.0,2.5658352E7
4600.0,234.78377654,0.00155205801887523,4600.0,74.10869565217392,50.896863156890916,-111.92170818505338,31.82598740698341,4600.0,2.5659544E7
4700.0,239.403669204,0.0015827266141711714,4700.0,74.53191489361703,51.563395395737366,-111.85840707964603,33.09111235326998,4700.0,2.5660456E7
4800.0,243.809226018,0.0016120005864920235,4800.0,74.72916666666667,51.84501478790767,-110.22530329289421,33.168044077135,4800.0,2.5685216E7
4900.0,248.800393995,0.001645168121885936,4900.0,75.0,52.21738403610862,-110.12006861063468,33.096668487165495,4900.0,2.5687E7
5000.0,254.381080221,0.001682254582813644,5000.0,75.3,52.61461431288812,-108.96785109983085,32.84393692224035,5000.0,2.5687992E7
5100.0,259.475356736,0.0017161110530912595,5100.0,75.7843137254902,53.39464014313472,-108.26306913996619,33.31533477321813,5100.0,2.5689848E7
5200.0,264.8014255,0.0017515097521073695,5200.0,76.21153846153847,54.04656553729599,-107.20268006700171,33.35129310344828,5200.0,2.5691112E7
5300.0,269.434896741,0.001782306346316982,5300.0,76.62264150943396,54.64485025969721,-105.47263681592041,33.45864661654135,5300.0,2.569204E7
5400.0,274.123303457,0.0018134707499300618,5400.0,76.75925925925927,54.70985436581767,-106.07553366174058,33.386411889596616,5400.0,2.5694248E7
5500.0,278.075153036,0.0018397423020901935,5500.0,77.01818181818182,55.02938614853343,-105.52845528455283,33.40358271865122,5500.0,2.5697312E7
5600.0,283.653042647,0.001876826870778237,5600.0,77.39285714285714,55.53102340868605,-105.1863857374392,33.368421052631575,5600.0,2.569956E7
5700.0,288.785605463,0.0019109521313399169,5700.0,77.64912280701755,55.857449798471734,-103.18979266347688,33.74934997399895,5700.0,2.5700648E7
5800.0,293.747526728,0.0019439440154100146,5800.0,77.8448275862069,56.03130396533571,-101.09546165884183,33.728726147498726,5800.0,2.5701568E7
5900.0,298.752704353,0.0019772254590682383,5900.0,78.01694915254237,56.202104368605845,-100.4636785162288,34.062023385866794,5900.0,2.5703072E7
6000.0,304.056670103,0.002012498155054823,6000.0,78.25,56.49999999999999,-98.63013698630132,34.32310015098138,6000.0,2.5706344E7
6100.0,309.052388313,0.0020457231819072438,6100.0,78.31147540983606,56.54649320082893,-97.16840536512673,34.73112974839664,6100.0,2.5708088E7
6200.0,314.299100403,0.002080619882843526,6200.0,78.25806451612904,56.29489753282877,-95.64586357039192,34.721549636803864,6200.0,2.5709848E7
6300.0,319.365344787,0.0021143177537908207,6300.0,78.41269841269842,56.48831446151089,-94.56366237482126,35.14544587505961,6300.0,2.5710984E7
6400.0,324.031291763,0.0021453540515446665,6400.0,78.6875,56.897228507988196,-92.92786421499292,35.63001415762151,6400.0,2.57118E7
