learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.141300245,1.5375689254887402E-8,100.0,52.0,2.399349328995533,4.0000000000000036,-6.666666666666673,100.0,420624.0
200.0,0.265013133,2.8856544156426357E-8,200.0,51.5,2.1388216303470644,2.020202020202022,-3.1914893617021307,200.0,421216.0
300.0,0.342688683,3.732510233719316E-8,300.0,55.333333333333336,9.654800431499453,11.842105263157896,0.7407407407407333,300.0,421432.0
400.0,0.382670995,4.168797068967588E-8,400.0,58.5,13.799818252628851,19.024390243902438,4.046242774566465,400.0,421800.0
500.0,0.421151426,4.588910410666632E-8,500.0,59.599999999999994,14.97600808148834,19.521912350597606,6.912442396313369,500.0,422016.0
600.0,0.697160677,7.607291448072427E-8,600.0,60.333333333333336,16.07898448519042,20.401337792642146,9.160305343511459,600.0,422720.0
700.0,0.746279885,8.144682929476931E-8,700.0,60.71428571428571,17.466986794717872,21.42857142857142,11.57556270096462,700.0,422904.0
800.0,0.777890165,8.490654374620154E-8,800.0,60.875,17.81757076090953,22.332506203473947,12.56983240223464,800.0,423072.0
900.0,0.807969789,8.820352286281686E-8,900.0,60.55555555555555,18.261358984854667,21.460176991150437,13.834951456310662,900.0,423688.0
1000.0,0.837992954,9.149623981895548E-8,1000.0,61.0,18.84299240453647,21.843687374749496,14.660831509846817,1000.0,423936.0
1100.0,0.875873411,9.56538219008595E-8,1100.0,60.0,18.383315121345795,19.999999999999996,15.057915057915059,1100.0,424256.0
1200.0,0.928959845,1.0148429626328252E-7,1200.0,59.916666666666664,18.350487463998935,19.295302013422816,15.316901408450704,1200.0,424544.0
1300.0,0.961513871,1.050629335656514E-7,1300.0,58.692307692307686,15.568080114172373,17.511520737327178,12.540716612377842,1300.0,424928.0
1400.0,0.994504832,1.0869288013070824E-7,1400.0,57.714285714285715,13.018838222175589,16.502115655853324,9.893455098934563,1400.0,425312.0
1500.0,1.028282303,1.1241369940083477E-7,1500.0,56.53333333333334,10.936262055022821,14.323258869908024,8.03949224259521,1500.0,425808.0
1600.0,1.072729659,1.1731319100912664E-7,1600.0,56.00000000000001,9.16597853014038,12.763320941759618,6.133333333333344,1600.0,426096.0
1700.0,1.111316601,1.215682785247639E-7,1700.0,55.17647058823529,7.461381521422325,10.668229777256743,4.511278195488711,1700.0,426256.0
1800.0,1.150913599,1.259361408279919E-7,1800.0,54.22222222222223,6.228306760893567,8.849557522123906,3.625730994152053,1800.0,426392.0
1900.0,1.183485798,1.2952992113713797E-7,1900.0,53.94736842105263,5.445863277846417,8.472803347280333,2.8856825749167725,1900.0,426488.0
2000.0,1.215986513,1.3311763053891354E-7,2000.0,53.25,4.441087675046563,6.779661016949147,2.094240837696337,2000.0,426704.0
2100.0,1.254252353,1.373423777526348E-7,2100.0,53.19047619047619,4.707081487609104,6.5589353612167205,2.576808721506442,2100.0,426768.0
2200.0,1.304923886,1.429377216504059E-7,2200.0,53.63636363636364,5.263291214056837,8.108108108108105,3.1339031339031367,2200.0,426840.0
2300.0,1.36061227,1.4908819789615357E-7,2300.0,53.65217391304348,5.585540624634166,7.9447322970639,3.6166365280289354,2300.0,426920.0
2400.0,1.408881595,1.5442167737433274E-7,2400.0,53.87499999999999,6.183127935308455,8.13278008298754,4.321521175453745,2400.0,427112.0
2500.0,1.453482375,1.593580192180868E-7,2500.0,53.28000000000001,5.222869072534363,6.709265175718865,3.471074380165297,2500.0,427824.0
2600.0,1.502625922,1.647994864089663E-7,2600.0,52.69230769230769,4.438271545912651,5.238828967642535,2.8436018957345963,2600.0,428008.0
2700.0,1.55011339,1.7006003964512301E-7,2700.0,52.33333333333333,3.6320797100725626,4.666666666666663,2.0547945205479468,2700.0,428208.0
