learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.488824592,1.0054220259633329E-7,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,0.961447426,1.9775200240051581E-7,200.0,53.5,6.155398587285586,3.1250000000000027,0.0,200.0,795056.0
300.0,1.314350242,2.703376026419385E-7,300.0,56.99999999999999,14.403255772803671,13.99999999999999,6.5217391304347645,300.0,795056.0
400.0,1.79201252,3.6858392312841287E-7,400.0,57.25,14.61100569259963,18.181818181818187,8.064516129032254,400.0,795056.0
500.0,2.14458593,4.4110177063126535E-7,500.0,55.800000000000004,11.404380872967524,12.648221343873528,5.555555555555561,500.0,795056.0
600.0,3.337475528,7.032006361777005E-7,600.0,55.833333333333336,11.66666666666667,11.66666666666667,5.693950177935955,600.0,849312.0
700.0,3.671896888,7.766789020771203E-7,700.0,55.42857142857143,11.074918566775244,13.091922005571025,3.4055727554179493,700.0,849312.0
800.0,4.092432676,8.690780252996502E-7,800.0,56.00000000000001,12.219451371571079,12.871287128712883,5.121293800539094,800.0,849312.0
900.0,4.406572595,9.381001012158063E-7,900.0,56.222222222222214,12.596375682763785,12.24944320712695,6.413301662707821,900.0,849312.0
1000.0,4.811415891,1.0270513074159291E-6,1000.0,57.599999999999994,15.328700375429335,14.170040485829949,9.594882729211072,1000.0,849312.0
1100.0,6.072286149,1.3040867219061818E-6,1100.0,56.72727272727273,13.698472087158613,11.194029850746272,6.6666666666666625,1100.0,849312.0
1200.0,6.367184409,1.3688810662673082E-6,1200.0,56.99999999999999,14.21279991576449,10.72664359861591,7.857142857142849,1200.0,849312.0
1300.0,6.696807501,1.441305068132993E-6,1300.0,56.769230769230774,13.68249429945299,10.36682615629985,8.469055374592841,1300.0,849312.0
1400.0,7.065880748,1.522396964235049E-6,1400.0,57.285714285714285,14.631186740710064,11.27596439169139,11.011904761904756,1400.0,849312.0
1500.0,7.432006885,1.6028413283367122E-6,1500.0,57.8,15.626999360204715,12.326869806094166,12.689655172413774,1500.0,849312.0
1600.0,8.987107769,1.9445243962333764E-6,1600.0,58.25,16.489039186393224,13.020833333333334,13.471502590673587,1600.0,849312.0
1700.0,9.293811703,2.011912655209568E-6,1700.0,59.05882352941176,18.0955413571829,15.018315018315024,15.018315018315024,1700.0,849312.0
1800.0,9.616491953,2.082811192342457E-6,1800.0,59.5,18.97419177960388,16.206896551724125,16.013824884792623,1800.0,849312.0
1900.0,9.918913398,2.149258513020169E-6,1900.0,59.31578947368421,18.64510053730683,15.795206971677564,15.703380588876769,1900.0,849312.0
2000.0,10.245149941,2.220938430393454E-6,2000.0,58.95,17.881934025485602,15.098241985522245,14.834024896265563,2000.0,849312.0
2100.0,11.936288732,2.5925254236533243E-6,2100.0,59.285714285714285,18.510376027754134,16.585365853658544,14.840637450199209,2100.0,849344.0
2200.0,12.305934685,2.6737462134412095E-6,2200.0,59.27272727272728,18.510905863394978,16.728624535316,15.391879131255903,2200.0,849344.0
2300.0,12.683578589,2.7567243602125346E-6,2300.0,59.47826086956521,18.91532029885884,17.52212389380531,15.732368896925855,2300.0,849344.0
2400.0,13.122029138,2.8530633017962178E-6,2400.0,59.958333333333336,19.89129891132192,18.902953586497897,17.1551724137931,2400.0,849344.0
2500.0,13.478641229,2.9314202145227293E-6,2500.0,60.24,20.474095996886817,19.383617193836177,18.25657894736844,2500.0,849344.0
2600.0,15.419440739,3.3578962675341468E-6,2600.0,60.192307692307686,20.39573172030415,18.759811616954465,17.98732171156894,2600.0,849408.0
2700.0,15.780135444,3.4371562082636854E-6,2700.0,60.51851851851852,21.042062617687986,20.03000750187547,18.87366818873668,2700.0,849408.0
2800.0,16.164535784,3.5216252834745746E-6,2800.0,60.535714285714285,21.07352253919793,20.15895953757225,18.869309838472827,2800.0,849408.0
2900.0,16.539532321,3.6040279439084233E-6,2900.0,60.862068965517246,21.72413793103449,20.294943820224734,19.217081850533823,2900.0,849408.0
3000.0,16.916702174,3.6869081741401056E-6,3000.0,61.23333333333333,22.458533428395153,21.312584573748303,19.62681409813405,3000.0,849408.0
3100.0,19.796718835,4.319793953632208E-6,3100.0,61.54838709677419,23.096774193548384,22.294654498044334,20.374081496325985,3100.0,849440.0
3200.0,20.219956034,4.4128006394012274E-6,3200.0,61.53125000000001,23.058953498637837,22.187104930467772,20.064935064935067,3200.0,849440.0
3300.0,20.582593091,4.4924903993946566E-6,3300.0,61.78787878787879,23.569581380313565,22.732843137254903,20.29077117572693,3300.0,849440.0
3400.0,20.951105353,4.573471240008018E-6,3400.0,61.79411764705882,23.577869385743668,22.9080118694362,20.25782688766114,3400.0,849440.0
3500.0,21.265075602,4.642466433149261E-6,3500.0,61.771428571428565,23.541583876172297,22.92626728110598,20.59347181008901,3500.0,849440.0
3600.0,24.035595932,5.251324716678485E-6,3600.0,61.916666666666664,23.8272207028959,23.365008384572377,20.797227036395142,3600.0,849488.0
3700.0,24.398404778,5.331056732658594E-6,3700.0,62.108108108108105,24.20330475578455,23.596730245231612,21.014084507042245,3700.0,849488.0
3800.0,24.77775718,5.4144244126692325E-6,3800.0,62.10526315789474,24.204206500320396,23.48565356004252,21.268452706396953,3800.0,849488.0
3900.0,25.156011149,5.4975506975802894E-6,3900.0,62.256410256410255,24.50448175735387,23.691031622602374,21.535181236673775,3900.0,849488.0
4000.0,25.527180589,5.579120064059872E-6,4000.0,62.324999999999996,24.64642070498348,23.888888888888882,21.95753495598135,4000.0,849488.0
