learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.958561523,1.3692150949927356E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889304E7
200.0,7.080454532,3.278781797993606E-5,200.0,60.5,20.999999999999996,60.30150753768844,20.999999999999996,200.0,1.7907728E7
300.0,10.711906426,4.9621145666683635E-5,300.0,67.0,34.00000000000001,66.88963210702342,34.00000000000001,300.0,1.7918104E7
400.0,14.585802407,6.759041138557381E-5,400.0,69.25,38.5,69.17293233082708,38.5,400.0,1.7930184E7
500.0,18.571707906,8.609352671957237E-5,500.0,70.19999999999999,40.39999999999999,70.14028056112224,40.39999999999999,500.0,1.794404E7
600.0,22.460194007,1.0415361445310819E-4,600.0,70.5,40.99999999999999,70.4507512520868,40.99999999999999,600.0,1.7953192E7
700.0,26.183035023,1.2145102765468495E-4,700.0,70.14285714285714,40.28571428571428,70.10014306151645,40.28571428571428,700.0,1.7960112E7
800.0,29.762521566,1.380955232777893E-4,800.0,69.625,39.25000000000001,69.58698372966208,39.25000000000001,800.0,1.7974312E7
900.0,33.444154721,1.552214739132437E-4,900.0,69.22222222222221,38.444444444444436,69.18798665183536,38.444444444444436,900.0,1.7981112E7
1000.0,37.523942818,1.742108299306602E-4,1000.0,69.8,39.599999999999994,69.76976976976977,39.599999999999994,1000.0,1.7991816E7
1100.0,41.762206081,1.9394395676672192E-4,1100.0,70.0909090909091,40.18181818181819,70.06369426751593,40.18181818181819,1100.0,1.7997424E7
1200.0,45.123122891,2.0959690063725875E-4,1200.0,71.08333333333333,42.166666666666664,71.05921601334445,42.166666666666664,1200.0,1.8002824E7
1300.0,48.369051534,2.2471992119661464E-4,1300.0,71.3076923076923,42.61538461538461,71.28560431100847,42.61538461538461,1300.0,1.8009512E7
1400.0,52.064451834,2.4194068846469552E-4,1400.0,71.14285714285714,42.285714285714285,71.12223016440315,42.285714285714285,1400.0,1.8013304E7
1500.0,55.87125383,2.596848402759045E-4,1500.0,71.8,43.599999999999994,71.78118745830552,43.599999999999994,1500.0,1.8017616E7
1600.0,59.468563986,2.764555302074509E-4,1600.0,71.6875,43.37500000000001,71.66979362101313,43.37500000000001,1600.0,1.8020856E7
1700.0,63.234055186,2.9401403004045195E-4,1700.0,71.88235294117648,43.76470588235295,71.86580341377281,43.76470588235295,1700.0,1.8024704E7
1800.0,67.234509962,3.126716349784098E-4,1800.0,71.83333333333334,43.66666666666668,71.81767648693719,43.66666666666668,1800.0,1.8028008E7
1900.0,71.202795433,3.3118291860773465E-4,1900.0,71.89473684210526,43.789473684210535,71.87993680884676,43.789473684210535,1900.0,1.8031672E7
2000.0,74.469141484,3.4642284625057047E-4,2000.0,72.2,44.39999999999999,72.18609304652325,44.39999999999999,2000.0,1.8035288E7
2100.0,77.604238883,3.610530877619605E-4,2100.0,72.42857142857143,44.85714285714286,72.41543592186756,44.85714285714286,2100.0,1.80386E7
2200.0,81.184567911,3.7776435883528944E-4,2200.0,72.5,44.99999999999999,72.487494315598,44.99999999999999,2200.0,1.8042176E7
2300.0,84.521518539,3.933423695514703E-4,2300.0,72.52173913043478,45.04347826086956,72.50978686385385,45.04347826086956,2300.0,1.804532E7
2400.0,88.329136149,4.111211428032876E-4,2400.0,72.33333333333334,44.66666666666668,72.32180075031263,44.66666666666668,2400.0,1.8048904E7
2500.0,91.542418984,4.261270576418968E-4,2500.0,72.28,44.56,72.26890756302521,44.56,2500.0,1.8051608E7
2600.0,95.075347221,4.4262801548735817E-4,2600.0,72.38461538461539,44.76923076923076,72.37398999615236,44.76923076923076,2600.0,1.8054136E7
2700.0,99.021338703,4.6106091257674844E-4,2700.0,72.5925925925926,45.1851851851852,72.58243793997778,45.1851851851852,2700.0,1.805676E7
2800.0,102.406898756,4.768784536666623E-4,2800.0,72.75,45.50000000000001,72.74026438013577,45.50000000000001,2800.0,1.8059712E7
2900.0,105.724669293,4.923819422356789E-4,2900.0,73.06896551724138,46.13793103448276,73.05967575025872,46.13793103448276,2900.0,1.8062816E7
3000.0,109.100586765,5.081591696673326E-4,3000.0,73.03333333333333,46.066666666666656,73.02434144714904,46.066666666666656,3000.0,1.8065136E7
3100.0,112.779028734,5.25361280678204E-4,3100.0,72.74193548387096,45.483870967741936,72.44864688620802,44.91525423728814,3100.0,1.8076744E7
3200.0,116.601268739,5.432422738413385E-4,3200.0,72.65625,45.3125,72.07149696776253,44.16081684747927,3200.0,1.8083232E7
3300.0,119.584272713,5.571993969360119E-4,3300.0,72.51515151515152,45.03030303030302,71.65625,43.31249999999999,3300.0,1.808608E7
3400.0,122.830463333,5.723902570721862E-4,3400.0,72.44117647058823,44.882352941176464,71.31925313743496,42.65605875152998,3400.0,1.808884E7
3500.0,126.673440681,5.903769158851695E-4,3500.0,72.31428571428572,44.62857142857144,70.92709270927094,41.871625674865044,3500.0,1.8091936E7
3600.0,130.716534294,6.093027001361824E-4,3600.0,72.22222222222221,44.44444444444444,70.58823529411764,41.17647058823529,3600.0,1.8094328E7
3700.0,134.466544883,6.268602058718581E-4,3700.0,72.21621621621621,44.43243243243242,70.34900490337466,40.71510957324105,3700.0,1.8098088E7
3800.0,137.678132234,6.41899831265976E-4,3800.0,72.26315789473684,44.52631578947368,70.16699688649872,40.35087719298245,3800.0,1.8101712E7
3900.0,140.560238678,6.55399051092215E-4,3900.0,72.15384615384616,44.307692307692314,69.83333333333333,39.66666666666668,3900.0,1.8105104E7
4000.0,143.641487544,6.698326728746244E-4,4000.0,72.15,44.300000000000004,69.62094355058632,39.25845147219194,4000.0,1.8107184E7
4100.0,146.928110026,6.852299264702783E-4,4100.0,71.95121951219512,43.90243902439024,69.19367800696492,38.40385645420459,4100.0,1.8109056E7
4200.0,150.561818847,7.022553774191721E-4,4200.0,71.83333333333334,43.66666666666668,68.86842105263158,37.736842105263165,4200.0,1.8111352E7
4300.0,154.159171584,7.191121451130308E-4,4300.0,71.74418604651163,43.48837209302325,68.58029480217223,37.17683557394002,4300.0,1.8113136E7
