learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,3.929995822,2.4185631603079275E-5,100.0,100.0,?,?,?,100.0,2.3788536E7
200.0,9.550080822,6.112348135551867E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5405696E7
300.0,15.079903883,9.748812647915407E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.5419704E7
400.0,20.721270797,1.3459619538782697E-4,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5426488E7
500.0,26.16273917,1.703967942707608E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431768E7
600.0,32.0031838,2.0884095897778803E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5444088E7
700.0,37.124376095,2.425699937148455E-4,700.0,97.14285714285714,22.32578783843776,-66.66666666666688,9.090909090909188,700.0,2.545864E7
800.0,42.332152737,2.7693078706087784E-4,800.0,87.75,30.03498250874558,-653.8461538461548,19.672131147540934,800.0,2.5504288E7
900.0,47.412385815,3.1047283484571714E-4,900.0,82.55555555555556,30.670042392840376,-460.71428571428595,21.89054726368163,900.0,2.5521624E7
1000.0,51.473399179,3.372955916371692E-4,1000.0,81.2,35.72166111639166,-193.75000000000014,26.848249027237376,1000.0,2.5531208E7
1100.0,56.032701831,3.674210792094637E-4,1100.0,77.63636363636364,31.467645941496773,-156.24999999999997,24.3076923076923,1100.0,2.5541008E7
1200.0,60.447002707,3.9659675710384016E-4,1200.0,77.33333333333333,31.235278998529463,-132.47863247863242,24.233983286908078,1200.0,2.5548264E7
1300.0,65.136650058,4.2759814992020685E-4,1300.0,75.07692307692308,28.66312805070131,-159.20000000000005,22.673031026252975,1300.0,2.5553088E7
1400.0,69.549750879,4.567825646422093E-4,1400.0,73.35714285714286,27.229248769502583,-157.24137931034494,21.966527196652706,1400.0,2.5562864E7
1500.0,74.770439632,4.91314763045073E-4,1500.0,71.46666666666667,24.491020076920364,-139.10614525139673,20.000000000000007,1500.0,2.556812E7
1600.0,79.322694239,5.214308104496432E-4,1600.0,69.625,21.970329458608948,-117.93721973094165,18.181818181818183,1600.0,2.5572536E7
1700.0,83.526734865,5.492469692338282E-4,1700.0,67.94117647058823,19.839349924381636,-127.08333333333324,16.539050535987766,1700.0,2.5576E7
1800.0,88.525194652,5.823338154989478E-4,1800.0,67.33333333333333,19.132029339853286,-107.04225352112672,15.999999999999993,1800.0,2.5587128E7
1900.0,93.769172551,6.170504589064076E-4,1900.0,66.21052631578948,19.149150529195932,-112.58278145695367,16.406250000000004,1900.0,2.5590528E7
2000.0,98.627408127,6.49217690519433E-4,2000.0,66.10000000000001,18.939857678475775,-102.99401197604784,16.089108910891103,2000.0,2.559396E7
