learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.570655356,1.1737328144823511E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.113967954,2.2912266189114086E-7,200.0,41.5,0.0,-17.000000000000004,-58.10810810810811,200.0,795056.0
300.0,1.426086682,2.9331972746079995E-7,300.0,38.666666666666664,0.0,-26.027397260273965,-71.96261682242991,300.0,795056.0
400.0,1.790894595,3.6835398657514405E-7,400.0,38.0,0.0,-31.914893617021285,-73.4265734265734,400.0,795056.0
500.0,2.129376581,4.3797348806622543E-7,500.0,37.4,0.0,-28.80658436213992,-75.84269662921349,500.0,795056.0
600.0,3.128829395,6.436955648207954E-7,600.0,42.333333333333336,2.5937464809879436,-20.138888888888893,-65.55023923444973,600.0,795648.0
700.0,3.440789009,7.079076804471306E-7,700.0,45.857142857142854,3.699562963715813,-13.134328358208963,-56.61157024793386,700.0,795648.0
800.0,3.756770497,7.729476373283359E-7,800.0,47.0,0.8332115187837935,-11.578947368421064,-48.251748251748246,800.0,795648.0
900.0,4.071215995,8.376714341585132E-7,900.0,49.111111111111114,1.6280768074229992,-8.788598574821863,-44.02515723270438,900.0,795648.0
1000.0,4.429895446,9.115001137272808E-7,1000.0,49.5,-0.591197373872576,-6.54008438818566,-38.736263736263744,1000.0,795648.0
1100.0,5.037783884,1.036622135844566E-6,1100.0,50.81818181818182,-0.26620838387923096,-3.441682600382408,-34.91271820448879,1100.0,795632.0
1200.0,5.383237667,1.107727084014391E-6,1200.0,52.25,0.52716551608403,-0.7029876977153062,-32.33256351039262,1200.0,795632.0
1300.0,5.687097064,1.1702706361126446E-6,1300.0,52.53846153846153,-0.3367491944038771,0.32310177705976334,-29.35010482180295,1300.0,795632.0
1400.0,5.987045455,1.2320091836267629E-6,1400.0,53.42857142857142,-0.0526131182041443,1.9548872180451013,-27.592954990215272,1400.0,795632.0
