learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.840649316,1.748130160844008E-5,100.0,100.0,?,?,?,100.0,2.3788032E7
200.0,6.786907469,4.341745720356612E-5,200.0,98.0,59.01639344262287,0.0,33.33333333333333,200.0,2.5405192E7
300.0,10.770596181,6.961405561729513E-5,300.0,98.66666666666667,59.3495934959351,0.0,33.33333333333352,300.0,2.54192E7
400.0,14.46340283,9.390430467227953E-5,400.0,99.0,59.51417004048588,0.0,33.33333333333333,400.0,2.5425984E7
500.0,18.19425481,1.1844990139031814E-4,500.0,98.8,49.46091644204845,0.0,25.0,500.0,2.5431264E7
600.0,22.31769548,1.4564522747934338E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5493936E7
700.0,25.905596843,1.693219294106103E-4,700.0,97.42857142857143,34.83657426561882,-50.0,18.181818181818375,700.0,2.5508392E7
800.0,29.583541041,1.9363626101370708E-4,800.0,94.75,76.53500195541652,-223.0769230769233,65.57377049180327,800.0,2.555404E7
900.0,33.209722144,2.176247475251054E-4,900.0,94.11111111111111,81.48234417217927,-89.28571428571439,73.63184079601992,900.0,2.5571472E7
1000.0,36.802756316,2.4140286374277638E-4,1000.0,93.4,81.4428467797716,-3.1250000000000053,74.31906614785994,1000.0,2.5581056E7
1100.0,40.567152897,2.663244632127638E-4,1100.0,88.81818181818181,70.18510356985456,-28.12499999999999,62.153846153846146,1100.0,2.5590744E7
1200.0,44.113107393,2.898065572112556E-4,1200.0,87.58333333333333,66.75368721690431,-27.350427350427292,58.495821727019504,1200.0,2.5598E7
1300.0,47.666887581,3.1334490968997825E-4,1300.0,84.23076923076923,58.94391106619506,-64.00000000000001,51.07398568019092,1300.0,2.5602824E7
1400.0,51.20319714,3.367764895338773E-4,1400.0,81.64285714285714,53.646206409655186,-77.24137931034493,46.234309623430946,1400.0,2.56126E7
1500.0,54.776743698,3.6045966071823304E-4,1500.0,79.26666666666667,48.68777086037354,-73.74301675977662,41.86915887850466,1500.0,2.5617856E7
1600.0,58.4732886,3.849622242372162E-4,1600.0,77.0,44.10480349344979,-65.02242152466363,38.04713804713805,1600.0,2.5622288E7
1700.0,62.025054549,4.085083027308068E-4,1700.0,74.88235294117646,40.05602148371051,-77.91666666666663,34.609494640122506,1700.0,2.5625752E7
1800.0,65.636838363,4.3246266136189477E-4,1800.0,73.83333333333333,37.89920890711982,-65.84507042253523,32.714285714285694,1800.0,2.563688E7
1900.0,69.313858772,4.5685292154702906E-4,1900.0,72.21052631578947,35.64841661235611,-74.83443708609276,31.24999999999999,1900.0,2.564028E7
2000.0,72.994843174,4.812727437290646E-4,2000.0,71.55,33.98704336204337,-70.3592814371257,29.57920792079209,2000.0,2.5643712E7
2100.0,76.698901346,5.058509892034127E-4,2100.0,70.04761904761905,32.307361170899696,-69.54177897574127,28.684807256235835,2100.0,2.5649296E7
2200.0,80.290104459,5.296825784752459E-4,2200.0,68.5909090909091,30.594616311771805,-73.61809045226131,27.643979057591622,2200.0,2.5651656E7
2300.0,83.839078265,5.532364858207086E-4,2300.0,68.04347826086956,30.248390823568233,-80.5896805896806,27.58620689655172,2300.0,2.565444E7
2400.0,87.381376391,5.767509264323562E-4,2400.0,67.83333333333333,30.244325574671095,-79.11832946635732,27.71535580524344,2400.0,2.565972E7
2500.0,90.91291035,6.001963536475927E-4,2500.0,67.75999999999999,30.354125939095972,-75.59912854030503,27.906976744186046,2500.0,2.5662392E7
2600.0,94.579123887,6.245395064247917E-4,2600.0,67.1923076923077,31.475359184304047,-85.838779956427,29.967159277504113,2600.0,2.5666192E7
2700.0,98.417727779,6.500317562703849E-4,2700.0,67.14814814814815,33.29013956452657,-93.2461873638344,32.70106221547799,2700.0,2.5670672E7
2800.0,102.607834896,6.778620493752871E-4,2800.0,67.60714285714286,35.70378982056,-97.60348583877997,34.370477568740945,2800.0,2.5674088E7
2900.0,106.828033295,7.058991495610314E-4,2900.0,67.41379310344827,36.50535481933739,-105.88235294117653,31.620839363241664,2900.0,2.5680448E7
3000.0,110.715018585,7.317263206808882E-4,3000.0,67.03333333333333,36.756564570545734,-115.4684095860566,28.437047756874094,3000.0,2.5684216E7
3100.0,114.634120323,7.577701834080517E-4,3100.0,67.58064516129032,38.502650574251604,-118.95424836601308,27.279305354558602,3100.0,2.5687464E7
