learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,46.577893225,3.439667023090408E-4,1000.0,86.7,58.07907610066064,-107.81250000000017,48.249027237354085,1000.0,2.8545584E7
2000.0,95.225753363,7.040093684222804E-4,2000.0,75.14999999999999,43.15062225475842,-48.80239520958084,38.49009900990098,2000.0,2.8608336E7
3000.0,144.296540961,0.0010676967096360992,3000.0,77.33333333333333,55.788882377621896,-48.14814814814813,50.7959479015919,3000.0,2.8648872E7
4000.0,193.687134127,0.001433970988991301,4000.0,77.7,56.85269427594396,-66.72897196261675,45.5100794135614,4000.0,2.8665832E7
5000.0,243.661647098,0.0018050537913700624,5000.0,78.12,57.23060087174514,-85.10998307952626,40.511147362697116,5000.0,2.8702824E7
6000.0,293.305586921,0.0021739178411151728,6000.0,80.33333333333333,59.90396433129157,-79.60426179604254,40.61399094111727,6000.0,2.8721192E7
7000.0,343.38484158,0.0025462248964244387,7000.0,81.39999999999999,61.06530187036069,-73.83177570093466,42.869679684071954,7000.0,2.8737288E7
8000.0,393.421025254,0.002918327832004516,8000.0,83.325,63.25081272108656,-75.75757575757564,42.96707994869605,8000.0,2.8746256E7
9000.0,444.452660198,0.003298058366628425,9000.0,85.07777777777777,65.07832313544478,-75.55555555555567,42.87537218205018,9000.0,2.876328E7
9324.0,462.4547441,0.0034320357991333064,9324.0,85.25311025311025,65.0476031987884,-75.83120204603578,42.396313364055295,9324.0,2.8768104E7
