learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,8.549407554,1.8012393038248023E-8,10000.0,63.800000000000004,-0.0199984737279744,22.234156820622992,-0.027631942525556504,10000.0,8144.0
20000.0,17.254538187,3.635287258849789E-8,20000.0,66.105,11.950781798866686,27.09968813850952,5.6112503480924545,20000.0,8144.0
30000.0,25.906470642,5.458127109862864E-8,30000.0,64.27666666666667,12.80393892848743,24.65021444139774,6.800591355770072,30000.0,8144.0
40000.0,34.901504064,7.353253484010696E-8,40000.0,66.0575,23.85744669348285,29.308549411642193,13.851522842639605,40000.0,8144.0
50000.0,43.406786646,9.145196280054747E-8,50000.0,68.244,31.342673283841204,34.29883725741715,20.875068520456487,50000.0,8144.0
60000.0,52.052029526,1.0966626732189621E-7,60000.0,67.53833333333333,27.840705829561053,31.438327231765705,15.6072620130855,60000.0,8144.0
70000.0,60.943233856,1.2839877784543568E-7,70000.0,67.96428571428571,26.172983948447627,31.141953511223015,13.839474391977562,70000.0,8144.0
80000.0,69.681461588,1.4680898830415475E-7,80000.0,68.27625,24.584323755923307,30.905774413982744,12.41976671958039,80000.0,8144.0
90000.0,78.336143441,1.6504317940717357E-7,90000.0,66.11777777777777,22.092397173591667,26.79565968888034,8.41542527630947,90000.0,8144.0
100000.0,87.180342276,1.8367665599818032E-7,100000.0,65.678,22.477297852069988,26.40922832822316,8.61357403413478,100000.0,8144.0
