learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,44.559532266,3.2912245062443165E-4,1000.0,95.39999999999999,87.30901446220568,28.12499999999988,82.10116731517509,1000.0,2.8550864E7
2000.0,91.944648921,6.798842812452549E-4,2000.0,74.25,40.67476408139193,-54.191616766467,36.262376237623776,2000.0,2.8613616E7
3000.0,139.903766943,0.0010353980108112198,3000.0,72.96666666666667,47.739502578012704,-76.68845315904136,41.31693198263387,3000.0,2.8654152E7
4000.0,189.320348823,0.0014019325191979115,4000.0,75.25,52.84913843707276,-85.04672897196261,39.52351863164324,4000.0,2.8671112E7
5000.0,237.602929045,0.001760517925707015,5000.0,78.46,58.064261904531975,-82.23350253807114,41.43556280587275,5000.0,2.8708104E7
6000.0,285.973342434,0.002119985299226561,6000.0,80.88333333333333,61.145662101178445,-74.58143074581429,42.27478610971313,6000.0,2.8726456E7
7000.0,334.387172707,0.002479976925145691,7000.0,81.95714285714286,62.31410893946337,-68.6248331108144,44.580956559894716,7000.0,2.8742552E7
8000.0,383.615425243,0.002846138169355592,8000.0,83.72500000000001,64.19788095176717,-71.54150197628447,44.33518597691324,8000.0,2.8751488E7
9000.0,433.15688653,0.0032148472563995395,9000.0,85.44444444444444,65.99974449341495,-71.24183006535955,44.279030199914935,9000.0,2.8768512E7
9324.0,450.041849823,0.0033405335638830875,9324.0,85.62848562848563,65.99214165596824,-71.3554987212276,43.862589023879345,9324.0,2.8773336E7
