learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,47.187841214,3.4853547939681675E-4,1000.0,96.89999999999999,91.54935720594489,51.562499999999915,87.93774319066146,1000.0,2.8550864E7
2000.0,96.182227847,7.112097104356065E-4,2000.0,75.4,43.586262566962645,-47.30538922155685,39.10891089108912,2000.0,2.8613616E7
3000.0,146.16509948,0.0010817252211777633,3000.0,75.33333333333333,52.161935726328345,-61.22004357298475,46.45441389290882,3000.0,2.8654152E7
4000.0,196.069618344,0.0014518788739032607,4000.0,78.57499999999999,58.650969796390996,-60.18691588785047,47.648136835675004,4000.0,2.8671112E7
5000.0,247.342153403,0.0018326700980331257,5000.0,80.32000000000001,61.258689431858684,-66.49746192893403,46.49265905383361,5000.0,2.8708104E7
6000.0,297.709424021,0.002206977225301094,6000.0,82.21666666666667,63.44588483569491,-62.404870624048606,46.30095621540013,6000.0,2.8726456E7
7000.0,347.946828922,0.0025805282313454505,7000.0,82.91428571428571,63.96443239547599,-59.679572763684895,47.52084247476965,7000.0,2.8742536E7
8000.0,398.28128295,0.0029549174360006536,8000.0,84.5875,65.73923165017005,-62.45059288537538,47.28516460025654,8000.0,2.8751488E7
9000.0,448.187238417,0.003326339247151831,9000.0,86.25555555555555,67.51186970896961,-61.69934640522887,47.38409187579752,9000.0,2.8768512E7
9324.0,462.231269162,0.003430878554457062,9324.0,86.41141141141141,67.46198534555026,-62.020460358056276,46.92082111436949,9324.0,2.8773336E7
