learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.127910663,2.6948968348817695E-10,10000.0,72.32,38.60676662555596,40.53705692803437,23.51478308925116,10000.0,8144.0
20000.0,0.257851247,5.432561235419578E-10,20000.0,72.02,37.99039502689172,39.82148618130981,22.08298524087996,20000.0,8144.0
30000.0,0.380571873,8.01811132815977E-10,30000.0,69.55,36.41893926327822,35.77304366167475,20.558309418210275,30000.0,8144.0
40000.0,0.48598468,1.0239010143611165E-9,40000.0,69.7675,37.30539164300002,37.035301468291166,23.267766497461945,40000.0,8144.0
50000.0,0.573305939,1.2078745619745717E-9,50000.0,70.00999999999999,37.930062705811615,37.95257996441428,25.27532765236457,50000.0,8144.0
60000.0,0.656557036,1.3832728536758157E-9,60000.0,64.71000000000001,29.222426526977262,25.464657842861172,8.254257116859497,60000.0,8144.0
70000.0,0.73537239,1.549325661982099E-9,70000.0,64.53428571428572,29.015015778667706,23.769459882703348,4.6144388519614274,70000.0,8144.0
80000.0,0.816815518,1.7209148186031314E-9,80000.0,65.2275,29.962882442554672,24.265606708230113,4.003036786527729,80000.0,8144.0
90000.0,0.935767947,1.971530769529442E-9,90000.0,64.03666666666666,28.776847008633137,22.299308623007473,2.7901249399327273,90000.0,8144.0
100000.0,1.019852124,2.148684243013461E-9,100000.0,63.995000000000005,28.972079027439147,22.800660391517827,4.13238544079665,100000.0,8144.0
