learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,12.983059353,1.7277290349161873E-8,10000.0,80.88,56.45945603377434,57.65227021040974,47.196906931786785,10000.0,5144.0
20000.0,25.860913095,3.441457764987524E-8,20000.0,85.18,67.32152968757443,68.41432225063939,61.26502875065343,20000.0,5144.0
30000.0,38.874412244,5.173237595477866E-8,30000.0,87.83,73.4582021570463,74.46496013428451,68.68244981986618,30000.0,5144.0
40000.0,51.743417838,6.88578885252153E-8,40000.0,89.395,77.02580122484379,77.74863617289131,72.97228416693216,40000.0,5144.0
50000.0,64.713368816,8.611773481941886E-8,50000.0,90.324,79.11510728563344,79.70978023821507,75.47399371388018,50000.0,5144.0
60000.0,77.78940408,1.0351875346451998E-7,60000.0,91.015,80.6516072118778,81.15034965034965,77.28957789198752,60000.0,5144.0
70000.0,90.715894061,1.2072076375538899E-7,70000.0,91.48142857142857,81.71996263289014,82.17445892622264,78.60346621694354,70000.0,5144.0
80000.0,103.679062738,1.3797158445859538E-7,80000.0,91.85375,82.5501962535274,82.93800397947429,79.59547888161809,80000.0,5144.0
90000.0,116.75576298,1.5537348802747827E-7,90000.0,92.17,83.2555025605751,83.6329431438127,80.43749826499736,90000.0,5144.0
100000.0,129.67411778,1.7256467237352497E-7,100000.0,92.465,83.90825442138488,84.27981306851372,81.20713305898491,100000.0,5144.0
