learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,42.64670287,3.1492793794053465E-4,1000.0,82.89999999999999,42.95588588508446,-167.18750000000028,33.46303501945524,1000.0,2.8543936E7
2000.0,85.588975944,6.32725263450321E-4,2000.0,66.60000000000001,20.681662740329823,-99.99999999999993,17.326732673267344,2000.0,2.8606688E7
3000.0,128.642959974,9.518008076598078E-4,3000.0,58.96666666666667,22.235932768720858,-168.19172113289756,10.92619392185239,3000.0,2.8647224E7
4000.0,171.951989399,0.0012729565290590201,4000.0,63.0,29.947841908372254,-176.6355140186915,9.590714722052537,4000.0,2.8664184E7
5000.0,215.144964028,0.0015936650030974123,5000.0,66.8,34.99559771391266,-180.87986463620985,9.73355084284939,5000.0,2.8701176E7
6000.0,258.485840698,0.001915677599789329,6000.0,69.35,37.21599541154419,-179.90867579908664,7.448414695520903,6000.0,2.8719544E7
7000.0,301.896169817,0.002238386974603391,7000.0,70.14285714285714,36.35921278912731,-179.0387182910548,8.293111013602465,7000.0,2.873564E7
8000.0,345.245426027,0.002560742909138031,8000.0,72.975,39.103467560379144,-184.8484848484847,7.567336468576334,8000.0,2.8744608E7
9000.0,388.622047465,0.0028834933742553914,9000.0,75.7,41.74304524490297,-185.88235294117658,6.975754997873255,9000.0,2.8761632E7
9324.0,403.280467429,0.00299257990995152,9324.0,76.14757614757615,41.91701792505991,-184.3989769820972,6.828655215751975,9324.0,2.8766456E7
