learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,12.726556208,1.3024085747143956E-5,1000.0,63.5,-0.08116170922174533,20.30567685589519,-4.5845272206303775,1000.0,3955840.0
2000.0,24.755057366,2.5333796868596804E-5,2000.0,62.74999999999999,-0.25676497661121345,16.573348264277705,-2.1947873799725666,2000.0,3955840.0
3000.0,36.642022416,3.7498662960743905E-5,3000.0,63.33333333333333,-0.14372141351954962,17.60299625468163,-1.4760147601476235,3000.0,3955840.0
4000.0,46.992666308,4.8091290800066126E-5,4000.0,63.65,-0.0955520125126286,19.401330376940116,-1.112656467315717,4000.0,3955840.0
5000.0,56.985841656,5.8318092968022826E-5,5000.0,63.63999999999999,-0.08156262000979912,18.657718120805352,-0.8879023307436127,5000.0,3955840.0
6000.0,66.598531979,6.815551488965733E-5,6000.0,63.983333333333334,-0.05463418247812643,20.49300956585725,-0.7459207459207258,6000.0,3955840.0
7000.0,76.164493938,7.794511600182751E-5,7000.0,63.98571428571429,-0.04830348193267709,20.648410450110173,-0.6387225548902024,7000.0,3955840.0
8000.0,85.802132015,8.78080689219493E-5,8000.0,64.17500000000001,-0.036649854273206085,21.19879021171295,-0.5614035087719303,8000.0,3955840.0
9000.0,95.502973612,9.773570297422871E-5,9000.0,63.888888888888886,-0.042192153244563844,20.712368870456196,-0.49474335188623697,9000.0,3955840.0
10000.0,105.325464004,1.0778782980454032E-4,10000.0,63.660000000000004,-0.04479716399152355,20.706960506218653,-0.4422332780541555,10000.0,3955840.0
11000.0,115.144867663,1.178367977382413E-4,11000.0,63.727272727272734,-0.039423145653354016,21.224086870681155,-0.4026170105686745,11000.0,3955840.0
12000.0,125.174868747,1.2810128657771594E-4,12000.0,63.758333333333326,-0.03571444453765235,21.29931234165761,-0.3692591737826195,12000.0,3955840.0
13000.0,135.022336786,1.3817897499837243E-4,13000.0,63.71538461538462,-0.034101088520307514,21.631500249210834,-0.34035311635822907,13000.0,3955840.0
14000.0,144.728642645,1.4811220105965018E-4,14000.0,63.73571428571429,-0.031445772592700386,21.84421182266009,-0.3161430547322578,14000.0,3955840.0
15000.0,154.573964898,1.5818769352875448E-4,15000.0,63.6,-0.03197114623593791,21.944245889921383,-0.2939015429830989,15000.0,3955840.0
16000.0,164.917306503,1.687728483635589E-4,16000.0,63.46874999999999,-0.032320108900908605,21.80602006688962,-0.27448962086121137,16000.0,3955840.0
17000.0,174.644777716,1.7872773459596695E-4,17000.0,63.50588235294118,-0.02992513556603565,21.785173978819973,-0.258564964447314,17000.0,3955840.0
18000.0,184.317498778,1.886265906934635E-4,18000.0,63.60555555555556,-0.02683940703568714,21.853751640224278,-0.24483550114764963,18000.0,3955840.0
19000.0,194.023546966,1.9855955305974444E-4,19000.0,63.65263157894737,-0.02482058437536186,21.691801791586354,-0.23222060957909227,19000.0,3955840.0
20000.0,203.682942396,2.084447719901263E-4,20000.0,63.725,-0.02264882253419225,21.70300021584287,-0.22102500345352202,20000.0,3955840.0
21000.0,213.375263318,2.1836368616563704E-4,21000.0,62.74285714285715,1.5507364832272317,19.836065573770487,-2.0610487868510203,21000.0,3955840.0
