learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,10.08734676,1.033691213373691E-5,1000.0,66.9,-1.7547311338735807,18.271604938271622,-14.532871972318311,1000.0,3961104.0
2000.0,19.58819746,2.0072818038259697E-5,2000.0,67.7,-0.9130601182525917,22.355769230769248,-6.7768595041322195,2000.0,3961104.0
3000.0,29.016051751,2.9733921570675733E-5,3000.0,68.30000000000001,-0.6342106933989844,23.49155269509253,-4.505494505494485,3000.0,3961104.0
4000.0,38.40688804,3.935709125952075E-5,4000.0,68.72500000000001,-0.46941946986518773,26.063829787234056,-3.3884297520661097,4000.0,3961104.0
5000.0,47.770041251,4.8951892978900086E-5,5000.0,68.7,-0.40124571963505595,25.93469001419783,-2.6902887139107565,5000.0,3961104.0
6000.0,57.116948267,5.853004656530471E-5,6000.0,69.1,-0.31304089370589594,26.457754859182852,-2.2614451185879836,6000.0,3961104.0
7000.0,66.437639675,6.808133595809372E-5,7000.0,69.44285714285714,-0.2507037568605201,27.07125809751108,-1.9542421353670285,7000.0,3961104.0
8000.0,75.767109689,7.764162114343726E-5,8000.0,69.15,-0.2437348427299525,27.2191094072545,-1.6893283889575763,8000.0,3961104.0
9000.0,85.156104983,8.726290429026023E-5,9000.0,69.1,-0.22311846901970955,27.407987470634282,-1.4963503649635335,9000.0,3961104.0
10000.0,94.454088535,9.679092402475333E-5,10000.0,69.13,-0.2018578924073137,27.24487390996937,-1.3460275771503587,10000.0,3961104.0
11000.0,103.749795444,1.063166107911022E-4,11000.0,69.18181818181817,-0.1830160208467036,27.30002144542139,-1.2242460435951275,11000.0,3961104.0
12000.0,113.04668691,1.1584351142090969E-4,12000.0,69.38333333333333,-0.16055950331924884,27.391304347826072,-1.1285439031103996,12000.0,3961104.0
13000.0,122.33700359,1.2536367460163397E-4,13000.0,69.54615384615384,-0.1428271335595907,27.755474452554747,-1.0464522715671327,13000.0,3961104.0
14000.0,131.640157039,1.3489699213864152E-4,14000.0,69.59285714285714,-0.1318020673273576,27.90855207451314,-0.9724857685009364,14000.0,3961104.0
15000.0,140.988795887,1.444769204033278E-4,15000.0,69.76,-0.11787835442348162,28.079911209766923,-0.9121245828698662,15000.0,3961104.0
16000.0,150.283767908,1.540018541002259E-4,16000.0,69.69999999999999,-0.1131202885314361,27.932213468113567,-0.8529228208862153,16000.0,3961104.0
