learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,10.470074073,1.072910828796748E-5,1000.0,66.9,-1.7547311338735807,18.271604938271622,-14.532871972318311,1000.0,3961104.0
2000.0,20.35447153,2.0858050064124042E-5,2000.0,67.7,-0.9130601182525917,22.355769230769248,-6.7768595041322195,2000.0,3961104.0
3000.0,30.05101753,3.079449285601812E-5,3000.0,68.30000000000001,-0.6342106933989844,23.49155269509253,-4.505494505494485,3000.0,3961104.0
4000.0,39.722140359,4.0704883496534784E-5,4000.0,68.72500000000001,-0.46941946986518773,26.063829787234056,-3.3884297520661097,4000.0,3961104.0
5000.0,49.724409362,5.095461301232782E-5,5000.0,68.7,-0.40124571963505595,25.93469001419783,-2.6902887139107565,5000.0,3961104.0
6000.0,59.379341482,6.08484123786177E-5,6000.0,69.1,-0.31304089370589594,26.457754859182852,-2.2614451185879836,6000.0,3961104.0
7000.0,69.049890608,7.075821512247105E-5,7000.0,69.44285714285714,-0.2507037568605201,27.07125809751108,-1.9542421353670285,7000.0,3961104.0
8000.0,78.745231937,8.069342343927734E-5,8000.0,69.15,-0.2437348427299525,27.2191094072545,-1.6893283889575763,8000.0,3961104.0
9000.0,88.464475158,9.065312499135277E-5,9000.0,69.1,-0.22311846901970955,27.407987470634282,-1.4963503649635335,9000.0,3961104.0
10000.0,98.042789566,1.0046841108991475E-4,10000.0,69.13,-0.2018578924073137,27.24487390996937,-1.3460275771503587,10000.0,3961104.0
11000.0,107.722691762,1.1038779830281343E-4,11000.0,69.18181818181817,-0.1830160208467036,27.30002144542139,-1.2242460435951275,11000.0,3961104.0
12000.0,117.359851204,1.2026338528727108E-4,12000.0,69.38333333333333,-0.16055950331924884,27.391304347826072,-1.1285439031103996,12000.0,3961104.0
13000.0,127.059978783,1.3020349826799716E-4,13000.0,69.54615384615384,-0.1428271335595907,27.755474452554747,-1.0464522715671327,13000.0,3961104.0
14000.0,136.761064411,1.401445930002748E-4,14000.0,69.59285714285714,-0.1318020673273576,27.90855207451314,-0.9724857685009364,14000.0,3961104.0
15000.0,146.409950342,1.5003219659220262E-4,15000.0,69.76,-0.11787835442348162,28.079911209766923,-0.9121245828698662,15000.0,3961104.0
16000.0,156.084006333,1.599455929624309E-4,16000.0,69.69999999999999,-0.1131202885314361,27.932213468113567,-0.8529228208862153,16000.0,3961104.0
17000.0,165.656612923,1.6975503002907745E-4,17000.0,69.73529411764706,-0.10588230015838146,27.77933745087031,-0.803291536050151,17000.0,3961104.0
18000.0,175.2854863,1.7962212594766047E-4,18000.0,69.79444444444445,-0.09868925192135869,27.805072367547485,-0.759822090437339,18000.0,3961104.0
19000.0,184.981505891,1.895580293069655E-4,19000.0,69.73157894736842,-0.09561705981299001,27.79661016949153,-0.718038528896683,19000.0,3961104.0
20000.0,194.622047659,1.9943708229764874E-4,20000.0,69.72,-0.09145575799818398,27.91334364956554,-0.681629260182875,20000.0,3961104.0
21000.0,204.228058069,2.0928074960942182E-4,21000.0,69.64761904761905,-0.08918700741942388,27.822443664364172,-0.6474024948681427,21000.0,3961104.0
22000.0,213.843651333,2.1913423685919695E-4,22000.0,69.67727272727274,-0.08465753660070519,27.59144686855532,-0.6184012066364761,22000.0,3961104.0
